"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"17","RT @RealKaracha: [성명서] 문재인 대통령의 미세먼지 대책 실행을 환영한다. https://t.co/Oq8la1egLg

화력발전 공기업 통합노조인 한국발전노동조합에서 이번 문재인 대통령 화력발전셧다운 조치에 대해서 환영 입장을 내놓음.…",FALSE,0,NA,2017-05-17 23:58:05,FALSE,NA,"864993456095059968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tutututuel",656,TRUE,FALSE,NA,NA
"18","RT @RealKaracha: [성명서] 문재인 대통령의 미세먼지 대책 실행을 환영한다. https://t.co/Oq8la1egLg

화력발전 공기업 통합노조인 한국발전노동조합에서 이번 문재인 대통령 화력발전셧다운 조치에 대해서 환영 입장을 내놓음.…",FALSE,0,NA,2017-05-17 23:57:58,FALSE,NA,"864993429037563904",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","skaky21",656,TRUE,FALSE,NA,NA
"19","RT @kuky_hy: 문재인 사이다
증세없이 미세먼지 해결도 가능했네요.
참으로 통쾌하고 
우리 문님 최고입니다!!

참 그거 알죠?
본 게임은 시작도 안했다는거
<ed><U+00A0><U+00BD><ed><U+00B1><U+008D>
https://t.co/6d9BIKsnOE https://t.co/tl8qttsr…",FALSE,0,NA,2017-05-17 23:57:50,FALSE,NA,"864993394719727617",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yyk6560",93,TRUE,FALSE,NA,NA
"20","RT @RealKaracha: [성명서] 문재인 대통령의 미세먼지 대책 실행을 환영한다. https://t.co/Oq8la1egLg

화력발전 공기업 통합노조인 한국발전노동조합에서 이번 문재인 대통령 화력발전셧다운 조치에 대해서 환영 입장을 내놓음.…",FALSE,0,NA,2017-05-17 23:57:49,FALSE,NA,"864993388923281408",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","luffyisright",656,TRUE,FALSE,NA,NA
"21","RT @RealKaracha: [성명서] 문재인 대통령의 미세먼지 대책 실행을 환영한다. https://t.co/Oq8la1egLg

화력발전 공기업 통합노조인 한국발전노동조합에서 이번 문재인 대통령 화력발전셧다운 조치에 대해서 환영 입장을 내놓음.…",FALSE,0,NA,2017-05-17 23:57:46,FALSE,NA,"864993376633970689",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AhnYiji_93",656,TRUE,FALSE,NA,NA
"22","RT @RealKaracha: [성명서] 문재인 대통령의 미세먼지 대책 실행을 환영한다. https://t.co/Oq8la1egLg

화력발전 공기업 통합노조인 한국발전노동조합에서 이번 문재인 대통령 화력발전셧다운 조치에 대해서 환영 입장을 내놓음.…",FALSE,0,NA,2017-05-17 23:57:46,FALSE,NA,"864993376013131776",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sin444ge",656,TRUE,FALSE,NA,NA
"23","RT @RealKaracha: [성명서] 문재인 대통령의 미세먼지 대책 실행을 환영한다. https://t.co/Oq8la1egLg

화력발전 공기업 통합노조인 한국발전노동조합에서 이번 문재인 대통령 화력발전셧다운 조치에 대해서 환영 입장을 내놓음.…",FALSE,0,NA,2017-05-17 23:57:39,FALSE,NA,"864993346195935232",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Aither_RUNE",656,TRUE,FALSE,NA,NA
"24","검찰과 법무부 는 자정능력 단 1도없다 국민이 명령했다
검찰 법무부 개혁은 미세먼지까지하라!",FALSE,0,NA,2017-05-17 23:57:31,FALSE,NA,"864993315246100481",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pjhnmb",0,FALSE,FALSE,NA,NA
"25","RT @Xena_CN: 발전소 중단 이유는 현재 미세먼지 문제가 너무 심각해 당장 할 수 있는 조취중 일부를 한 것이고, 차후 경유차 감축, 친환경차 보급, 산업 배출기준 강화 그리고

""한중 정상간 협력""을 추진할 계획이라고",FALSE,0,NA,2017-05-17 23:57:22,FALSE,NA,"864993278264987649",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kimshiro0327",176,TRUE,FALSE,NA,NA
"26","RT @RealKaracha: [성명서] 문재인 대통령의 미세먼지 대책 실행을 환영한다. https://t.co/Oq8la1egLg

화력발전 공기업 통합노조인 한국발전노동조합에서 이번 문재인 대통령 화력발전셧다운 조치에 대해서 환영 입장을 내놓음.…",FALSE,0,NA,2017-05-17 23:57:21,FALSE,NA,"864993274028740608",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","griisgay",656,TRUE,FALSE,NA,NA
"27","‘알아서 생존하라’ 미세먼지와의 전쟁 https://t.co/ntiydbvlE2",FALSE,1,NA,2017-05-17 23:57:12,FALSE,NA,"864993233004150784",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","k000042",1,FALSE,FALSE,NA,NA
"28","RT @qnskfpzwkdmx: @moonrise365 @bunncartman 중국아 달님이 미세먼지 싫으시대",FALSE,0,NA,2017-05-17 23:56:52,FALSE,NA,"864993151538257920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","McDohl_K",9,TRUE,FALSE,NA,NA
"29","RT @kuky_hy: 문재인 사이다
증세없이 미세먼지 해결도 가능했네요.
참으로 통쾌하고 
우리 문님 최고입니다!!

참 그거 알죠?
본 게임은 시작도 안했다는거
<ed><U+00A0><U+00BD><ed><U+00B1><U+008D>
https://t.co/6d9BIKsnOE https://t.co/tl8qttsr…",FALSE,0,NA,2017-05-17 23:56:22,FALSE,NA,"864993026615123972",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fnac2455534",93,TRUE,FALSE,NA,NA
"30","RT @RealKaracha: [성명서] 문재인 대통령의 미세먼지 대책 실행을 환영한다. https://t.co/Oq8la1egLg

화력발전 공기업 통합노조인 한국발전노동조합에서 이번 문재인 대통령 화력발전셧다운 조치에 대해서 환영 입장을 내놓음.…",FALSE,0,NA,2017-05-17 23:55:41,FALSE,NA,"864992854644359168",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fantarim",656,TRUE,FALSE,NA,NA
"31","RT @corcorgiBH: 공기가 좋은 날은 굳이 미세먼지 수치를 보지 않고 백호 표정만 봐도 알 수 있다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ https://t.co/m07r9wZsab",FALSE,0,NA,2017-05-17 23:55:40,FALSE,NA,"864992850131300352",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","spqjvhs",3515,TRUE,FALSE,NA,NA
"32","RT @Pen_1013: 황사랑 미세먼지 차단에 매우 좋습니다 https://t.co/ct9244UbWf",FALSE,0,NA,2017-05-17 23:55:40,FALSE,NA,"864992847698591744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","91_ssemook",1913,TRUE,FALSE,NA,NA
"33","RT @Kimgooon: &lt;문재인정권 선심행정2&gt; 문재인씨는 초등학교에 방문하여 초딩을 대상으로 미세먼지 대책을 발표했다. 전국 초중고에 미세먼지 측정기를 설치하겠단다. 미세먼지 예방에 돈을 쓰는게 아니라 생색내기에 돈을 쓰는꼴. 미세먼지 수치는 일…",FALSE,0,NA,2017-05-17 23:55:34,FALSE,NA,"864992821274525696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","whion58",103,TRUE,FALSE,NA,NA
"34","RT @windsisle: 중국발 미세먼지가 지금보다 나아진다면 신화숲과 엑소숲 등등을 조성한 덕후의 공이 분명 있을지도ㅋ
#덕후가세상을바꾼다",FALSE,0,NA,2017-05-17 23:55:23,FALSE,NA,"864992778475806720",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hahahohohihimi",5,TRUE,FALSE,NA,NA
"35","RT @WantApocalypse: 근데 미세먼지에 중국탓만 하는 것도 웃긴게 미세먼지로 떠들석한건 봄에 집중되어 있고 황사는 이미 수천년은 된 현상
사하라를 이집트랑 리비아 탓하냐?",FALSE,0,NA,2017-05-17 23:55:18,FALSE,NA,"864992754824130560",NA,"<a href=""https://www.wakamesoba98.net/sobacha/"" rel=""nofollow"">SobaCha</a>","HwaShin_NF",22,TRUE,FALSE,NA,NA
"36","RT @llapiuyuuuuu: 걱정 마 오늘의 미세먼지는 이 너굴맨이 처리했으니까!
에? 내가 너구리가 아니라니 무슨 말이야? https://t.co/GqsukxCUwB",FALSE,0,NA,2017-05-17 23:55:16,FALSE,NA,"864992748469854209",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sheallefriend",7976,TRUE,FALSE,NA,NA
"37","RT @llapiuyuuuuu: 걱정 마 오늘의 미세먼지는 이 너굴맨이 처리했으니까!
에? 내가 너구리가 아니라니 무슨 말이야? https://t.co/GqsukxCUwB",FALSE,0,NA,2017-05-17 23:55:01,FALSE,NA,"864992686062751744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Vivace_Presto",7976,TRUE,FALSE,NA,NA
"38","RT @songsforlove: <ed><U+00A0><U+00BC><ed><U+00BD><U+0083><ed><U+00A0><U+00BC><ed><U+00BD><U+0083>
미세먼지도 막지못해 ~~
신천지 한기총 교리비교
<ed><U+00A0><U+00BC><ed><U+00BC><U+00BF><ed><U+00A0><U+00BC><ed><U+00BC><U+00BF><ed><U+00A0><U+00BC><ed><U+00BC><U+00BF><ed><U+00A0><U+00BC><ed><U+00BC><U+00BF><ed><U+00A0><U+00BC><ed><U+00BC><U+00BF>

https://t.co/ViNrTA95FI 
#교리비교 #기독교 #성경 #요한계시록 https://t.co/idpZd5TlET",FALSE,0,NA,2017-05-17 23:55:00,FALSE,NA,"864992681264463872",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bB6NMIt747X9j7S",80,TRUE,FALSE,NA,NA
"39","RT @songsforlove: <ed><U+00A0><U+00BC><ed><U+00BD><U+0083><ed><U+00A0><U+00BC><ed><U+00BD><U+0083>
미세먼지도 막지못해 ~~
신천지 한기총 교리비교
<ed><U+00A0><U+00BC><ed><U+00BC><U+00BF><ed><U+00A0><U+00BC><ed><U+00BC><U+00BF><ed><U+00A0><U+00BC><ed><U+00BC><U+00BF><ed><U+00A0><U+00BC><ed><U+00BC><U+00BF><ed><U+00A0><U+00BC><ed><U+00BC><U+00BF>

https://t.co/ViNrTA95FI 
#교리비교 #기독교 #성경 #요한계시록 https://t.co/idpZd5TlET",FALSE,0,NA,2017-05-17 23:54:43,FALSE,NA,"864992608359129088",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Qpffhflxk",80,TRUE,FALSE,NA,NA
"40","RT @shim5724: 대통령은 돈드는 일에는 입이 무거워야 한다. 제돈 아니라고 막퍼주겠다고 하는건 누구나 할수있다. 원전도 안돼, 화력발전도 안돼 그럼 전기는 의자왕 똥구녕에서 생산하나... 미세먼지 측정기 설치하면 미세먼지 사라지나?",FALSE,0,NA,2017-05-17 23:54:36,FALSE,NA,"864992580034887681",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","khsluckyman",24,TRUE,FALSE,NA,NA
"41","RT @Pen_1013: 황사랑 미세먼지 차단에 매우 좋습니다 https://t.co/ct9244UbWf",FALSE,0,NA,2017-05-17 23:54:20,FALSE,NA,"864992513274159105",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ridkdkr0031",1913,TRUE,FALSE,NA,NA
"42","RT @kuky_hy: 문재인 사이다
증세없이 미세먼지 해결도 가능했네요.
참으로 통쾌하고 
우리 문님 최고입니다!!

참 그거 알죠?
본 게임은 시작도 안했다는거
<ed><U+00A0><U+00BD><ed><U+00B1><U+008D>
https://t.co/6d9BIKsnOE https://t.co/tl8qttsr…",FALSE,0,NA,2017-05-17 23:54:10,FALSE,NA,"864992470098001920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","6b4166f3aa78483",93,TRUE,FALSE,NA,NA
"43","RT @mh76_bot_2: 문재인 대통령의 미세먼지 대책에 대해 한국발전산업노동조합이 환영 메시지를 보냈습니다. https://t.co/5oPp3tf3Z2  https://t.co/JOHKeplOmU",FALSE,0,NA,2017-05-17 23:53:56,FALSE,NA,"864992411860086785",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lodine6",4,TRUE,FALSE,NA,NA
"44","RT @RealKaracha: [성명서] 문재인 대통령의 미세먼지 대책 실행을 환영한다. https://t.co/Oq8la1egLg

화력발전 공기업 통합노조인 한국발전노동조합에서 이번 문재인 대통령 화력발전셧다운 조치에 대해서 환영 입장을 내놓음.…",FALSE,0,NA,2017-05-17 23:53:53,FALSE,NA,"864992401143640064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","0_0bbbbbbbb",656,TRUE,FALSE,NA,NA
"45","미세먼지 한시간 맞으면 48분동안 담배연기 마신거래서 억울했는데 오늘은 날씨가 좋네!",FALSE,0,NA,2017-05-17 23:53:40,FALSE,NA,"864992346521260032",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mkyglov2",0,FALSE,FALSE,NA,NA
"46","RT @RealKaracha: [성명서] 문재인 대통령의 미세먼지 대책 실행을 환영한다. https://t.co/Oq8la1egLg

화력발전 공기업 통합노조인 한국발전노동조합에서 이번 문재인 대통령 화력발전셧다운 조치에 대해서 환영 입장을 내놓음.…",FALSE,0,NA,2017-05-17 23:53:34,FALSE,NA,"864992318327148544",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","givemetheupdate",656,TRUE,FALSE,NA,NA
"47","RT @Pen_1013: 황사랑 미세먼지 차단에 매우 좋습니다 https://t.co/ct9244UbWf",FALSE,0,NA,2017-05-17 23:53:23,FALSE,NA,"864992274052071425",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jjmm99",1913,TRUE,FALSE,NA,NA
"48","RT @RealKaracha: [성명서] 문재인 대통령의 미세먼지 대책 실행을 환영한다. https://t.co/Oq8la1egLg

화력발전 공기업 통합노조인 한국발전노동조합에서 이번 문재인 대통령 화력발전셧다운 조치에 대해서 환영 입장을 내놓음.…",FALSE,0,NA,2017-05-17 23:53:18,FALSE,NA,"864992250983350272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","duck_easuuu",656,TRUE,FALSE,NA,NA
"49","미세먼지 받기 vs 중국 관광객 받기",FALSE,0,NA,2017-05-17 23:53:04,FALSE,NA,"864992192061820928",NA,"<a href=""http://mvilla.it/fenix"" rel=""nofollow"">Fenix for Android</a>","l11t_i",0,FALSE,FALSE,NA,NA
"50","[휴앤홈쇼핑]장생도라지 캔디 블루 160g(40개입)*2개 
미세먼지 가너ㆍ~
https://t.co/rR3gH7JC0N",FALSE,0,NA,2017-05-17 23:53:02,FALSE,NA,"864992184512069633",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","huenbiz",0,FALSE,FALSE,NA,NA
"51","RT @happy_kimchi: 어쩌라고... 내가 메갈인 걸 니가 뭐 인증해주는데... 내가 메갈인지 아닌지 너한테 판별해달라 했어...? 제발 이딴 수준미달 새끼들이 미세먼지 다 처먹었음 좋겠다...... https://t.co/o28qg3N3tS",FALSE,0,NA,2017-05-17 23:53:01,FALSE,NA,"864992181638930432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","socooolLinda",22,TRUE,FALSE,NA,NA
"52","@BLANC7_SHINWOO 엊그제먹은 소고기예여! 잘찍었져!!!!! 딜리셔스<ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> 요즘 바빠서 새벽까지 일하는데 미세먼지고 뭐고 수면부족으로 먼저 죽게생겼어여<ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> 오빤 잘먹고 잘자고 잘싸고...?ㅎ 무튼 잘… https://t.co/2WNre9WS3l",FALSE,0,"BLANC7_SHINWOO",2017-05-17 23:52:52,TRUE,NA,"864992142745153536","815104626437472256","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_IDJW",0,FALSE,FALSE,NA,NA
"53","@lilacacia_ 그래서 날 흐린거랑 미세먼지 구분 못해서 선동하고 다니냐?",FALSE,0,"lilacacia_",2017-05-17 23:52:38,FALSE,"864987981869752320","864992083752345600","828892526194995200","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WantApocalypse",0,FALSE,FALSE,NA,NA
"54","RT @khy9420: #5코_트친소
#서코_트친소

서코 양일 고시키 웜업으로 다녀온 아띠라고합니다!
이번 서코 미세먼지도 많고 토요일에는 비까지왔었는데 다들 수고하셨습니다
본진 하이큐 , 원피스이고 잡다하게 많이 파고있어요!
흔적남겨주시면 마음맞…",FALSE,0,NA,2017-05-17 23:52:16,FALSE,NA,"864991993008603136",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Saem_twt",92,TRUE,FALSE,NA,NA
"55","RT @SBS8news: [#날씨] 오늘도 전국의 미세먼지 농도 보통 수준 유지하겠습니다. 낮 동안 30도 가깝게 기온이 오르면서 덥겠습니다. 주말에는 기온이 더 올라서 한여름 더위가 예상됩니다.
https://t.co/PbgX83trke https…",FALSE,0,NA,2017-05-17 23:51:59,FALSE,NA,"864991921780871168",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","homaesildong",21,TRUE,FALSE,NA,NA
"56","중국발 미세먼지가 지금보다 나아진다면 신화숲과 엑소숲 등등을 조성한 덕후의 공이 분명 있을지도ㅋ
#덕후가세상을바꾼다",FALSE,3,NA,2017-05-17 23:51:57,FALSE,NA,"864991915124469760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","windsisle",5,FALSE,FALSE,NA,NA
"57","미세먼지 나쁨
공기가 타카네요~
멘요나",FALSE,0,NA,2017-05-17 23:51:50,FALSE,NA,"864991882023124992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kocridnofm",0,FALSE,FALSE,NA,NA
"58","RT @qnskfpzwkdmx: @moonrise365 @bunncartman 중국아 달님이 미세먼지 싫으시대",FALSE,0,NA,2017-05-17 23:51:37,FALSE,NA,"864991829380313089",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","redlotusyj",9,TRUE,FALSE,NA,NA
"59","RT @Moon26589665: &lt;문재인 대통령의 미세먼지 대책 시행에 대한 한국 발전 산업 노조의 환영 성명&gt;
노후 석탄화력발전소 셧다운 환영
마지막 문장들 진짜 멋있습니다
다들 화이팅~ https://t.co/jjWDvRMwnn",FALSE,0,NA,2017-05-17 23:51:17,FALSE,NA,"864991743833395200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","garac85",235,TRUE,FALSE,NA,NA
"60","RT @Pen_1013: 황사랑 미세먼지 차단에 매우 좋습니다 https://t.co/ct9244UbWf",FALSE,0,NA,2017-05-17 23:51:06,FALSE,NA,"864991697943580673",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","IGNGNGNI",1913,TRUE,FALSE,NA,NA
"61","RT @qnskfpzwkdmx: @moonrise365 @bunncartman 중국아 달님이 미세먼지 싫으시대",FALSE,0,NA,2017-05-17 23:50:59,FALSE,NA,"864991670638583809",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iw_201211",9,TRUE,FALSE,NA,NA
"62","RT @kuky_hy: 문재인 사이다
증세없이 미세먼지 해결도 가능했네요.
참으로 통쾌하고 
우리 문님 최고입니다!!

참 그거 알죠?
본 게임은 시작도 안했다는거
<ed><U+00A0><U+00BD><ed><U+00B1><U+008D>
https://t.co/6d9BIKsnOE https://t.co/tl8qttsr…",FALSE,0,NA,2017-05-17 23:50:51,FALSE,NA,"864991634810851328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bosskim7",93,TRUE,FALSE,NA,NA
