"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"11","RT @yonhaptweet: 미세먼지, 눈 건강도 해친다…안구표면 손상 '3배'  https://t.co/LrlqMtyYo6 
#미세먼지 #눈 https://t.co/RbWNLlwjLQ",FALSE,0,NA,2017-05-19 23:56:05,FALSE,NA,"865717728966987776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","komorebi_arai",2631,TRUE,FALSE,NA,NA
"12","RT @actormoon: [단독] 文대통령의 특명..'러시아 가스관' 재추진해 北 문연다
- 송영길 러시아 특사, 22일 출국
- 盧정부 합의 10년만에 재가동..시베리아 천연가스 北통해 수입
- 북핵·미세먼지 동시 해결 포석
https://t.c…",FALSE,0,NA,2017-05-19 23:55:24,FALSE,NA,"865717558162341888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jennyle58569595",1085,TRUE,FALSE,NA,NA
"13","RT @yonhaptweet: 미세먼지, 눈 건강도 해친다…안구표면 손상 '3배'  https://t.co/LrlqMtyYo6 
#미세먼지 #눈 https://t.co/RbWNLlwjLQ",FALSE,0,NA,2017-05-19 23:55:18,FALSE,NA,"865717531742314496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","im_so_fantastic",2631,TRUE,FALSE,NA,NA
"14","RT @CUBECLC: [#승희] 안녕안녕  ㅎㅎㅎ즐거운 토요일입니당! 그런데 오늘 미세먼지가 전국적으로 최악(._.) ...상태라고하니 외출할때 꼭 마스크 착용하기로 약속해요!!! 마스크 낀 사람 하이파이브<U+2764> https://t.co/1H538at3…",FALSE,0,NA,2017-05-19 23:54:35,FALSE,NA,"865717350452023297",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WLK_Seunghee95",945,TRUE,FALSE,NA,NA
"15","RT @yonhaptweet: 미세먼지, 눈 건강도 해친다…안구표면 손상 '3배'  https://t.co/LrlqMtyYo6 
#미세먼지 #눈 https://t.co/RbWNLlwjLQ",FALSE,0,NA,2017-05-19 23:54:22,FALSE,NA,"865717296928497664",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gomchi672",2631,TRUE,FALSE,NA,NA
"16","RT @yonhaptweet: 미세먼지, 눈 건강도 해친다…안구표면 손상 '3배'  https://t.co/LrlqMtyYo6 
#미세먼지 #눈 https://t.co/RbWNLlwjLQ",FALSE,0,NA,2017-05-19 23:54:06,FALSE,NA,"865717229677027328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hampa23",2631,TRUE,FALSE,NA,NA
"17","RT @happyjejudo: 2017년 5월 19일 #제주날씨 정보입니다.
제주도는 남해상에 위치한 고기압의 영향으로 대체로 맑겠음. (기온 25도)

★미세먼지:보통 ★항공기:정상 ★여객선:정상 ★한라산등반:정상 https://t.co/vmgei…",FALSE,0,NA,2017-05-19 23:53:54,FALSE,NA,"865717178070257664",NA,"<a href=""http://ckpark1101.blog.me/"" rel=""nofollow"">Wild Wild Twit</a>","haeinkang0817",42,TRUE,FALSE,NA,NA
"18","RT @yonhaptweet: 미세먼지, 눈 건강도 해친다…안구표면 손상 '3배'  https://t.co/LrlqMtyYo6 
#미세먼지 #눈 https://t.co/RbWNLlwjLQ",FALSE,0,NA,2017-05-19 23:53:52,FALSE,NA,"865717170533154817",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","other_Latte",2631,TRUE,FALSE,NA,NA
"19","RT @seojuho: [단독] 文대통령 '러시아 가스관'으로 北 문연다
시베리아 천연가스 北경유 수입..盧정부 합의 10년만에 재가동
송영길 러시아 특사, 22일 출국
북핵·미세먼지 동시 해결 포석.. https://t.co/2tVukK3joW",FALSE,0,NA,2017-05-19 23:53:04,FALSE,NA,"865716968841658368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","terato_gen",102,TRUE,FALSE,NA,NA
"20","RT @Moon26589665: &lt;문재인 대통령의 특명 '러시아 가스관'재추진해 北문연다&gt;
송영길 러시아특사,22일 출국
시베리아 천연가스 北통해 수입
북핵·미세먼지 동시 해결 포석
요즘 외교가 뭔지 느끼게 하는 문대통령의 외교행보

https://…",FALSE,0,NA,2017-05-19 23:52:33,FALSE,NA,"865716838528720897",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","oj0691",407,TRUE,FALSE,NA,NA
"21","RT @insight_co_kr: ""눈은 외부에 직접 노출되는 신체 부위기 때문에 반복해서 미세먼지에 노출될 경우 손상이 심해질 수 있다""
https://t.co/oJ113rBQm4",FALSE,0,NA,2017-05-19 23:52:06,FALSE,NA,"865716725651709952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tjsdud1604",21,TRUE,FALSE,NA,NA
"22","RT @bso9800: 한-러 가스관 프로젝트, 남북대화 재개위한 지렛대 활용 복안
에너지원 전환·미세먼지 해결 포석도…송영길 특사 22일 출국 https://t.co/awFtkYhcPF",FALSE,0,NA,2017-05-19 23:52:01,FALSE,NA,"865716705623818240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pkpcham",9,TRUE,FALSE,NA,NA
"23","RT @Moon26589665: &lt;문재인 대통령의 특명 '러시아 가스관'재추진해 北문연다&gt;
송영길 러시아특사,22일 출국
시베리아 천연가스 北통해 수입
북핵·미세먼지 동시 해결 포석
요즘 외교가 뭔지 느끼게 하는 문대통령의 외교행보

https://…",FALSE,0,NA,2017-05-19 23:51:26,FALSE,NA,"865716559624323073",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","msk1126",407,TRUE,FALSE,NA,NA
"24","외 어제 넘 피곤해서 창문열고 잤더니 방안에 미세먼지가.....",FALSE,0,NA,2017-05-19 23:50:59,FALSE,NA,"865716445853884417",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mar0n9",0,FALSE,FALSE,NA,NA
"25","RT @yonhaptweet: 미세먼지, 눈 건강도 해친다…안구표면 손상 '3배'  https://t.co/LrlqMtyYo6 
#미세먼지 #눈 https://t.co/RbWNLlwjLQ",FALSE,0,NA,2017-05-19 23:50:54,FALSE,NA,"865716423909285888",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","ff14_goguma",2631,TRUE,FALSE,NA,NA
"26","RT @actormoon: [단독] 文대통령의 특명..'러시아 가스관' 재추진해 北 문연다
- 송영길 러시아 특사, 22일 출국
- 盧정부 합의 10년만에 재가동..시베리아 천연가스 北통해 수입
- 북핵·미세먼지 동시 해결 포석
https://t.c…",FALSE,0,NA,2017-05-19 23:49:57,FALSE,NA,"865716185630875649",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pow0308",1085,TRUE,FALSE,NA,NA
"27","RT @actormoon: [단독] 文대통령의 특명..'러시아 가스관' 재추진해 北 문연다
- 송영길 러시아 특사, 22일 출국
- 盧정부 합의 10년만에 재가동..시베리아 천연가스 北통해 수입
- 북핵·미세먼지 동시 해결 포석
https://t.c…",FALSE,0,NA,2017-05-19 23:49:42,FALSE,NA,"865716120556191744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kyhpks3",1085,TRUE,FALSE,NA,NA
"28","RT @yonhaptweet: 미세먼지, 눈 건강도 해친다…안구표면 손상 '3배'  https://t.co/LrlqMtyYo6 
#미세먼지 #눈 https://t.co/RbWNLlwjLQ",FALSE,0,NA,2017-05-19 23:49:30,FALSE,NA,"865716070799233024",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yen_8277_2",2631,TRUE,FALSE,NA,NA
"29","길위에 방치된 취약 직업군.. 고작 일회용 마스크로 버텨

환경미화원·집배원·공사장 노동자 등

일상적으로 고농도 미세먼지에 노출

제대로 된 보호장구도 지급 못받아

4월 분진 기준 법규 명시… https://t.co/GD4tuhIa8X",FALSE,0,NA,2017-05-19 23:48:41,TRUE,NA,"865715868612706304",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","skylove0310",0,FALSE,FALSE,NA,NA
"30","RT @News_Y: 미세먼지, 눈 건강도 해친다…안구표면 손상 '3배' https://t.co/5wPBjCcFZT https://t.co/cP9C82uKPU",FALSE,0,NA,2017-05-19 23:48:39,FALSE,NA,"865715860345724928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KongratsU",62,TRUE,FALSE,NA,NA
"31","RT @seojuho: [단독] 文대통령 '러시아 가스관'으로 北 문연다
시베리아 천연가스 北경유 수입..盧정부 합의 10년만에 재가동
송영길 러시아 특사, 22일 출국
북핵·미세먼지 동시 해결 포석.. https://t.co/2tVukK3joW",FALSE,0,NA,2017-05-19 23:48:24,FALSE,NA,"865715793438285824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MaplesugarDud",102,TRUE,FALSE,NA,NA
"32","RT @actormoon: [단독] 文대통령의 특명..'러시아 가스관' 재추진해 北 문연다
- 송영길 러시아 특사, 22일 출국
- 盧정부 합의 10년만에 재가동..시베리아 천연가스 北통해 수입
- 북핵·미세먼지 동시 해결 포석
https://t.c…",FALSE,0,NA,2017-05-19 23:48:15,FALSE,NA,"865715756331184129",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sheng822",1085,TRUE,FALSE,NA,NA
"33","""눈은 외부에 직접 노출되는 신체 부위기 때문에 반복해서 미세먼지에 노출될 경우 손상이 심해질 수 있다""
https://t.co/oJ113rBQm4",FALSE,6,NA,2017-05-19 23:47:56,FALSE,NA,"865715677394460672",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","insight_co_kr",21,FALSE,FALSE,NA,NA
"34","RT @Asidesong: 요즘 환자들이 많이 좋아졌다. 이유없이 힘들다는 사람들이 줄었다. 서로들 날씨때문인듯 싶다고 하는데.. 봄이 되어서 일조량이 많아진 뿐만 아니라, 미세먼지 적은 날이 1주이상 되어서가 아닌가 싶다. 나만 해도 숨을 맘대로쉬…",FALSE,0,NA,2017-05-19 23:47:20,FALSE,NA,"865715528756678656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","warcraft_dang",408,TRUE,FALSE,NA,NA
"35","RT @pm10_bot: 08:00 현재 미세먼지(pm10) 농도: 서울 75, 인천 72, 경기 68, 강원 77, 대전 47, 충북 136, 충남 85 (단위: ㎍/㎥; 출처: 안전행정부 대기오염정보 조회서비스)",FALSE,0,NA,2017-05-19 23:46:14,FALSE,NA,"865715251324440576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jkko26351",4,TRUE,FALSE,NA,NA
"36","RT @pm10_bot: 08:00 현재 미세먼지(pm10) 농도: 광주 48, 전북 74, 전남 44, 대구 77, 부산 68, 울산 49, 경북 42, 경남 76, 제주 41 (단위: ㎍/㎥; 출처: 안전행정부 대기오염정보 조회서비스)",FALSE,0,NA,2017-05-19 23:46:13,FALSE,NA,"865715245875998721",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jkko26351",4,TRUE,FALSE,NA,NA
"37","RT @matananoyo_uu: 세상 모든 무지개가 퀴어의 상징은 아닙니다. 정부 계정이 드디어 미세먼지 물러간 하늘에 무지개가 반짝반짝~하고 올렸다면 그건 그냥 무지개일 수 있습니다. 하지만 다양성을 언급하며 무지개를 꺼낸 이상 그건 퀴어의 상징…",FALSE,0,NA,2017-05-19 23:45:58,FALSE,NA,"865715182839844865",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DOLEHSTUN",605,TRUE,FALSE,NA,NA
"38","RT @Asidesong: 요즘 환자들이 많이 좋아졌다. 이유없이 힘들다는 사람들이 줄었다. 서로들 날씨때문인듯 싶다고 하는데.. 봄이 되어서 일조량이 많아진 뿐만 아니라, 미세먼지 적은 날이 1주이상 되어서가 아닌가 싶다. 나만 해도 숨을 맘대로쉬…",FALSE,0,NA,2017-05-19 23:45:03,FALSE,NA,"865714953314893824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cheongpunglu",408,TRUE,FALSE,NA,NA
"39","RT @Maiden_Rabbit: 이름 이거 '미세먼지' 너무 약한 느낌 아닐까...

'폐포침투형 중급속 타입 1급 미세 발암물질'
'폐중1미발'로 해야하는 거 아니내",FALSE,0,NA,2017-05-19 23:44:57,FALSE,NA,"865714928602161152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","necoof0217",14424,TRUE,FALSE,NA,NA
"40","미세먼지농도 양호하다~~ https://t.co/xAJCDzieMC",FALSE,0,NA,2017-05-19 23:44:40,FALSE,NA,"865714856371957760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","luv_gruv",0,FALSE,FALSE,NA,NA
"41","RT @silence97: 아까 식당에서 (우연히) 듣게 된 대화 : ""문재인 대통령 당선 이후에 미세먼지도 많이 사라진 것 같다. 날씨도 받쳐주네""

저도 왠지 그렇게 느꼈는데, 그건 좀 오버 같아서 말 안했는데 비슷한 생각하는 분이 또 계셨네요…",FALSE,0,NA,2017-05-19 23:44:38,FALSE,NA,"865714848302219264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Eolo__",78,TRUE,FALSE,NA,NA
"42","RT @seojuho: [단독] 文대통령 '러시아 가스관'으로 北 문연다
시베리아 천연가스 北경유 수입..盧정부 합의 10년만에 재가동
송영길 러시아 특사, 22일 출국
북핵·미세먼지 동시 해결 포석.. https://t.co/2tVukK3joW",FALSE,0,NA,2017-05-19 23:44:33,FALSE,NA,"865714827154440193",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kmi121999",102,TRUE,FALSE,NA,NA
"43","시계가 뿌옇다. 미세먼지는 좋음 또는 보통이란다.",FALSE,0,NA,2017-05-19 23:44:05,FALSE,NA,"865714710259183616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BHhja",0,FALSE,FALSE,NA,NA
"44","ㅇ1야 날씨조타 저 뿌연것은 절대 미세먼지가 아닙니다 시벌 한국뜨자 https://t.co/mKV4Ve2SJC",FALSE,0,NA,2017-05-19 23:41:59,FALSE,NA,"865714178505428992",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gkstmocha",0,FALSE,FALSE,NA,NA
"45","RT @pm10_bot: 01:00 현재 미세먼지(pm10) 농도: 서울 289, 인천 53, 경기 63, 강원 74, 대전 51, 충북 51, 충남 61 (단위: ㎍/㎥; 출처: 안전행정부 대기오염정보 조회서비스)",FALSE,0,NA,2017-05-19 23:41:30,FALSE,NA,"865714060255297537",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ekdldpdl",82,TRUE,FALSE,NA,NA
"46","RT @actormoon: [단독] 文대통령의 특명..'러시아 가스관' 재추진해 北 문연다
- 송영길 러시아 특사, 22일 출국
- 盧정부 합의 10년만에 재가동..시베리아 천연가스 北통해 수입
- 북핵·미세먼지 동시 해결 포석
https://t.c…",FALSE,0,NA,2017-05-19 23:41:24,FALSE,NA,"865714032090599425",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","champano209",1085,TRUE,FALSE,NA,NA
"47","RT @seojuho: [단독] 文대통령 '러시아 가스관'으로 北 문연다
시베리아 천연가스 北경유 수입..盧정부 합의 10년만에 재가동
송영길 러시아 특사, 22일 출국
북핵·미세먼지 동시 해결 포석.. https://t.co/2tVukK3joW",FALSE,0,NA,2017-05-19 23:41:19,FALSE,NA,"865714013795004417",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","byeolmuli",102,TRUE,FALSE,NA,NA
"48","RT @pm10_bot: 08:00 현재 미세먼지(pm10) 농도: 광주 48, 전북 74, 전남 44, 대구 77, 부산 68, 울산 49, 경북 42, 경남 76, 제주 41 (단위: ㎍/㎥; 출처: 안전행정부 대기오염정보 조회서비스)",FALSE,0,NA,2017-05-19 23:41:15,FALSE,NA,"865713997319815169",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DEUIBA_0320",4,TRUE,FALSE,NA,NA
"49","RT @pm10_bot: 08:00 현재 미세먼지(pm10) 농도: 서울 75, 인천 72, 경기 68, 강원 77, 대전 47, 충북 136, 충남 85 (단위: ㎍/㎥; 출처: 안전행정부 대기오염정보 조회서비스)",FALSE,0,NA,2017-05-19 23:41:14,FALSE,NA,"865713993255591936",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DEUIBA_0320",4,TRUE,FALSE,NA,NA
"50","RT @seojuho: [단독] 文대통령 '러시아 가스관'으로 北 문연다
시베리아 천연가스 北경유 수입..盧정부 합의 10년만에 재가동
송영길 러시아 특사, 22일 출국
북핵·미세먼지 동시 해결 포석.. https://t.co/2tVukK3joW",FALSE,0,NA,2017-05-19 23:40:48,FALSE,NA,"865713881003433984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","delfin2501",102,TRUE,FALSE,NA,NA
"51","RT @matananoyo_uu: 세상 모든 무지개가 퀴어의 상징은 아닙니다. 정부 계정이 드디어 미세먼지 물러간 하늘에 무지개가 반짝반짝~하고 올렸다면 그건 그냥 무지개일 수 있습니다. 하지만 다양성을 언급하며 무지개를 꺼낸 이상 그건 퀴어의 상징…",FALSE,0,NA,2017-05-19 23:39:25,FALSE,NA,"865713532616097793",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Hainkell",605,TRUE,FALSE,NA,NA
"52","RT @yonhaptweet: 미세먼지, 눈 건강도 해친다…안구표면 손상 '3배'  https://t.co/LrlqMtyYo6 
#미세먼지 #눈 https://t.co/RbWNLlwjLQ",FALSE,0,NA,2017-05-19 23:38:49,FALSE,NA,"865713383433158656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_HwaSa_Hobby_",2631,TRUE,FALSE,NA,NA
"53","RT @seojuho: [단독] 文대통령 '러시아 가스관'으로 北 문연다
시베리아 천연가스 北경유 수입..盧정부 합의 10년만에 재가동
송영길 러시아 특사, 22일 출국
북핵·미세먼지 동시 해결 포석.. https://t.co/2tVukK3joW",FALSE,0,NA,2017-05-19 23:38:01,FALSE,NA,"865713180546260993",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iwonseok",102,TRUE,FALSE,NA,NA
"54","RT @actormoon: [단독] 文대통령의 특명..'러시아 가스관' 재추진해 北 문연다
- 송영길 러시아 특사, 22일 출국
- 盧정부 합의 10년만에 재가동..시베리아 천연가스 北통해 수입
- 북핵·미세먼지 동시 해결 포석
https://t.c…",FALSE,0,NA,2017-05-19 23:37:55,FALSE,NA,"865713157553049600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sangim51",1085,TRUE,FALSE,NA,NA
"55","RT @actormoon: [단독] 文대통령의 특명..'러시아 가스관' 재추진해 北 문연다
- 송영길 러시아 특사, 22일 출국
- 盧정부 합의 10년만에 재가동..시베리아 천연가스 北통해 수입
- 북핵·미세먼지 동시 해결 포석
https://t.c…",FALSE,0,NA,2017-05-19 23:37:46,FALSE,NA,"865713120773156865",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mjmywt72",1085,TRUE,FALSE,NA,NA
"56","RT @Asidesong: 요즘 환자들이 많이 좋아졌다. 이유없이 힘들다는 사람들이 줄었다. 서로들 날씨때문인듯 싶다고 하는데.. 봄이 되어서 일조량이 많아진 뿐만 아니라, 미세먼지 적은 날이 1주이상 되어서가 아닌가 싶다. 나만 해도 숨을 맘대로쉬…",FALSE,0,NA,2017-05-19 23:37:34,FALSE,NA,"865713068080193536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","asahina4510471",408,TRUE,FALSE,NA,NA
"57","RT @midnightblue_y: 2017 한 국의 대박적 미세먼지 를 예측한 NCT의 스위치 뮤비를 한 번 봐보세요 ㅋㅋ ;; https://t.co/whQtD70Yzl",FALSE,0,NA,2017-05-19 23:37:32,FALSE,NA,"865713058668175360",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kkyom_99",51,TRUE,FALSE,NA,NA
"58","RT @yonhaptweet: 미세먼지, 눈 건강도 해친다…안구표면 손상 '3배'  https://t.co/LrlqMtyYo6 
#미세먼지 #눈 https://t.co/RbWNLlwjLQ",FALSE,0,NA,2017-05-19 23:37:15,FALSE,NA,"865712989705457666",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","u_ublinded",2631,TRUE,FALSE,NA,NA
"59","RT @SKtelecom: 미세먼지 잡는 #공기정화식물<ed><U+00A0><U+00BC><ed><U+00BC><U+00BF>
오염 된 실내 공기 잡는 #스마트홈
#SKT_페이스북 에서 소개합니다
https://t.co/1kKrNdxax8 https://t.co/qS0XFPdsMG",FALSE,0,NA,2017-05-19 23:37:11,FALSE,NA,"865712974622674944",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kdskdy22",21,TRUE,FALSE,NA,NA
"60","RT @BM_0617: 미세먼지로 밖에 나가기도 힘드실텐데 집에서 시원한 아이스티 한 잔 마시면서 봄날과 낫투데이 뮤비를 감상하시는 게 어떠신가요 #BTSBBMAs - 자동트윗",FALSE,0,NA,2017-05-19 23:36:54,FALSE,NA,"865712902581264384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dofwh_z",16,TRUE,FALSE,NA,NA
"61","RT @matananoyo_uu: 세상 모든 무지개가 퀴어의 상징은 아닙니다. 정부 계정이 드디어 미세먼지 물러간 하늘에 무지개가 반짝반짝~하고 올렸다면 그건 그냥 무지개일 수 있습니다. 하지만 다양성을 언급하며 무지개를 꺼낸 이상 그건 퀴어의 상징…",FALSE,0,NA,2017-05-19 23:35:55,FALSE,NA,"865712652751732736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kimYOONhwan1984",605,TRUE,FALSE,NA,NA
"62","@_2005202904 미세먼지 없는 맑은공기!!",FALSE,0,"_2005202904",2017-05-19 23:35:39,FALSE,"865679107484340226","865712588058836993","1313237508","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","realbutterchan",0,FALSE,FALSE,NA,NA
