"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"38","앙..미세먼지 존나 치솟앗어 내일은 마스크다",FALSE,1,NA,2017-05-29 17:24:34,FALSE,NA,"869243077713575938",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tra_cy_jacks",0,FALSE,FALSE,NA,NA
"39","요즘 기분이 좋지 않아 내일은 꼭 꾸미고 가겠단 결심을 하지만 미세먼지 농도를 보고 마스크를 쓰먄서 포기하는 삶을 다시 시작하고있다",FALSE,0,NA,2017-05-29 16:46:40,FALSE,NA,"869233543255277568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Intellectual_In",0,FALSE,FALSE,NA,NA
"40","RT @mang___: 미세먼지 많은데 사이퍼즈 마스크 사실 분? https://t.co/HXNTvonHcf",FALSE,0,NA,2017-05-29 16:20:14,FALSE,NA,"869226889096773632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","127_117_",74,TRUE,FALSE,NA,NA
"41","@delove00000 쩐다 ㄹㅇㄹㅇ 핵부럽 다시 미세먼지 온다니까 마스크 챙겨가렴",FALSE,1,"delove00000",2017-05-29 16:08:54,FALSE,"869223626096099330","869224038945640449","756776666966265857","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","winter_hoo",0,FALSE,FALSE,NA,NA
"42","RT @mang___: 미세먼지 많은데 사이퍼즈 마스크 사실 분? https://t.co/HXNTvonHcf",FALSE,0,NA,2017-05-29 16:07:58,FALSE,NA,"869223802177114112",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","boloma650",74,TRUE,FALSE,NA,NA
"43","RT @HuffPostKorea: 18만원대부터 몇 천원대 일회용까지, 가격대별로 미세먼지 마스크의 성능을 비교해봤다(리뷰) https://t.co/RV9q7T7Ymy https://t.co/FV3vSC09t6",FALSE,0,NA,2017-05-29 15:56:02,FALSE,NA,"869220799412031488",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","smk2woo",89,TRUE,FALSE,NA,NA
"44","@withnctforever 희희 내일 미세먼지 있다니까 마스크 꼬옥 챙기시고….남은 날도 주말까지 아자아자해요&gt;&lt; 빠숑<ed><U+00A0><U+00BD><ed><U+00B2><U+00AA>동건님 힘나시라힘<ed><U+00A0><U+00BD><ed><U+00B8><U+0086>",FALSE,1,"withnctforever",2017-05-29 15:48:35,FALSE,"869217346459639809","869218923253714946","760141651067056129","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","990802_dog",0,FALSE,FALSE,NA,NA
"45","RT @mang___: 미세먼지 많은데 사이퍼즈 마스크 사실 분? https://t.co/HXNTvonHcf",FALSE,0,NA,2017-05-29 15:39:05,FALSE,NA,"869216531409887233",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lilxxxlil",74,TRUE,FALSE,NA,NA
"46","RT @mang___: 미세먼지 많은데 사이퍼즈 마스크 사실 분? https://t.co/HXNTvonHcf",FALSE,0,NA,2017-05-29 15:33:56,FALSE,NA,"869215239442579456",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kimcy1349982",74,TRUE,FALSE,NA,NA
"47","@kkangxx9449 <ed><U+00A0><U+00BD><ed><U+00B8><U+0098>
반쪽뿐인 얼굴인데도 반갑고 좋았어요<ed><U+00A0><U+00BD><ed><U+00B1><U+008B>
오늘은 좀 후덥지근한 날씨던데 운동했어요?
내일은 미세먼지가 나쁨이라고 해요
마스크 꼭 꼭 써요<ed><U+00A0><U+00BD><ed><U+00B8><U+00B7> 

고생했어요 오늘도<U+2764>
좋은밤, 큐나잇<ed><U+00A0><U+00BC><ed><U+00BC><U+00A0>",FALSE,0,"kkangxx9449",2017-05-29 15:18:52,FALSE,NA,"869211444813766656","2258724073","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","alfud89",0,FALSE,FALSE,NA,NA
"48","RT @mang___: 미세먼지 많은데 사이퍼즈 마스크 사실 분? https://t.co/HXNTvonHcf",FALSE,0,NA,2017-05-29 15:11:23,FALSE,NA,"869209562477281280",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","uuyy2u2u",74,TRUE,FALSE,NA,NA
"49","RT @mang___: 미세먼지 많은데 사이퍼즈 마스크 사실 분? https://t.co/HXNTvonHcf",FALSE,0,NA,2017-05-29 15:10:20,FALSE,NA,"869209297011433473",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yusul1002",74,TRUE,FALSE,NA,NA
"50","RT @mang___: 미세먼지 많은데 사이퍼즈 마스크 사실 분? https://t.co/HXNTvonHcf",FALSE,0,NA,2017-05-29 15:10:19,FALSE,NA,"869209293005901827",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Fresh_hae",74,TRUE,FALSE,NA,NA
"51","마크 너무 보고싶어…..푹 자고 있었으면 좋겠다…….내일 미세먼지 잇대…마스크 꼬옥 불편해도 하고다녀…..맛난거 마이 먹거…..더운데 아슈크림 형아한테 사달라구하그…….우리 집에 잇긴한데……..보고싶다…….ㅜ",FALSE,1,NA,2017-05-29 15:08:13,FALSE,NA,"869208766868144128",NA,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","990802_dog",0,FALSE,FALSE,NA,NA
"52","RT @mang___: 미세먼지 많은데 사이퍼즈 마스크 사실 분? https://t.co/HXNTvonHcf",FALSE,0,NA,2017-05-29 15:07:55,FALSE,NA,"869208688275275777",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kanew02",74,TRUE,FALSE,NA,NA
"53","RT @mang___: 미세먼지 많은데 사이퍼즈 마스크 사실 분? https://t.co/HXNTvonHcf",FALSE,0,NA,2017-05-29 15:07:55,FALSE,NA,"869208688086536192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","panda__720",74,TRUE,FALSE,NA,NA
"54","RT @mang___: 미세먼지 많은데 사이퍼즈 마스크 사실 분? https://t.co/HXNTvonHcf",FALSE,0,NA,2017-05-29 15:02:55,FALSE,NA,"869207431363952640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dada__nim",74,TRUE,FALSE,NA,NA
"55","RT @roll_liner: 그 씹새끼 그 새끼가 현수 엄마 죽일 때 조심성이 없어가지고 개새끼가 미세먼지도 심한데 마스크도 안 끼고 시발새끼",FALSE,0,NA,2017-05-29 14:56:50,FALSE,NA,"869205898945642496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yunaaao_o",195,TRUE,FALSE,NA,NA
"56","RT @mang___: 미세먼지 많은데 사이퍼즈 마스크 사실 분? https://t.co/HXNTvonHcf",FALSE,0,NA,2017-05-29 14:53:49,FALSE,NA,"869205143366979584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rtoog09",74,TRUE,FALSE,NA,NA
"57","RT @mang___: 미세먼지 많은데 사이퍼즈 마스크 사실 분? https://t.co/HXNTvonHcf",FALSE,0,NA,2017-05-29 14:52:25,FALSE,NA,"869204788591734788",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gksruf3452",74,TRUE,FALSE,NA,NA
"58","RT @soonho_weather: 여신님! 내일 날씨는 최저기온 영상 18도,
최고기온 28도로 오늘과 비슷한 날씨예요!
구름이 많이 껴 많이 덥지는 않을 듯 해요!
미세먼지는 나쁨이니 마스크 끼고 나가요!
그럼 여신님, 좋은 하루 되세요! (<U+0E51>…",FALSE,0,NA,2017-05-29 14:51:36,FALSE,NA,"869204584438218752",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_eekk0824_",11,TRUE,FALSE,NA,NA
"59","RT @mang___: 미세먼지 많은데 사이퍼즈 마스크 사실 분? https://t.co/HXNTvonHcf",FALSE,0,NA,2017-05-29 14:50:15,FALSE,NA,"869204242631753728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tlsgud1628",74,TRUE,FALSE,NA,NA
"60","RT @soonho_weather: 여신님! 내일 날씨는 최저기온 영상 18도,
최고기온 28도로 오늘과 비슷한 날씨예요!
구름이 많이 껴 많이 덥지는 않을 듯 해요!
미세먼지는 나쁨이니 마스크 끼고 나가요!
그럼 여신님, 좋은 하루 되세요! (<U+0E51>…",FALSE,0,NA,2017-05-29 14:47:28,FALSE,NA,"869203542275276800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","raphraph19",11,TRUE,FALSE,NA,NA
"61","RT @mang___: 미세먼지 많은데 사이퍼즈 마스크 사실 분? https://t.co/HXNTvonHcf",FALSE,0,NA,2017-05-29 14:46:29,FALSE,NA,"869203296879235072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","luv_Clive",74,TRUE,FALSE,NA,NA
"62","RT @mang___: 미세먼지 많은데 사이퍼즈 마스크 사실 분? https://t.co/HXNTvonHcf",FALSE,0,NA,2017-05-29 14:43:30,FALSE,NA,"869202545696059392",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","P18ing",74,TRUE,FALSE,NA,NA
"63","RT @mang___: 미세먼지 많은데 사이퍼즈 마스크 사실 분? https://t.co/HXNTvonHcf",FALSE,0,NA,2017-05-29 14:40:27,FALSE,NA,"869201776951476225",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1357tara",74,TRUE,FALSE,NA,NA
"64","RT @mang___: 미세먼지 많은데 사이퍼즈 마스크 사실 분? https://t.co/HXNTvonHcf",FALSE,0,NA,2017-05-29 14:40:05,FALSE,NA,"869201686425780224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ju_Julx1000",74,TRUE,FALSE,NA,NA
"65","RT @mang___: 미세먼지 많은데 사이퍼즈 마스크 사실 분? https://t.co/HXNTvonHcf",FALSE,0,NA,2017-05-29 14:35:08,FALSE,NA,"869200441380225024",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hegg515",74,TRUE,FALSE,NA,NA
"66","RT @soonho_weather: 여신님! 내일 날씨는 최저기온 영상 18도,
최고기온 28도로 오늘과 비슷한 날씨예요!
구름이 많이 껴 많이 덥지는 않을 듯 해요!
미세먼지는 나쁨이니 마스크 끼고 나가요!
그럼 여신님, 좋은 하루 되세요! (<U+0E51>…",FALSE,0,NA,2017-05-29 14:31:59,FALSE,NA,"869199647662907393",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","quitz_S2",11,TRUE,FALSE,NA,NA
"67","RT @mang___: 미세먼지 많은데 사이퍼즈 마스크 사실 분? https://t.co/HXNTvonHcf",FALSE,0,NA,2017-05-29 14:29:46,FALSE,NA,"869199091258933248",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dkcy203",74,TRUE,FALSE,NA,NA
"68","RT @mang___: 미세먼지 많은데 사이퍼즈 마스크 사실 분? https://t.co/HXNTvonHcf",FALSE,0,NA,2017-05-29 14:28:54,FALSE,NA,"869198870504366080",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sando_0217",74,TRUE,FALSE,NA,NA
"69","RT @mang___: 미세먼지 많은데 사이퍼즈 마스크 사실 분? https://t.co/HXNTvonHcf",FALSE,0,NA,2017-05-29 14:24:12,FALSE,NA,"869197688792768513",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kagamitai10",74,TRUE,FALSE,NA,NA
"70","RT @mang___: 미세먼지 많은데 사이퍼즈 마스크 사실 분? https://t.co/HXNTvonHcf",FALSE,0,NA,2017-05-29 14:20:17,FALSE,NA,"869196701197672449",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sertina112",74,TRUE,FALSE,NA,NA
"71","RT @mang___: 미세먼지 많은데 사이퍼즈 마스크 사실 분? https://t.co/HXNTvonHcf",FALSE,0,NA,2017-05-29 14:19:49,FALSE,NA,"869196586999439360",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","permafrost_629",74,TRUE,FALSE,NA,NA
"72","RT @mang___: 미세먼지 많은데 사이퍼즈 마스크 사실 분? https://t.co/HXNTvonHcf",FALSE,0,NA,2017-05-29 14:14:54,FALSE,NA,"869195349524488193",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gkswlgus0409",74,TRUE,FALSE,NA,NA
