"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"62","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-06-01 07:43:37,FALSE,NA,"870184042787778560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ssar46",698,TRUE,FALSE,NA,NA
"63","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-06-01 07:42:40,FALSE,NA,"870183801950920705",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cty9318711",698,TRUE,FALSE,NA,NA
"64","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-06-01 07:37:52,FALSE,NA,"870182595396386817",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sarama55t",698,TRUE,FALSE,NA,NA
"65","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-06-01 07:37:20,FALSE,NA,"870182461677854720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","plum99123",698,TRUE,FALSE,NA,NA
"66","RT @jbmgallery: <U+2714><U+FE0F>미세먼지 싫어요<ed><U+00A0><U+00BD><ed><U+00B8><U+00B7>
FILTSON 필슨 황사 마스크 KF80
credit: @FORDef0106 
#GOT7 #JB #JBStyle https://t.co/Auuyqbbjor",FALSE,0,NA,2017-06-01 07:37:18,FALSE,NA,"870182450327990272",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jaebumance",33,TRUE,FALSE,NA,NA
"67","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-06-01 07:36:05,FALSE,NA,"870182144164757504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","outofmeanstreet",698,TRUE,FALSE,NA,NA
"68","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-06-01 07:33:48,FALSE,NA,"870181571147350016",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sh0bLFP9nCsGjbF",698,TRUE,FALSE,NA,NA
"69","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-06-01 07:30:31,FALSE,NA,"870180745750249472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gclef89988",698,TRUE,FALSE,NA,NA
"70","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-06-01 07:23:28,FALSE,NA,"870178969760485376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","90a92c3b43564f9",698,TRUE,FALSE,NA,NA
"71","RT @jbmgallery: <U+2714><U+FE0F>미세먼지 싫어요<ed><U+00A0><U+00BD><ed><U+00B8><U+00B7>
FILTSON 필슨 황사 마스크 KF80
credit: @FORDef0106 
#GOT7 #JB #JBStyle https://t.co/Auuyqbbjor",FALSE,0,NA,2017-06-01 07:18:15,FALSE,NA,"870177658256080896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mark_babyface",33,TRUE,FALSE,NA,NA
"72","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-06-01 07:16:33,FALSE,NA,"870177229275250688",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kylock20",698,TRUE,FALSE,NA,NA
"73","RT @suh06075: 저 모래날리는 스타디움이 오우테이 스타디움같은데...얘네 미세먼지나 황사 간접체험 아니 직접체험아닌가...폐는 괜찮을까 일단 땡볕에서....아냐 인간나무그늘니시카게가 있지
참고로 나무는 공기를 맑게 정화시켜준다니 오늘도 오우…",FALSE,0,NA,2017-06-01 07:11:32,FALSE,NA,"870175968291434496",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Dragonspyre17",2,TRUE,FALSE,NA,NA
"74","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-06-01 07:08:41,FALSE,NA,"870175251673473024",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jh600609",698,TRUE,FALSE,NA,NA
"75","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-06-01 07:08:34,FALSE,NA,"870175220589502465",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hemospark",698,TRUE,FALSE,NA,NA
"76","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-06-01 07:07:42,FALSE,NA,"870175002007527424",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","5zaro",698,TRUE,FALSE,NA,NA
"77","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-06-01 06:58:43,FALSE,NA,"870172741717995521",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Junani74",698,TRUE,FALSE,NA,NA
"78","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-06-01 06:57:00,FALSE,NA,"870172309742432256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","splende",698,TRUE,FALSE,NA,NA
"79","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-06-01 06:49:04,FALSE,NA,"870170313862008832",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jenny5756",698,TRUE,FALSE,NA,NA
"80","RT @jbmgallery: <U+2714><U+FE0F>미세먼지 싫어요<ed><U+00A0><U+00BD><ed><U+00B8><U+00B7>
FILTSON 필슨 황사 마스크 KF80
credit: @FORDef0106 
#GOT7 #JB #JBStyle https://t.co/Auuyqbbjor",FALSE,0,NA,2017-06-01 06:45:24,FALSE,NA,"870169393170227200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TAtaTAfa",33,TRUE,FALSE,NA,NA
"81","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-06-01 06:44:48,FALSE,NA,"870169238920548352",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","daddysgirl0201",698,TRUE,FALSE,NA,NA
"82","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-06-01 06:44:24,FALSE,NA,"870169137850466304",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","isongboy1",698,TRUE,FALSE,NA,NA
"83","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-06-01 06:44:20,FALSE,NA,"870169121194889216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bongkyun_hope",698,TRUE,FALSE,NA,NA
"84","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-06-01 06:37:39,FALSE,NA,"870167439010443264",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kbyn1264",698,TRUE,FALSE,NA,NA
"85","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-06-01 06:35:52,FALSE,NA,"870166993000738817",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","joohyun610",698,TRUE,FALSE,NA,NA
"86","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-06-01 06:33:09,FALSE,NA,"870166306422575104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Xrch8hj7pLOoTfI",698,TRUE,FALSE,NA,NA
"87","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-06-01 06:32:31,FALSE,NA,"870166147009658880",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jdc9612",698,TRUE,FALSE,NA,NA
"88","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-06-01 06:31:55,FALSE,NA,"870165996278960128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","langkong79",698,TRUE,FALSE,NA,NA
"89","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-06-01 06:28:24,FALSE,NA,"870165114262966274",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kangpolaris",698,TRUE,FALSE,NA,NA
"90","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-06-01 06:24:13,FALSE,NA,"870164060796366848",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","happyjfk77",698,TRUE,FALSE,NA,NA
"91","RT @GallupKoreaNews: 중국발 황사·미세먼지뿐 아니라 최근에는 국내 미세먼지 배출량과 실내 미세먼지 문제도 제기되고 있는데요. 한국갤럽이 미세먼지로 인한 생활 불편 정도, 외출과 마스크 착용, 공기청정기 사용에 대해 알아봤습니다. ht…",FALSE,0,NA,2017-06-01 06:18:01,FALSE,NA,"870162498426511364",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","junmiguel_lee",8,TRUE,FALSE,NA,NA
"92","RT @GallupKoreaNews: 중국발 황사·미세먼지뿐 아니라 최근에는 국내 미세먼지 배출량과 실내 미세먼지 문제도 제기되고 있는데요. 한국갤럽이 미세먼지로 인한 생활 불편 정도, 외출과 마스크 착용, 공기청정기 사용에 대해 알아봤습니다. ht…",FALSE,0,NA,2017-06-01 06:14:14,FALSE,NA,"870161549591068672",NA,"<a href=""http://mvilla.it/fenix"" rel=""nofollow"">Fenix for Android</a>","JeongtaeRoh",8,TRUE,FALSE,NA,NA
"93","RT @jbmgallery: <U+2714><U+FE0F>미세먼지 싫어요<ed><U+00A0><U+00BD><ed><U+00B8><U+00B7>
FILTSON 필슨 황사 마스크 KF80
credit: @FORDef0106 
#GOT7 #JB #JBStyle https://t.co/Auuyqbbjor",FALSE,0,NA,2017-06-01 06:08:47,FALSE,NA,"870160176514424832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chocoppom",33,TRUE,FALSE,NA,NA
"94","RT @jbmgallery: <U+2714><U+FE0F>미세먼지 싫어요<ed><U+00A0><U+00BD><ed><U+00B8><U+00B7>
FILTSON 필슨 황사 마스크 KF80
credit: @FORDef0106 
#GOT7 #JB #JBStyle https://t.co/Auuyqbbjor",FALSE,0,NA,2017-06-01 06:04:39,FALSE,NA,"870159134259200000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ky___14",33,TRUE,FALSE,NA,NA
"95","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-06-01 06:04:27,FALSE,NA,"870159086402248704",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lain3305",698,TRUE,FALSE,NA,NA
"96","RT @jbmgallery: <U+2714><U+FE0F>미세먼지 싫어요<ed><U+00A0><U+00BD><ed><U+00B8><U+00B7>
FILTSON 필슨 황사 마스크 KF80
credit: @FORDef0106 
#GOT7 #JB #JBStyle https://t.co/Auuyqbbjor",FALSE,0,NA,2017-06-01 06:03:10,FALSE,NA,"870158761268174848",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","heisjaebum",33,TRUE,FALSE,NA,NA
"97","RT @jbmgallery: <U+2714><U+FE0F>미세먼지 싫어요<ed><U+00A0><U+00BD><ed><U+00B8><U+00B7>
FILTSON 필슨 황사 마스크 KF80
credit: @FORDef0106 
#GOT7 #JB #JBStyle https://t.co/Auuyqbbjor",FALSE,0,NA,2017-06-01 06:01:41,FALSE,NA,"870158387912126464",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","defffb",33,TRUE,FALSE,NA,NA
"98","RT @jbmgallery: <U+2714><U+FE0F>미세먼지 싫어요<ed><U+00A0><U+00BD><ed><U+00B8><U+00B7>
FILTSON 필슨 황사 마스크 KF80
credit: @FORDef0106 
#GOT7 #JB #JBStyle https://t.co/Auuyqbbjor",FALSE,0,NA,2017-06-01 05:55:14,FALSE,NA,"870156766994087936",NA,"<a href=""http://www.myplume.com/"" rel=""nofollow"">Plume<U+00A0>for<U+00A0>Android</a>","my_lucky7",33,TRUE,FALSE,NA,NA
"99","RT @jbmgallery: <U+2714><U+FE0F>미세먼지 싫어요<ed><U+00A0><U+00BD><ed><U+00B8><U+00B7>
FILTSON 필슨 황사 마스크 KF80
credit: @FORDef0106 
#GOT7 #JB #JBStyle https://t.co/Auuyqbbjor",FALSE,0,NA,2017-06-01 05:53:19,FALSE,NA,"870156286058311680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LinnieLim_",33,TRUE,FALSE,NA,NA
"100","RT @jbmgallery: <U+2714><U+FE0F>미세먼지 싫어요<ed><U+00A0><U+00BD><ed><U+00B8><U+00B7>
FILTSON 필슨 황사 마스크 KF80
credit: @FORDef0106 
#GOT7 #JB #JBStyle https://t.co/Auuyqbbjor",FALSE,0,NA,2017-06-01 05:51:32,FALSE,NA,"870155835179061248",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kissbbom",33,TRUE,FALSE,NA,NA
"101","RT @jbmgallery: <U+2714><U+FE0F>미세먼지 싫어요<ed><U+00A0><U+00BD><ed><U+00B8><U+00B7>
FILTSON 필슨 황사 마스크 KF80
credit: @FORDef0106 
#GOT7 #JB #JBStyle https://t.co/Auuyqbbjor",FALSE,0,NA,2017-06-01 05:51:18,FALSE,NA,"870155776622338049",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","youwatchmystep2",33,TRUE,FALSE,NA,NA
"102","RT @jbmgallery: <U+2714><U+FE0F>미세먼지 싫어요<ed><U+00A0><U+00BD><ed><U+00B8><U+00B7>
FILTSON 필슨 황사 마스크 KF80
credit: @FORDef0106 
#GOT7 #JB #JBStyle https://t.co/Auuyqbbjor",FALSE,0,NA,2017-06-01 05:50:45,FALSE,NA,"870155639460290560",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","yokky_piyaphat",33,TRUE,FALSE,NA,NA
"103","RT @jbmgallery: <U+2714><U+FE0F>미세먼지 싫어요<ed><U+00A0><U+00BD><ed><U+00B8><U+00B7>
FILTSON 필슨 황사 마스크 KF80
credit: @FORDef0106 
#GOT7 #JB #JBStyle https://t.co/Auuyqbbjor",FALSE,0,NA,2017-06-01 05:50:22,FALSE,NA,"870155542492192768",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ijbmyt",33,TRUE,FALSE,NA,NA
"104","RT @jbmgallery: <U+2714><U+FE0F>미세먼지 싫어요<ed><U+00A0><U+00BD><ed><U+00B8><U+00B7>
FILTSON 필슨 황사 마스크 KF80
credit: @FORDef0106 
#GOT7 #JB #JBStyle https://t.co/Auuyqbbjor",FALSE,0,NA,2017-06-01 05:48:33,FALSE,NA,"870155083777953792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JBDEF_BOW",33,TRUE,FALSE,NA,NA
"105","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-06-01 05:48:13,FALSE,NA,"870154999455653888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","polcraft",698,TRUE,FALSE,NA,NA
"106","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-06-01 05:48:08,FALSE,NA,"870154981659340800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cheolsoo8",698,TRUE,FALSE,NA,NA
"107","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-06-01 05:45:08,FALSE,NA,"870154225875009536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Josojin11",698,TRUE,FALSE,NA,NA
"108","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-06-01 05:39:59,FALSE,NA,"870152926559322113",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kyd1080",698,TRUE,FALSE,NA,NA
"109","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-06-01 05:39:10,FALSE,NA,"870152721369669632",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","daldalCorea",698,TRUE,FALSE,NA,NA
"110","RT @jbmgallery: <U+2714><U+FE0F>미세먼지 싫어요<ed><U+00A0><U+00BD><ed><U+00B8><U+00B7>
FILTSON 필슨 황사 마스크 KF80
credit: @FORDef0106 
#GOT7 #JB #JBStyle https://t.co/Auuyqbbjor",FALSE,0,NA,2017-06-01 05:38:22,FALSE,NA,"870152522668920832",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KingJiaErBiased",33,TRUE,FALSE,NA,NA
"111","<U+2714><U+FE0F>미세먼지 싫어요<ed><U+00A0><U+00BD><ed><U+00B8><U+00B7>
FILTSON 필슨 황사 마스크 KF80
credit: @FORDef0106 
#GOT7 #JB #JBStyle https://t.co/Auuyqbbjor",FALSE,25,NA,2017-06-01 05:37:05,FALSE,NA,"870152200722317312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jbmgallery",33,FALSE,FALSE,NA,NA
"112","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-06-01 05:35:49,FALSE,NA,"870151878838861824",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","haru63happy",698,TRUE,FALSE,NA,NA
"113","RT @Moonsatang: 한국은 사계절이 아니라 死계절이라....
봄(x) 황사와 미세먼지의 계절(O)
여름(x) 지옥불반도(O)
가을 (x) 있는듯 없는듯한 조금 쾌청한 일주일 (O)
겨울 (x) 모든것이 메마르는 얼음사막(O)",FALSE,0,NA,2017-06-01 04:57:04,FALSE,NA,"870142127652560896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BlessTo2017",1,TRUE,FALSE,NA,NA
"114","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-06-01 04:48:41,FALSE,NA,"870140017338744833",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","adonisgop",698,TRUE,FALSE,NA,NA
"115","RT @GallupKoreaNews: 중국발 황사·미세먼지뿐 아니라 최근에는 국내 미세먼지 배출량과 실내 미세먼지 문제도 제기되고 있는데요. 한국갤럽이 미세먼지로 인한 생활 불편 정도, 외출과 마스크 착용, 공기청정기 사용에 대해 알아봤습니다. ht…",FALSE,0,NA,2017-06-01 04:48:10,FALSE,NA,"870139886560436224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hoooonyang",8,TRUE,FALSE,NA,NA
"116","한국은 사계절이 아니라 死계절이라....
봄(x) 황사와 미세먼지의 계절(O)
여름(x) 지옥불반도(O)
가을 (x) 있는듯 없는듯한 조금 쾌청한 일주일 (O)
겨울 (x) 모든것이 메마르는 얼음사막(O)",FALSE,1,NA,2017-06-01 04:46:18,FALSE,NA,"870139418765516800",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Moonsatang",1,FALSE,FALSE,NA,NA
"117","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-06-01 04:29:43,FALSE,NA,"870135244510216192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","didwnwk",698,TRUE,FALSE,NA,NA
"118","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-06-01 04:20:33,FALSE,NA,"870132937261436929",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jrleem",698,TRUE,FALSE,NA,NA
"119","RT @GallupKoreaNews: 중국발 황사·미세먼지뿐 아니라 최근에는 국내 미세먼지 배출량과 실내 미세먼지 문제도 제기되고 있는데요. 한국갤럽이 미세먼지로 인한 생활 불편 정도, 외출과 마스크 착용, 공기청정기 사용에 대해 알아봤습니다. ht…",FALSE,0,NA,2017-06-01 04:19:31,FALSE,NA,"870132677570994176",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EjO4h",8,TRUE,FALSE,NA,NA
"120","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-06-01 04:14:42,FALSE,NA,"870131467774513153",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SkyKim1998",698,TRUE,FALSE,NA,NA
"121","흡연·황사·미세먼지…숨 못쉬는‘콜록콜록 대한민국’ : 네이버 뉴스 (출처 : 헤럴드경제 | 네이버 뉴스) https://t.co/eWbTBn74yT",FALSE,0,NA,2017-06-01 03:49:30,FALSE,NA,"870125123092725763",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","hosoonchoi",0,FALSE,FALSE,NA,NA
"122","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-06-01 03:29:31,FALSE,NA,"870120094906462208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tjfdudtnstkfkd",698,TRUE,FALSE,NA,NA
"123","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-06-01 03:17:45,FALSE,NA,"870117135455891457",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","neowinny",698,TRUE,FALSE,NA,NA
