,text,favorited,favoriteCount,replyToSN,created,truncated,replyToSID,id,replyToUID,statusSource,screenName,retweetCount,isRetweet,retweeted,longitude,latitude
180,"RT @SERA216: 비비고 소고기미역국 이벤트-미세먼지를 이겨내는 나만의 비법(5/22 댓글발표)
https://t.co/N3eLv8nav3
#에릭 #문정혁 #비비고 #bibigo https://t.co/8WdkxAoKfz",FALSE,0,NA,2017-05-16 23:22,FALSE,NA,8.65E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,1995has8018,60,TRUE,FALSE,NA,NA
181,"RT @kim_namwoo: 김동철 국당 원내대표가 JTBC에 나와서
미세먼지 억제정책인 노후 화력발전소 중단에 대해
효과가 2~3%로 적은 대책 이라고 비난한다.
한심한 새끼다
대책은 내가 즉각적 으로 할 수 있는 것부터하는게 당연한일.
조직에서…",FALSE,0,NA,2017-05-16 23:22,FALSE,NA,8.65E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,gumbengyi,127,TRUE,FALSE,NA,NA
182,"RT @redgari1: 미세먼지대책의 일환으로 경유가격인상 카드가 검토되는 가운데 네티즌들사이에 '정부는 왜세금을 더 걷을생각만 하느냐, 휘발유가격을 내리면 되는것 아니냐'는 여론이 빗발침. 세금만 늘리고 흡연은 줄이지 못한 '제2의 담배세'가 되…",FALSE,0,NA,2017-05-16 23:22,FALSE,NA,8.65E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,LUCKYJISOO2,7,TRUE,FALSE,NA,NA
183,"RT @arangsoul: 고등어 굽지 말란 것보단 낫죠.. 장사 망친 미세먼지 날려주길 https://t.co/ve2YyPzd1q
상인들 '석탄발전소 중단' 일말의 기대",FALSE,0,NA,2017-05-16 23:22,FALSE,NA,8.65E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,jokjipge1,13,TRUE,FALSE,NA,NA
184,"RT @JTBC_news: [JTBC 뉴스룸] 미세먼지 '중국발 유입', 지난해 이미 밝혀냈다 https://t.co/QKu3DSPU5z 중국, 그동안 '중국발' 미세먼지, 과학적 검증 부족하다는 입장. 하지만, 지난해 한·중 공동연구단이 베이징·서…",FALSE,0,NA,2017-05-16 23:22,FALSE,NA,8.65E+17,NA,<a href=http://twitter.com/#!/download/ipad rel=nofollow>Twitter for iPad</a>,Duncan787,812,TRUE,FALSE,NA,NA
185,진짜 미세먼지 때문에 코아파 뒤지겠움,FALSE,0,NA,2017-05-16 23:22,FALSE,NA,8.65E+17,NA,<a href=http://twitter.com/download/iphone rel=nofollow>Twitter for iPhone</a>,BTOB_SEK_wang,0,FALSE,FALSE,NA,NA
186,"RT @JTBC_news: [JTBC 뉴스룸] 미세먼지 '중국발 유입', 지난해 이미 밝혀냈다 https://t.co/QKu3DSPU5z 중국, 그동안 '중국발' 미세먼지, 과학적 검증 부족하다는 입장. 하지만, 지난해 한·중 공동연구단이 베이징·서…",FALSE,0,NA,2017-05-16 23:21,FALSE,NA,8.65E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,F8CA585CG3kXH8v,812,TRUE,FALSE,NA,NA
187,"RT @JTBC_news: [JTBC 뉴스룸] #앵커브리핑 미세먼지를 한 번에 걷어낼 수 없듯, 쉽게 이뤄지지 않을 것을 알고 있습니다. 하지만, 우리는 또 망각하지 않기 위해 깨어있어야 한다는 것. 지난 겨울을 겪어내며 깨달았기에…https://t…",FALSE,0,NA,2017-05-16 23:21,FALSE,NA,8.65E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,F8CA585CG3kXH8v,285,TRUE,FALSE,NA,NA
188,RT @kwang82: 빌 게이츠가 예언한 7가지 미래 중 2030년까지 친환경 에너지의 돌파구를 찾을 것이다가 눈에 띈다. 화석연료를 대체하지 못하면 서울시민들은 미세먼지 때문애 숨도 제대로 못 쉬지 않겠나. https://t.co/Ynu5vU…,FALSE,0,NA,2017-05-16 23:21,FALSE,NA,8.65E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,HyunjaePark,75,TRUE,FALSE,NA,NA
189,네이버상으론 미세먼지 괜찮군,FALSE,0,NA,2017-05-16 23:21,FALSE,NA,8.65E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,cha19111,0,FALSE,FALSE,NA,NA
190,"RT @vision_____: 미세먼지 원인이 중국이라는데
미세먼지 측정기 만드는데  
600억 쓴단다.

정작 미세먼지 배출하는 중국에는
한마디도 못하고 

국민세금만 낭비하는 무능정권ㅋ

문제정권 타도 !!!",FALSE,0,NA,2017-05-16 23:21,FALSE,NA,8.65E+17,NA,<a href=http://twitter.com/download/iphone rel=nofollow>Twitter for iPhone</a>,lthleylys,61,TRUE,FALSE,NA,NA
191,"RT @jjang_dream: 김동철 원내~한심하다.
자기들 같으면
화력 발전소 운영 중지 전에
미세먼지 원인부터 확실히 파악하고 발표했을 거란다.
국회와 협의도 안한거라 문제란다.

미세먼지 원인 확실하게 다 파악할려면 몇년은 걸린답니다.
이분 그…",FALSE,0,NA,2017-05-16 23:21,FALSE,NA,8.65E+17,NA,<a href=http://twitter.com/download/iphone rel=nofollow>Twitter for iPhone</a>,zeallot79,210,TRUE,FALSE,NA,NA
192,난 다 되었고 미세먼지나 어케 되면 좋겠어....... 걔가 내 인생에 끼친 해악 너무 대단해서 말하기가 힘들 정도다,FALSE,0,NA,2017-05-16 23:21,FALSE,NA,8.65E+17,NA,<a href=http://twitter.com/download/iphone rel=nofollow>Twitter for iPhone</a>,iais12345,0,FALSE,FALSE,NA,NA
193,"RT @hama0kiki: 어제 오늘 미세먼지 양호상태라 #BTSBBMAs
신나서 밤산책을 즐기고 있음~
남의집 담장위로 흐드러진 장미꽃 보니 
더욱 좋구나~<ed><U+00A0><U+00BD><ed><U+00B8><U+0086><ed><U+00A0><U+00BD><ed><U+00B8><U+0086> https://t.co/1fhbi7DlfT",FALSE,0,NA,2017-05-16 23:20,FALSE,NA,8.65E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,Dear_tomorrow39,2,TRUE,FALSE,NA,NA
194,오늘도 미세먼지 나쁨이다 마스크 끼세요,FALSE,0,NA,2017-05-16 23:20,FALSE,NA,8.65E+17,NA,<a href=http://twitter.com/download/iphone rel=nofollow>Twitter for iPhone</a>,iais12345,0,FALSE,FALSE,NA,NA
195,"문재인 대통령의 미세먼지 대책 실행을 환영한다.
https://t.co/Sv181dZm8P
미세먼지 대책으로 노후화력발전소를 멈추겠다는 멋진 정부, 그걸 환영하는 성명서를 내는 멋진 발전노조.",FALSE,2,NA,2017-05-16 23:20,FALSE,NA,8.65E+17,NA,<a href=http://twitter.com rel=nofollow>Twitter Web Client</a>,threedaugher,4,FALSE,FALSE,NA,NA
196,@ff14_sampledog 웅웅!!! 어제 쫌만 자고 일어난다는게 스트레이트로 자버려서!!!! &lt; ㅋㅋㄴㅋㅋㅋㅋㅋㅋㅋ소까소까아 (꼬오오오옥 병원 다녀오시는규나 쪼쪼 조심히 다녀오세효 ㅇ0ㅇ)9 오늘의 미세먼지 지수 33~~,FALSE,0,ff14_sampledog,2017-05-16 23:19,FALSE,8.65E+17,8.65E+17,7.15E+17,<a href=http://twitter.com rel=nofollow>Twitter Web Client</a>,mapadubu0505,0,FALSE,FALSE,NA,NA
197,"RT @dreamlatte616: #오늘의_조간<ed><U+00A0><U+00BD><ed><U+00B3><U+00B0> #동아일보
@BOGUMMY #코카-콜라 #성화봉송 지원도 얼마 남지 않았네요. 아침마다 배우님과 폴라베어랑 함께 운동하는 기분이었는데 ㅋ 오늘은 미세먼지농도가 나쁘다네요. 촬영 힘내시길! @CokeC…",FALSE,0,NA,2017-05-16 23:19,FALSE,NA,8.65E+17,NA,<a href=http://twitter.com rel=nofollow>Twitter Web Client</a>,naddc08,9,TRUE,FALSE,NA,NA
198,"RT @sjysjysj: 미세먼지 줄이기. 이와 관련 화력발전기 셧 다운으로 민생에 직결될 전기요금 인상이란 현실적 요인을 정치적으로 이용하려는 세력이 감지되고 있습니다. 자! 흥분들 하지 마시고요. 전기세 인상, 그 대상이 누구냐가 중요합니다. 가…",FALSE,0,NA,2017-05-16 23:19,FALSE,NA,8.65E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,lovesong3233,165,TRUE,FALSE,NA,NA
199,"전문가들 국내 미세먼지 13% 석탄발전 탓.. 셧다운, 효과 있다 | 다음뉴스 https://t.co/eMrJiUUNBN",FALSE,0,NA,2017-05-16 23:19,FALSE,NA,8.65E+17,NA,<a href=http://twitter.com/download/iphone rel=nofollow>Twitter for iPhone</a>,phju111,0,FALSE,FALSE,NA,NA
200,"RT @JTBC_news: [JTBC 뉴스룸] #앵커브리핑 미세먼지를 한 번에 걷어낼 수 없듯, 쉽게 이뤄지지 않을 것을 알고 있습니다. 하지만, 우리는 또 망각하지 않기 위해 깨어있어야 한다는 것. 지난 겨울을 겪어내며 깨달았기에…https://t…",FALSE,0,NA,2017-05-16 23:19,FALSE,NA,8.65E+17,NA,<a href=http://twitter.com/download/iphone rel=nofollow>Twitter for iPhone</a>,xoxodearmy,285,TRUE,FALSE,NA,NA
201,RT @yonhaptweet: 디젤차배출 미세먼지 심각…연 3만8천명 조기사망 https://t.co/fJS3L6ANWM #미세먼지 https://t.co/18VEDB4CLH,FALSE,0,NA,2017-05-16 23:18,FALSE,NA,8.65E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,JIHAJIA,8,TRUE,FALSE,NA,NA
202,"RT @JTBC_news: [JTBC 뉴스룸] 미세먼지 '중국발 유입', 지난해 이미 밝혀냈다 https://t.co/QKu3DSPU5z 중국, 그동안 '중국발' 미세먼지, 과학적 검증 부족하다는 입장. 하지만, 지난해 한·중 공동연구단이 베이징·서…",FALSE,0,NA,2017-05-16 23:18,FALSE,NA,8.65E+17,NA,<a href=http://twitter.com/download/iphone rel=nofollow>Twitter for iPhone</a>,lwansoo,812,TRUE,FALSE,NA,NA
203,"RT @JTBC_news: [JTBC 뉴스룸] 미세먼지 '중국발 유입', 지난해 이미 밝혀냈다 https://t.co/QKu3DSPU5z 중국, 그동안 '중국발' 미세먼지, 과학적 검증 부족하다는 입장. 하지만, 지난해 한·중 공동연구단이 베이징·서…",FALSE,0,NA,2017-05-16 23:18,FALSE,NA,8.65E+17,NA,<a href=http://twitter.com rel=nofollow>Twitter Web Client</a>,akskwk,812,TRUE,FALSE,NA,NA
204,"RT @JTBC_news: [JTBC 뉴스룸] #앵커브리핑 미세먼지를 한 번에 걷어낼 수 없듯, 쉽게 이뤄지지 않을 것을 알고 있습니다. 하지만, 우리는 또 망각하지 않기 위해 깨어있어야 한다는 것. 지난 겨울을 겪어내며 깨달았기에…https://t…",FALSE,0,NA,2017-05-16 23:18,FALSE,NA,8.65E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,Nsahyak_320,285,TRUE,FALSE,NA,NA
205,미세먼지 측정 앱을 켜기 전에 집에서 산이 보이나 안보이나 먼저 보는 삶...,FALSE,0,NA,2017-05-16 23:17,FALSE,NA,8.65E+17,NA,<a href=http://twitter.com/download/iphone rel=nofollow>Twitter for iPhone</a>,sleepy_nari,0,FALSE,FALSE,NA,NA
206,"RT @neo_gogosan: 문재인은 대통령으로서의 절제된 모습을 찾아 볼 수 없는 즉흥적 인물이다.
자신이 하는 말이 미칠 파장을 전혀 생각치 않고 그 상황에 사탕던지듯 말을 한다.
인천공항을 넘어 미세먼지, 경유차 모두 즉흥적이다.
앞으로 어떤…",FALSE,0,NA,2017-05-16 23:17,FALSE,NA,8.65E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,core_dic10,53,TRUE,FALSE,NA,NA
207,"RT @Leporem0129: [속보] 文 대통령, '3호 업무지시'로 미세먼지 응급 감축 위해 노후된 화력발전소 임시 가동 중단 지시, 임기내 30년이상된 노후 화력발전소 10기 폐기 계획

대통령 추진력ㄷㄷ",FALSE,0,NA,2017-05-16 23:17,FALSE,NA,8.65E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,chrome0022,6382,TRUE,FALSE,NA,NA
208,"RT @JTBC_news: [JTBC 뉴스룸] 미세먼지 '중국발 유입', 지난해 이미 밝혀냈다 https://t.co/QKu3DSPU5z 중국, 그동안 '중국발' 미세먼지, 과학적 검증 부족하다는 입장. 하지만, 지난해 한·중 공동연구단이 베이징·서…",FALSE,0,NA,2017-05-16 23:17,FALSE,NA,8.65E+17,NA,<a href=http://twitter.com rel=nofollow>Twitter Web Client</a>,violetcicindela,812,TRUE,FALSE,NA,NA
209,"RT @JTBC_news: [JTBC 뉴스룸] 미세먼지 '중국발 유입', 지난해 이미 밝혀냈다 https://t.co/QKu3DSPU5z 중국, 그동안 '중국발' 미세먼지, 과학적 검증 부족하다는 입장. 하지만, 지난해 한·중 공동연구단이 베이징·서…",FALSE,0,NA,2017-05-16 23:17,FALSE,NA,8.65E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,yahandaramgee,812,TRUE,FALSE,NA,NA
210,RT @Dal_Jak: 환경과 생태에 관심 많아서 충남을 보면 거대 생태시험장 같다.화력 발전소 전국 최다로 미세먼지 원인에선 불명예지만 이에 대한 대안을 연구하고 생태주의를 실천한다.농수산물도 품질좋고 그 경험이 앞으로 5년 후 그 이상의 미래에서…,FALSE,0,NA,2017-05-16 23:17,FALSE,NA,8.65E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,jjin122,4,TRUE,FALSE,NA,NA
211,공기청정기를 구매했다. 중소기업이지만 가격대가 십만원이 조금 미세먼지로 인한 알러지에 효과가 좋기를..,FALSE,0,NA,2017-05-16 23:17,FALSE,NA,8.65E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,GEH_RMW,0,FALSE,FALSE,NA,NA
212,"RT @pledis_17: [17’S 승관] 다들 미세먼지 조심하고 있죠?! 외출하고 돌아오면 꼭 손이랑 발 
깨끗하게 씻어야 해요~~ 사랑둥이 캐럿들 힘내라고 승관이가 늘 응원할게요~
#미세먼지_조심 #사랑둥이들 #사랑해 #뿌랑둥이 #승관 #부승관…",FALSE,0,NA,2017-05-16 23:17,FALSE,NA,8.65E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,drink5762,23315,TRUE,FALSE,NA,NA
213,"@TR_in_fullbloom 오늘부터 다시 초여름 날씨, 미세먼지는 보통이래요. 기관지가 약하시면 마스크 하셔야합니다.",FALSE,1,TR_in_fullbloom,2017-05-16 23:17,FALSE,8.65E+17,8.65E+17,7.68E+17,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,inuito,0,FALSE,FALSE,NA,NA
214,"RT @JTBC_news: [JTBC 뉴스룸] 미세먼지 '중국발 유입', 지난해 이미 밝혀냈다 https://t.co/QKu3DSPU5z 중국, 그동안 '중국발' 미세먼지, 과학적 검증 부족하다는 입장. 하지만, 지난해 한·중 공동연구단이 베이징·서…",FALSE,0,NA,2017-05-16 23:17,FALSE,NA,8.65E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,sh_mtk,812,TRUE,FALSE,NA,NA
215,"RT @hug_young: 화력발전소 가동 중단이 진짜 신의 한수인게
미세먼지 부분에서 전국적으로 영향 없겠지만
발전소 근처분들에겐 확실히 효과.
전력 사용량 없는 기간이라 국민들 호응 증대.
전체 미세먼지에서 중국발 확인 가능.
중국압박용 카드로…",FALSE,0,NA,2017-05-16 23:16,FALSE,NA,8.65E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,mokpodak,17,TRUE,FALSE,NA,NA
216,"RT @yoji0802: 전문가들 국내 미세먼지 13% 석탄발전 탓.. 셧다운, 상당한 효과 있을것 https://t.co/NOJNDQ4wHF",FALSE,0,NA,2017-05-16 23:16,FALSE,NA,8.65E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,sc6532681,88,TRUE,FALSE,NA,NA
217,"RT @arangsoul: 고등어 굽지 말란 것보단 낫죠.. 장사 망친 미세먼지 날려주길 https://t.co/ve2YyPzd1q
상인들 '석탄발전소 중단' 일말의 기대",FALSE,0,NA,2017-05-16 23:16,FALSE,NA,8.65E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,yshappy1yshappy,13,TRUE,FALSE,NA,NA
218,"RT @JTBC_news: [JTBC 뉴스룸] #앵커브리핑 미세먼지를 한 번에 걷어낼 수 없듯, 쉽게 이뤄지지 않을 것을 알고 있습니다. 하지만, 우리는 또 망각하지 않기 위해 깨어있어야 한다는 것. 지난 겨울을 겪어내며 깨달았기에…https://t…",FALSE,0,NA,2017-05-16 23:15,FALSE,NA,8.65E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,adelalalal,285,TRUE,FALSE,NA,NA
219,"RT @JTBC_news: [JTBC 뉴스룸] 미세먼지 '중국발 유입', 지난해 이미 밝혀냈다 https://t.co/QKu3DSPU5z 중국, 그동안 '중국발' 미세먼지, 과학적 검증 부족하다는 입장. 하지만, 지난해 한·중 공동연구단이 베이징·서…",FALSE,0,NA,2017-05-16 23:15,FALSE,NA,8.65E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,SoonPyoJ,812,TRUE,FALSE,NA,NA
220,"RT @shim5724: 대통령은 돈드는 일에는 입이 무거워야 한다. 제돈 아니라고 막퍼주겠다고 하는건 누구나 할수있다. 원전도 안돼, 화력발전도 안돼 그럼 전기는 의자왕 똥구녕에서 생산하나... 미세먼지 측정기 설치하면 미세먼지 사라지나?",FALSE,0,NA,2017-05-16 23:15,FALSE,NA,8.65E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,liberty777555,24,TRUE,FALSE,NA,NA
221,그러니까 중국은 박근혜가 계속 대통령이었음 미세먼지고 한류든 사드보복이든 계속 했겠네 왜냐믄 미친거울공주는 그런걸 신경쓸 생각도 안하고 있었으니전쟁이나든 나라가 망하든 어쩔? 했을고 아냐.... 중국입장에서는 이러다가 한국 먹겠는데? 했겠다,FALSE,0,NA,2017-05-16 23:15,FALSE,NA,8.65E+17,NA,<a href=http://twitter.com/download/iphone rel=nofollow>Twitter for iPhone</a>,yhkhannah,0,FALSE,FALSE,NA,NA
222,"RT @JTBC_news: [JTBC 뉴스룸] 미세먼지 '중국발 유입', 지난해 이미 밝혀냈다 https://t.co/QKu3DSPU5z 중국, 그동안 '중국발' 미세먼지, 과학적 검증 부족하다는 입장. 하지만, 지난해 한·중 공동연구단이 베이징·서…",FALSE,0,NA,2017-05-16 23:14,FALSE,NA,8.65E+17,NA,<a href=http://twitter.com/download/iphone rel=nofollow>Twitter for iPhone</a>,charisclinic,812,TRUE,FALSE,NA,NA
223,[천안가구단지 최저가할인매장!] 천안가구단지 최저가할인매장! 요즘 미세먼지 때문에 외출할 때도 마스크는 필수지요^^ 봄철 이사도 많고 결혼 준비하시는 분도 많던데 오늘은 천안구가스타로 유명... https://t.co/7RTCTHw3Mx,FALSE,0,NA,2017-05-16 23:14,FALSE,NA,8.65E+17,NA,<a href=http://ckpark1101.blog.me/ rel=nofollow>Wild Wild Twit</a>,pinekiss106,0,FALSE,FALSE,NA,NA
224,"RT @arangsoul: 고등어 굽지 말란 것보단 낫죠.. 장사 망친 미세먼지 날려주길 https://t.co/ve2YyPzd1q
상인들 '석탄발전소 중단' 일말의 기대",FALSE,0,NA,2017-05-16 23:14,FALSE,NA,8.65E+17,NA,<a href=http://twitter.com rel=nofollow>Twitter Web Client</a>,CLPKKUfS7TZmwsE,13,TRUE,FALSE,NA,NA
225,전남이 전국에서 제일 미세먼지가 없는 날이래여.......,FALSE,0,NA,2017-05-16 23:14,FALSE,NA,8.65E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,maggot121567,0,FALSE,FALSE,NA,NA
226,전남지역 미세먼지 전국 최저 수준  신문고뉴스  https://t.co/hHPzZjjnBG,FALSE,0,NA,2017-05-16 23:14,FALSE,NA,8.65E+17,NA,<a href=http://twitter.com rel=nofollow>Twitter Web Client</a>,Js2157,0,FALSE,FALSE,NA,NA
227,RT @kwang82: 빌 게이츠가 예언한 7가지 미래 중 2030년까지 친환경 에너지의 돌파구를 찾을 것이다가 눈에 띈다. 화석연료를 대체하지 못하면 서울시민들은 미세먼지 때문애 숨도 제대로 못 쉬지 않겠나. https://t.co/Ynu5vU…,FALSE,0,NA,2017-05-16 23:14,FALSE,NA,8.65E+17,NA,<a href=http://twitter.com/download/iphone rel=nofollow>Twitter for iPhone</a>,Spes_Lux_Mea,75,TRUE,FALSE,NA,NA
228,"RT @7117q: OUT! 하면 다 된다?
경유차          OUT!
4대강 보       OUT!
비정규직      OUT!
미세먼지      OUT!
화력발전소  OUT!
국정교과서  OUT!
이러다 본인도 OUT?",FALSE,0,NA,2017-05-16 23:14,FALSE,NA,8.65E+17,NA,<a href=http://twitter.com/download/iphone rel=nofollow>Twitter for iPhone</a>,wooriid,47,TRUE,FALSE,NA,NA
229,"RT @JTBC_news: [JTBC 뉴스룸] #앵커브리핑 미세먼지를 한 번에 걷어낼 수 없듯, 쉽게 이뤄지지 않을 것을 알고 있습니다. 하지만, 우리는 또 망각하지 않기 위해 깨어있어야 한다는 것. 지난 겨울을 겪어내며 깨달았기에…https://t…",FALSE,0,NA,2017-05-16 23:14,FALSE,NA,8.65E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,jenoviaji1234,285,TRUE,FALSE,NA,NA
230,"<ed><U+00A0><U+00BD><ed><U+00B0><U+00A3> 2017년 5월 열일곱번째 나눔 (수) <ed><U+00A0><U+00BD><ed><U+00B0><U+00A3>
* 대전 최저기온 11도 / 최고기온 25도
* 서울 최저기온 12도 / 최고기온 25도
전국이 대체로 맑지만
미세먼지와 오존… https://t.co/ySHHTsItL2",FALSE,0,NA,2017-05-16 23:13,FALSE,NA,8.65E+17,NA,<a href=http://instagram.com rel=nofollow>Instagram</a>,psh365,0,FALSE,FALSE,NA,NA
231,"RT @dreamlatte616: #오늘의_조간<ed><U+00A0><U+00BD><ed><U+00B3><U+00B0> #동아일보
@BOGUMMY #코카-콜라 #성화봉송 지원도 얼마 남지 않았네요. 아침마다 배우님과 폴라베어랑 함께 운동하는 기분이었는데 ㅋ 오늘은 미세먼지농도가 나쁘다네요. 촬영 힘내시길! @CokeC…",FALSE,0,NA,2017-05-16 23:13,FALSE,NA,8.65E+17,NA,<a href=http://twitter.com/download/iphone rel=nofollow>Twitter for iPhone</a>,MZEE_NCT,9,TRUE,FALSE,NA,NA
232,"RT @sjysjysj: 미세먼지 줄이기. 이와 관련 화력발전기 셧 다운으로 민생에 직결될 전기요금 인상이란 현실적 요인을 정치적으로 이용하려는 세력이 감지되고 있습니다. 자! 흥분들 하지 마시고요. 전기세 인상, 그 대상이 누구냐가 중요합니다. 가…",FALSE,0,NA,2017-05-16 23:13,FALSE,NA,8.65E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,kasi0314,165,TRUE,FALSE,NA,NA
233,"RT @vision_____: 미세먼지 원인이 중국이라는데
미세먼지 측정기 만드는데  
600억 쓴단다.

정작 미세먼지 배출하는 중국에는
한마디도 못하고 

국민세금만 낭비하는 무능정권ㅋ

문제정권 타도 !!!",FALSE,0,NA,2017-05-16 23:13,FALSE,NA,8.65E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,hey19730409,61,TRUE,FALSE,NA,NA
234,"RT @JTBC_news: [JTBC 뉴스룸] 미세먼지 '중국발 유입', 지난해 이미 밝혀냈다 https://t.co/QKu3DSPU5z 중국, 그동안 '중국발' 미세먼지, 과학적 검증 부족하다는 입장. 하지만, 지난해 한·중 공동연구단이 베이징·서…",FALSE,0,NA,2017-05-16 23:13,FALSE,NA,8.65E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,yangzn13,812,TRUE,FALSE,NA,NA
235,"RT @hellopolicy: 문재인 대통령이 미세먼지 감축 대책으로 노후 석탄발전소에 대한 '일시 가동중단(셧다운)'을 지시했습니다. 미세먼지 문제를 근본적으로 해결하겠다는 의지를 밝힌 것인데요. 자세한 내용, 블로그에서 알아보자구요^^
https…",FALSE,0,NA,2017-05-16 23:13,FALSE,NA,8.65E+17,NA,<a href=http://twitter.com/download/iphone rel=nofollow>Twitter for iPhone</a>,chchclq,1376,TRUE,FALSE,NA,NA
236,"RT @ha0504: ㅋㅋ
다들 미세먼지 대책을
들먹이는데
주범은 중국이다
중국에게는 한마디도 못하고
엉뚱한 곳만 https://t.co/zvkVXxwjJe",FALSE,0,NA,2017-05-16 23:11,FALSE,NA,8.65E+17,NA,<a href=http://twitter.com/download/iphone rel=nofollow>Twitter for iPhone</a>,strandkings,10,TRUE,FALSE,NA,NA
237,"RT @Leporem0129: [속보] 文 대통령, '3호 업무지시'로 미세먼지 응급 감축 위해 노후된 화력발전소 임시 가동 중단 지시, 임기내 30년이상된 노후 화력발전소 10기 폐기 계획

대통령 추진력ㄷㄷ",FALSE,0,NA,2017-05-16 23:11,FALSE,NA,8.65E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,xiuminfairy0326,6382,TRUE,FALSE,NA,NA
238,"조례시간마다 선생님 걱정해주시는 건 좋은데 수능을 보기 위해 사는 느낌이다.

요즘 미세먼지 많다는데 건강 조심하렴. 수능 때까지 신경써야 한단다.
요즘 아픈 아이들 많다는데 조금만 더 노력하자.

내삶의 의미 어디갔어 흐아아",FALSE,0,NA,2017-05-16 23:11,FALSE,NA,8.65E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,Liat_1109,0,FALSE,FALSE,NA,NA
239,"RT @soo92: 미세먼지 보도 분명 현시기 멋진 아이템, 한중 연구 보고서(??)가 객관적인 지표가 될수 있을까? (각 정부의 입김이 과연 없었을까??  보고서 지표 자체가 과학적인 결론일까? 이슈를 위한 꼭지 뉴스를 잡은건 아닐까?) #JTBC…",FALSE,0,NA,2017-05-16 23:11,FALSE,NA,8.65E+17,NA,<a href=http://twitter.com rel=nofollow>smile3784</a>,smile3784,1,TRUE,FALSE,NA,NA
240,콧물이랑 제채기로 어제 고통받다가 오늘은 목 아프고 두통오길래 미세먼지 때문인줄 알았더니 오늘 미세먼지가 적다고 날씨에서 말해준다ㅍㅅㅍ,FALSE,2,NA,2017-05-16 23:10,FALSE,NA,8.65E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,maggot121567,0,FALSE,FALSE,NA,NA
241,"RT @JTBC_news: [JTBC 뉴스룸] 미세먼지 '중국발 유입', 지난해 이미 밝혀냈다 https://t.co/QKu3DSPU5z 중국, 그동안 '중국발' 미세먼지, 과학적 검증 부족하다는 입장. 하지만, 지난해 한·중 공동연구단이 베이징·서…",FALSE,0,NA,2017-05-16 23:10,FALSE,NA,8.65E+17,NA,<a href=http://twitter.com/download/iphone rel=nofollow>Twitter for iPhone</a>,aile1120,812,TRUE,FALSE,NA,NA
242,"RT @pledis_17: [17’S 승관] 다들 미세먼지 조심하고 있죠?! 외출하고 돌아오면 꼭 손이랑 발 
깨끗하게 씻어야 해요~~ 사랑둥이 캐럿들 힘내라고 승관이가 늘 응원할게요~
#미세먼지_조심 #사랑둥이들 #사랑해 #뿌랑둥이 #승관 #부승관…",FALSE,0,NA,2017-05-16 23:10,FALSE,NA,8.65E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,queen123p,23315,TRUE,FALSE,NA,NA
