"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"11","[봄철 미세먼지 공기청정기 추천 쿠쿠 코드리스] 봄철 미세먼지 공기청정기 추천 쿠쿠 코드리스 요즘 여름이 너무 빠르게 오는게 아닌가 싶을 정도로 봄 날씨 치곤 덥다라는 생각이 드는데요 그래... https://t.co/oflag9d9S9",FALSE,0,NA,2017-05-30 14:25:56,FALSE,NA,"869560513067335680",NA,"<a href=""http://ckpark1101.blog.me/"" rel=""nofollow"">Wild Wild Twit</a>","miyoungpark0908",0,FALSE,FALSE,NA,NA
"12","미세먼지 들어올라 꽁꽁 닫힌 창문, 공기청정기 제대로 고르는 법 (출처 : 중앙일보 헬스미디어 | 네이버 포스트) https://t.co/5RFMvZKK3h

미세먼지 경보는 지나갔지만 그래도 아직 안심하긴 이르죠!^^",FALSE,0,NA,2017-05-30 12:34:19,FALSE,NA,"869532421925949440",NA,"<a href=""https://www.cub.so"" rel=""nofollow"">Cubi.so</a>","1night2day",0,FALSE,FALSE,NA,NA
"13","RT @jasmine_vanbeat: 1.하루종일 배가 부글거리고 소화가 안되고    기분나쁘다.<ed><U+00A0><U+00BD><ed><U+00B8><U+0088><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1>
2.오늘 공기청정기를 발등에 떨어뜨려 아파죽을뻔 했다ㅠㅠ
3.오늘 미세먼지 너무 나빠서 창문을 못 열었다.ㅡㅡ

#이게_다_야당탓이다",FALSE,0,NA,2017-05-30 12:04:27,FALSE,NA,"869524908274892800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jiinmove",48,TRUE,FALSE,NA,NA
"14","공기청정기를 샀는데 지금 서울 미세먼지 농도 24. 300넘을 때 샀어야 했나;;;;;;",FALSE,0,NA,2017-05-30 12:02:28,FALSE,NA,"869524407709966336",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","langjuu",0,FALSE,FALSE,NA,NA
"15","[봄철 미세먼지 공기청정기 추천 쿠쿠 코드리스] 봄철 미세먼지 공기청정기 추천 쿠쿠 코드리스 요즘 여름이 너무 빠르게 오는게 아닌가 싶을 정도로 봄 날씨 치곤 덥다라는 생각이 드는데요 그래... https://t.co/HWRCRGxgfA",FALSE,0,NA,2017-05-30 11:07:09,FALSE,NA,"869510488928919552",NA,"<a href=""http://ckpark1101.blog.me/"" rel=""nofollow"">Wild Wild Twit</a>","happymaum1004",0,FALSE,FALSE,NA,NA
"16","[군사용 카본필터 장착한 필슨 차량용 공기청정기 미세먼지 해결] 군사용 카본필터 장착한 필슨 차량용 공기청정기 미세먼지 해결 매일 반복되는 미세먼지 소식에 외출할때면 어김없이 통합대기 수치... https://t.co/e2gyDrgNjL",FALSE,0,NA,2017-05-30 10:04:11,FALSE,NA,"869494642928041985",NA,"<a href=""http://ckpark1101.blog.me/"" rel=""nofollow"">Wild Wild Twit</a>","bossloveapple",0,FALSE,FALSE,NA,NA
"17","[봄철 미세먼지 공기청정기 추천 쿠쿠 코드리스] 봄철 미세먼지 공기청정기 추천 쿠쿠 코드리스 요즘 여름이 너무 빠르게 오는게 아닌가 싶을 정도로 봄 날씨 치곤 덥다라는 생각이 드는데요 그래... https://t.co/pkk8uWRNRz",FALSE,0,NA,2017-05-30 10:01:39,FALSE,NA,"869494003535720448",NA,"<a href=""http://ckpark1101.blog.me/"" rel=""nofollow"">Wild Wild Twit</a>","haejungkang91",0,FALSE,FALSE,NA,NA
"18","차량용공기청정기 클레오스 CAP801, 차안 미세먼지와 냄새 제거하는 탁월한 해결책 https://t.co/D40TF7mqng",FALSE,0,NA,2017-05-30 09:07:08,FALSE,NA,"869480283053015040",NA,"<a href=""http://www.naver.com"" rel=""nofollow"">Naver</a>","honeystream",0,FALSE,FALSE,NA,NA
"19","[봄철 미세먼지 LG퓨리케어 공기청정기 360도로 쾌적하게!] 봄철 미세먼지 LG 퓨리케어 공기청정기 360도로 쾌적하게! 예전에는 봄철만 되면 정말 화사한 느낌이 절로 났었지요~벚꽃이나 ... https://t.co/nYrSU3cNzo",FALSE,0,NA,2017-05-30 09:00:38,FALSE,NA,"869478647668723712",NA,"<a href=""http://ckpark1101.blog.me/"" rel=""nofollow"">Wild Wild Twit</a>","lovehana7777",0,FALSE,FALSE,NA,NA
"20","[봄철 미세먼지 LG퓨리케어 공기청정기 360도로 쾌적하게!] 봄철 미세먼지 LG 퓨리케어 공기청정기 360도로 쾌적하게! 예전에는 봄철만 되면 정말 화사한 느낌이 절로 났었지요~벚꽃이나 ... https://t.co/AxMU63f5Lq",FALSE,0,NA,2017-05-30 08:59:22,FALSE,NA,"869478331070038016",NA,"<a href=""http://ckpark1101.blog.me/"" rel=""nofollow"">Wild Wild Twit</a>","applecoffee1988",0,FALSE,FALSE,NA,NA
"21","매일 선착순 100명 추가 10% 쿠폰증정! SNS공유하고 최대 85만원의 경품 혜택도 받아가세요. https://t.co/XD6FfJ5BgS #봄나들이_카메라 #미세먼지_공기청정기  #힐링_마사지기까지 #생활가전 #총집합",FALSE,0,NA,2017-05-30 08:34:35,FALSE,NA,"869472094437785604",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kimmr456",0,FALSE,FALSE,NA,NA
"22","매일 선착순 100명 추가 10% 쿠폰증정! SNS공유하고 최대 85만원의 경품 혜택도 받아가세요. https://t.co/RcFv8KnKfV   #봄나들이_카메라 #미세먼지_공기청정기  #힐링_마사지기까지 #생활가전 #총집합",FALSE,0,NA,2017-05-30 07:58:06,FALSE,NA,"869462910543601664",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","joonmi327",0,FALSE,FALSE,NA,NA
"23","RT @jasmine_vanbeat: 1.하루종일 배가 부글거리고 소화가 안되고    기분나쁘다.<ed><U+00A0><U+00BD><ed><U+00B8><U+0088><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1>
2.오늘 공기청정기를 발등에 떨어뜨려 아파죽을뻔 했다ㅠㅠ
3.오늘 미세먼지 너무 나빠서 창문을 못 열었다.ㅡㅡ

#이게_다_야당탓이다",FALSE,0,NA,2017-05-30 05:03:13,FALSE,NA,"869418901632827394",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mhchoi0603",48,TRUE,FALSE,NA,NA
"24","[봄철 미세먼지 공기청정기 추천 쿠쿠 코드리스] 봄철 미세먼지 공기청정기 추천 쿠쿠 코드리스 요즘 여름이 너무 빠르게 오는게 아닌가 싶을 정도로 봄 날씨 치곤 덥다라는 생각이 드는데요 그래... https://t.co/vYIA8Rz5Na",FALSE,0,NA,2017-05-30 04:42:38,FALSE,NA,"869413722376228864",NA,"<a href=""http://ckpark1101.blog.me/"" rel=""nofollow"">Wild Wild Twit</a>","boyoungpark85",0,FALSE,FALSE,NA,NA
"25","미세먼지,황사 제거하는데 도움이 되는  공기청정기 정보(해외정보) (출처 : 블로그) https://t.co/3oeTUGlI2T",FALSE,0,NA,2017-05-30 04:25:45,FALSE,NA,"869409471079997440",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lux4singles",0,FALSE,FALSE,NA,NA
"26","시발 습해죽겠고 냄새나죽갰는데 미세먼지 ㅗㅗㅗㅗㅗㅗㅗㅗㅗㅠ공기청정기 존내 사고싶다 진짜 ㅠㅠㅠㅠㅠㅠ",FALSE,1,NA,2017-05-30 04:03:09,FALSE,NA,"869403783809253376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bluekyang",0,FALSE,FALSE,NA,NA
"27","RT @diamond_wc486: 미세먼지가 나를 넘 괴롭히니 미세먼지때문에 마스크 끼고도 재치기하고 난리난 철에게 우리집에 공기청정기 있는데 깨끗한 공기 마시고 갈래요? 라며 작업멘트 거는 훈이가 보고싶군. 철이 묘한 눈으로 훈이 쳐다봐서 망했다;…",FALSE,0,NA,2017-05-30 03:50:48,FALSE,NA,"869400676878606336",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gap_svt",3,TRUE,FALSE,NA,NA
"28","RT @jasmine_vanbeat: 1.하루종일 배가 부글거리고 소화가 안되고    기분나쁘다.<ed><U+00A0><U+00BD><ed><U+00B8><U+0088><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1>
2.오늘 공기청정기를 발등에 떨어뜨려 아파죽을뻔 했다ㅠㅠ
3.오늘 미세먼지 너무 나빠서 창문을 못 열었다.ㅡㅡ

#이게_다_야당탓이다",FALSE,0,NA,2017-05-30 03:46:28,FALSE,NA,"869399583863865344",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JUCxWg18ccpr53o",48,TRUE,FALSE,NA,NA
"29","[봄철 미세먼지 LG퓨리케어 공기청정기 360도로 쾌적하게!] 봄철 미세먼지 LG 퓨리케어 공기청정기 360도로 쾌적하게! 예전에는 봄철만 되면 정말 화사한 느낌이 절로 났었지요~벚꽃이나 ... https://t.co/GpxqzqgwNr",FALSE,0,NA,2017-05-30 03:39:38,FALSE,NA,"869397864970985472",NA,"<a href=""http://ckpark1101.blog.me/"" rel=""nofollow"">Wild Wild Twit</a>","sunyoungoh92",0,FALSE,FALSE,NA,NA
"30","미세먼지가 나를 넘 괴롭히니 미세먼지때문에 마스크 끼고도 재치기하고 난리난 철에게 우리집에 공기청정기 있는데 깨끗한 공기 마시고 갈래요? 라며 작업멘트 거는 훈이가 보고싶군. 철이 묘한 눈으로 훈이 쳐다봐서 망했다;;하며 등뒤로 식은땀 일리터 흘리기",FALSE,11,NA,2017-05-30 03:33:55,FALSE,NA,"869396428765908992",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","diamond_wc486",3,FALSE,FALSE,NA,NA
"31","미세먼지 잡는 공기청정기 추천, 쿠쿠 코드리스 선이없는 무선을 실현하다. https://t.co/QNjQJd474P",FALSE,0,NA,2017-05-30 03:04:07,FALSE,NA,"869388929815805952",NA,"<a href=""http://www.naver.com"" rel=""nofollow"">Naver</a>","kimcoco1",0,FALSE,FALSE,NA,NA
"32","“숲은 공기청정기”…나무가 미세먼지 흡수 (pls RT<U+21BA><U+2764><U+FE0F>) <U+FE0F><U+FE0F> https://t.co/XZ9ILHq8JJ #KBS #뉴스광장",FALSE,0,NA,2017-05-30 03:02:55,FALSE,NA,"869388627108925440",NA,"<a href=""http://www.knowyourleak.com/"" rel=""nofollow"">KnowYourLeakNow</a>","KnowVidLeaks",0,FALSE,FALSE,NA,NA
"33","매일 선착순 100명 추가 10% 쿠폰증정! SNS공유하고 최대 85만원의 경품 혜택도 받아가세요. https://t.co/OYy3acRZAe #봄나들이_카메라 #미세먼지_공기청정기  #힐링_마사지기까지 #생활가전 #총집합",FALSE,0,NA,2017-05-30 02:45:36,FALSE,NA,"869384267700121602",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rkrkqlal",0,FALSE,FALSE,NA,NA
"34","[봄철 미세먼지 공기청정기 추천 쿠쿠 코드리스] 봄철 미세먼지 공기청정기 추천 쿠쿠 코드리스 요즘 여름이 너무 빠르게 오는게 아닌가 싶을 정도로 봄 날씨 치곤 덥다라는 생각이 드는데요 그래... https://t.co/iBG8NLeqMx",FALSE,0,NA,2017-05-30 02:36:26,FALSE,NA,"869381959075508225",NA,"<a href=""http://ckpark1101.blog.me/"" rel=""nofollow"">Wild Wild Twit</a>","msjung0614",0,FALSE,FALSE,NA,NA
"35","[봄철 미세먼지 LG퓨리케어 공기청정기 360도로 쾌적하게!] 봄철 미세먼지 LG 퓨리케어 공기청정기 360도로 쾌적하게! 예전에는 봄철만 되면 정말 화사한 느낌이 절로 났었지요~벚꽃이나 ... https://t.co/lhw2nt9e4U",FALSE,0,NA,2017-05-30 02:35:33,FALSE,NA,"869381739566714880",NA,"<a href=""http://ckpark1101.blog.me/"" rel=""nofollow"">Wild Wild Twit</a>","heraball121",0,FALSE,FALSE,NA,NA
"36","[군사용 카본필터 장착한 필슨 차량용 공기청정기 미세먼지 해결] 군사용 카본필터 장착한 필슨 차량용 공기청정기 미세먼지 해결 매일 반복되는 미세먼지 소식에 외출할때면 어김없이 통합대기 수치... https://t.co/FMmofjhNzN",FALSE,0,NA,2017-05-30 01:30:17,FALSE,NA,"869365313707679744",NA,"<a href=""http://ckpark1101.blog.me/"" rel=""nofollow"">Wild Wild Twit</a>","lovehana7777",0,FALSE,FALSE,NA,NA
"37","RT @jasmine_vanbeat: 1.하루종일 배가 부글거리고 소화가 안되고    기분나쁘다.<ed><U+00A0><U+00BD><ed><U+00B8><U+0088><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1>
2.오늘 공기청정기를 발등에 떨어뜨려 아파죽을뻔 했다ㅠㅠ
3.오늘 미세먼지 너무 나빠서 창문을 못 열었다.ㅡㅡ

#이게_다_야당탓이다",FALSE,0,NA,2017-05-30 01:29:21,FALSE,NA,"869365079384367104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","parkakito",48,TRUE,FALSE,NA,NA
"38","한일주일 미세먼지 대란이 있었던 이후 급작스레 공기청정기를 사게됐는데 어떻게 사용해야하는지를 잘 모르겠음. 하루종일 집을 비워두고 저녁 이후로만 집에 있는데, 집에 있을때만 켜두면 되는건지. 항상 켜놓아야하는건지. 잘때도 켜고자는건지.",FALSE,0,NA,2017-05-30 00:40:26,FALSE,NA,"869352769404125184",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","seonil25",0,FALSE,FALSE,NA,NA
"39","RT @jasmine_vanbeat: 1.하루종일 배가 부글거리고 소화가 안되고    기분나쁘다.<ed><U+00A0><U+00BD><ed><U+00B8><U+0088><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1>
2.오늘 공기청정기를 발등에 떨어뜨려 아파죽을뻔 했다ㅠㅠ
3.오늘 미세먼지 너무 나빠서 창문을 못 열었다.ㅡㅡ

#이게_다_야당탓이다",FALSE,0,NA,2017-05-30 00:26:02,FALSE,NA,"869349143751282688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","igoogooi",48,TRUE,FALSE,NA,NA
