,text,favorited,favoriteCount,replyToSN,created,truncated,replyToSID,id,replyToUID,statusSource,screenName,retweetCount,isRetweet,retweeted,longitude,latitude
769,"https://t.co/erX534cQLp

미세먼지 수정본",FALSE,1,NA,2017-05-21 15:29,FALSE,NA,8.66E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,White_0617,0,FALSE,FALSE,NA,NA
770,미세먼지 vs 당기세가까운지,FALSE,0,NA,2017-05-21 15:29,FALSE,NA,8.66E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,rhkdqkd,0,FALSE,FALSE,NA,NA
771,@_imK0P ㅋㅋㅋㅋㅋㅋ시발 그니까 예전엔 존나사람많고 고기꾸어먹고 텐트존내많앗는데..미세먼지때문 아닐까 날씨가 덥기도햇고,FALSE,0,_imK0P,2017-05-21 15:28,FALSE,8.66E+17,8.66E+17,8.07E+17,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,chavim3,0,FALSE,FALSE,NA,NA
772,한남들아 어서 돼지같이 처먹고 살쪄서 미세먼지를 처먹어라~~~~~~~,FALSE,0,NA,2017-05-21 15:28,FALSE,NA,8.66E+17,NA,<a href=http://twitter.com rel=nofollow>Twitter Web Client</a>,CW_Alptraum,1,FALSE,FALSE,NA,NA
773,"RT @somme104: 아직도 밖에는 미세먼지가 가득하니까 외출후에는 다들 세수 꼭꼭 하셔요 (<U+0E53>´˘`<U+0E53>)♡
#jk #BTSBBMAs https://t.co/vuR24IozpT",FALSE,0,NA,2017-05-21 15:28,FALSE,NA,8.66E+17,NA,<a href=http://twitter.com/download/iphone rel=nofollow>Twitter for iPhone</a>,acham_26,341,TRUE,FALSE,NA,NA
774,"RT @KBSnews: 미세먼지는 누구에게나 해롭지만, 특히 복부 비만이 있는 사람들에게 더 위험하다는 연구 결과가 나왔습니다. https://t.co/RFc5AP9ayQ https://t.co/w2iMY2ODmU",FALSE,0,NA,2017-05-21 15:28,FALSE,NA,8.66E+17,NA,<a href=http://twitter.com rel=nofollow>Twitter Web Client</a>,8uuh,541,TRUE,FALSE,NA,NA
775,"RT @KBSnews: 미세먼지는 누구에게나 해롭지만, 특히 복부 비만이 있는 사람들에게 더 위험하다는 연구 결과가 나왔습니다. https://t.co/RFc5AP9ayQ https://t.co/w2iMY2ODmU",FALSE,0,NA,2017-05-21 15:28,FALSE,NA,8.66E+17,NA,<a href=http://twitter.com/download/iphone rel=nofollow>Twitter for iPhone</a>,byeol_aurora,541,TRUE,FALSE,NA,NA
776,"RT @KBSnews: 미세먼지는 누구에게나 해롭지만, 특히 복부 비만이 있는 사람들에게 더 위험하다는 연구 결과가 나왔습니다. https://t.co/RFc5AP9ayQ https://t.co/w2iMY2ODmU",FALSE,0,NA,2017-05-21 15:28,FALSE,NA,8.66E+17,NA,<a href=http://twitter.com rel=nofollow>Twitter Web Client</a>,CW_Alptraum,541,TRUE,FALSE,NA,NA
777,"@Iridescent_H_JW 와아ㅏ 한쌤!!!(붕방)
마자요 제가 요즘 좀 바빴답니다..<ed><U+00A0><U+00BD><ed><U+00B8><U+00A2>
한쌤도 끼니 늘 제대로 챙기시고 감기조심하세요!!!
아시겠죠!! 미세먼지도 조심하시구요!!<ed><U+00A0><U+00BD><ed><U+00B8><U+0081>",FALSE,0,Iridescent_H_JW,2017-05-21 15:27,FALSE,8.66E+17,8.66E+17,7.60E+17,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,LHlockB,0,FALSE,FALSE,NA,NA
778,"RT @KBSnews: 미세먼지는 누구에게나 해롭지만, 특히 복부 비만이 있는 사람들에게 더 위험하다는 연구 결과가 나왔습니다. https://t.co/RFc5AP9ayQ https://t.co/w2iMY2ODmU",FALSE,0,NA,2017-05-21 15:27,FALSE,NA,8.66E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,HyunLu,541,TRUE,FALSE,NA,NA
779,"RT @pledis_17: [17’S 승관] 다들 미세먼지 조심하고 있죠?! 외출하고 돌아오면 꼭 손이랑 발 
깨끗하게 씻어야 해요~~ 사랑둥이 캐럿들 힘내라고 승관이가 늘 응원할게요~
#미세먼지_조심 #사랑둥이들 #사랑해 #뿌랑둥이 #승관 #부승관…",FALSE,0,NA,2017-05-21 15:27,FALSE,NA,8.66E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,0214_MG,23314,TRUE,FALSE,NA,NA
780,"호흡기에 해로운 미세먼지가, 몸 안의 지방세포와 만나 폐 기능을 더 악화시키는 건데요, 미친거아님?",FALSE,0,NA,2017-05-21 15:27,FALSE,NA,8.66E+17,NA,<a href=http://www.echofon.com/ rel=nofollow>Echofon</a>,Banodae,0,FALSE,FALSE,NA,NA
781,화창<U+2728> 한듯... 미세먼지<ed><U+00A0><U+00BD><ed><U+00B2><U+00A3> https://t.co/b7JcmQtviW,FALSE,3,NA,2017-05-21 15:27,FALSE,NA,8.66E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,kopular_,0,FALSE,FALSE,NA,NA
782,"RT @KBSnews: 미세먼지는 누구에게나 해롭지만, 특히 복부 비만이 있는 사람들에게 더 위험하다는 연구 결과가 나왔습니다. https://t.co/RFc5AP9ayQ https://t.co/w2iMY2ODmU",FALSE,0,NA,2017-05-21 15:27,FALSE,NA,8.66E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,lockingbin,541,TRUE,FALSE,NA,NA
783,"RT @KBSnews: 미세먼지는 누구에게나 해롭지만, 특히 복부 비만이 있는 사람들에게 더 위험하다는 연구 결과가 나왔습니다. https://t.co/RFc5AP9ayQ https://t.co/w2iMY2ODmU",FALSE,0,NA,2017-05-21 15:27,FALSE,NA,8.66E+17,NA,<a href=http://www.echofon.com/ rel=nofollow>Echofon</a>,Banodae,541,TRUE,FALSE,NA,NA
784,RT @8X88Y: 언젠가 방독면을 쓰고 살아가야 할지도 모를 심각한 미세먼지 사태에 경각심을 부여하는 의미가 내포된 것은 아닐까. . . https://t.co/VqZVvlQxkV,FALSE,0,NA,2017-05-21 15:26,FALSE,NA,8.66E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,kongju_419,29,TRUE,FALSE,NA,NA
785,"진짜 생각해보니 
이번주 미세먼지 농도가 '보통' 있었다가 심지어 오늘은 '좋음'이었다.

왜 갑자기 미세먼지가 줄어든거지?",FALSE,0,NA,2017-05-21 15:26,FALSE,NA,8.66E+17,NA,<a href=http://twitter.com/download/iphone rel=nofollow>Twitter for iPhone</a>,LEEAlex19,0,FALSE,FALSE,NA,NA
786,"RT @KBSnews: 미세먼지는 누구에게나 해롭지만, 특히 복부 비만이 있는 사람들에게 더 위험하다는 연구 결과가 나왔습니다. https://t.co/RFc5AP9ayQ https://t.co/w2iMY2ODmU",FALSE,0,NA,2017-05-21 15:26,FALSE,NA,8.66E+17,NA,<a href=http://twitter.com rel=nofollow>Twitter Web Client</a>,jinsetz,541,TRUE,FALSE,NA,NA
787,"RT @KBSnews: 미세먼지는 누구에게나 해롭지만, 특히 복부 비만이 있는 사람들에게 더 위험하다는 연구 결과가 나왔습니다. https://t.co/RFc5AP9ayQ https://t.co/w2iMY2ODmU",FALSE,0,NA,2017-05-21 15:26,FALSE,NA,8.66E+17,NA,<a href=http://twitter.com/download/iphone rel=nofollow>Twitter for iPhone</a>,_nastycat,541,TRUE,FALSE,NA,NA
788,"RT @KBSnews: 미세먼지는 누구에게나 해롭지만, 특히 복부 비만이 있는 사람들에게 더 위험하다는 연구 결과가 나왔습니다. https://t.co/RFc5AP9ayQ https://t.co/w2iMY2ODmU",FALSE,0,NA,2017-05-21 15:25,FALSE,NA,8.66E+17,NA,<a href=https://about.twitter.com/products/tweetdeck rel=nofollow>TweetDeck</a>,015B015B,541,TRUE,FALSE,NA,NA
789,"RT @KBSnews: 미세먼지는 누구에게나 해롭지만, 특히 복부 비만이 있는 사람들에게 더 위험하다는 연구 결과가 나왔습니다. https://t.co/RFc5AP9ayQ https://t.co/w2iMY2ODmU",FALSE,0,NA,2017-05-21 15:25,FALSE,NA,8.66E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,EVER_URS_,541,TRUE,FALSE,NA,NA
790,미세먼지때매 목소리가 쉬긴햇나보다 소마목소리가 잘 안된다,FALSE,0,NA,2017-05-21 15:25,FALSE,NA,8.66E+17,NA,<a href=http://www.twitter.com rel=nofollow>Twitter for Windows</a>,ds_mesk,0,FALSE,FALSE,NA,NA
791,"RT @KBSnews: 미세먼지는 누구에게나 해롭지만, 특히 복부 비만이 있는 사람들에게 더 위험하다는 연구 결과가 나왔습니다. https://t.co/RFc5AP9ayQ https://t.co/w2iMY2ODmU",FALSE,0,NA,2017-05-21 15:25,FALSE,NA,8.66E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,SUUNNY_0,541,TRUE,FALSE,NA,NA
792,"RT @KBSnews: 미세먼지는 누구에게나 해롭지만, 특히 복부 비만이 있는 사람들에게 더 위험하다는 연구 결과가 나왔습니다. https://t.co/RFc5AP9ayQ https://t.co/w2iMY2ODmU",FALSE,0,NA,2017-05-21 15:25,FALSE,NA,8.66E+17,NA,<a href=http://twitter.com rel=nofollow>Twitter Web Client</a>,hjh144,541,TRUE,FALSE,NA,NA
793,미세먼지가 뭔데 이런 표정 나오는거냨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ https://t.co/y21QNSrrxg,FALSE,0,NA,2017-05-21 15:25,FALSE,NA,8.66E+17,NA,<a href=http://twitter.com rel=nofollow>Twitter Web Client</a>,TIteasy,0,FALSE,FALSE,NA,NA
794,"RT @KBSnews: 미세먼지는 누구에게나 해롭지만, 특히 복부 비만이 있는 사람들에게 더 위험하다는 연구 결과가 나왔습니다. https://t.co/RFc5AP9ayQ https://t.co/w2iMY2ODmU",FALSE,0,NA,2017-05-21 15:25,FALSE,NA,8.66E+17,NA,<a href=http://www.twitter.com rel=nofollow>Twitter for Windows</a>,sitta9young,541,TRUE,FALSE,NA,NA
795,"RT @KBSnews: 미세먼지는 누구에게나 해롭지만, 특히 복부 비만이 있는 사람들에게 더 위험하다는 연구 결과가 나왔습니다. https://t.co/RFc5AP9ayQ https://t.co/w2iMY2ODmU",FALSE,0,NA,2017-05-21 15:24,FALSE,NA,8.66E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,ahanojam,541,TRUE,FALSE,NA,NA
796,"RT @KBSnews: 미세먼지는 누구에게나 해롭지만, 특히 복부 비만이 있는 사람들에게 더 위험하다는 연구 결과가 나왔습니다. https://t.co/RFc5AP9ayQ https://t.co/w2iMY2ODmU",FALSE,0,NA,2017-05-21 15:24,FALSE,NA,8.66E+17,NA,<a href=http://twitter.com/download/iphone rel=nofollow>Twitter for iPhone</a>,oso0,541,TRUE,FALSE,NA,NA
797,"RT @KBSnews: 미세먼지는 누구에게나 해롭지만, 특히 복부 비만이 있는 사람들에게 더 위험하다는 연구 결과가 나왔습니다. https://t.co/RFc5AP9ayQ https://t.co/w2iMY2ODmU",FALSE,0,NA,2017-05-21 15:24,FALSE,NA,8.66E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,pcllls2,541,TRUE,FALSE,NA,NA
798,이 마스크 쓰고(필터 장착)) 흑세라 입고 ㅌ총 들고 미세먼지 아포킬릾스 촬영가기 https://t.co/nhRbb65ffT,FALSE,1,NA,2017-05-21 15:24,FALSE,NA,8.66E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,BlisS_Full01,0,FALSE,FALSE,NA,NA
799,"RT @KBSnews: 미세먼지는 누구에게나 해롭지만, 특히 복부 비만이 있는 사람들에게 더 위험하다는 연구 결과가 나왔습니다. https://t.co/RFc5AP9ayQ https://t.co/w2iMY2ODmU",FALSE,0,NA,2017-05-21 15:24,FALSE,NA,8.66E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,younggoonhi,541,TRUE,FALSE,NA,NA
800,RT @GFRDofficial: #여자친구 #GFRIEND #신비 화관 쓴 띤비 미세먼지 조심! 비도 조심! 모두 좋은 하루 보내요<U+2764><U+FE0F> https://t.co/2uFkPCLEGq,FALSE,0,NA,2017-05-21 15:24,FALSE,NA,8.66E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,sinbenthusiast,4585,TRUE,FALSE,NA,NA
801,"RT @PoA_Matsu: 이치치카라 미세먼지 AU ((아니다))
공기중에 떠돌아 다니는 빛나는 물체를 마시면 죽을수도 있다는설정
저 혼자 팝니다..... <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> https://t.co/jjdrW3UIsQ",FALSE,0,NA,2017-05-21 15:24,FALSE,NA,8.66E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,55ad_mareo,32,TRUE,FALSE,NA,NA
802,"RT @somme104: 아직도 밖에는 미세먼지가 가득하니까 외출후에는 다들 세수 꼭꼭 하셔요 (<U+0E53>´˘`<U+0E53>)♡
#jk #BTSBBMAs https://t.co/vuR24IozpT",FALSE,0,NA,2017-05-21 15:24,FALSE,NA,8.66E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,thfdk1127,341,TRUE,FALSE,NA,NA
803,"00:00 현재 미세먼지(pm10) 농도: 광주 45, 전북 60, 전남 62, 대구 58, 부산 55, 울산 80, 경북 55, 경남 58, 제주 52 (단위: ㎍/㎥; 출처: 안전행정부 대기오염정보 조회서비스)",FALSE,2,NA,2017-05-21 15:24,FALSE,NA,8.66E+17,NA,<a href=http://botwt.kr/ rel=nofollow>botwt.kr</a>,pm10_bot,1,FALSE,FALSE,NA,NA
804,"00:00 현재 미세먼지(pm10) 농도: 서울 54, 인천 53, 경기 46, 강원 97, 대전 48, 충북 41, 충남 42 (단위: ㎍/㎥; 출처: 안전행정부 대기오염정보 조회서비스)",FALSE,4,NA,2017-05-21 15:24,FALSE,NA,8.66E+17,NA,<a href=http://botwt.kr/ rel=nofollow>botwt.kr</a>,pm10_bot,5,FALSE,FALSE,NA,NA
805,"#자캐를_계절에_비유하면
천덕배-봄:미세먼지처럼 쓸모없고 피해만준다

콤-겨울:눈으로 때릴거같다

카를로-가을:이도아니고 저도아닌 애매한 놈",FALSE,2,NA,2017-05-21 15:24,FALSE,NA,8.66E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,tjdgmlxhd123,0,FALSE,FALSE,NA,NA
806,"RT @KBSnews: 미세먼지는 누구에게나 해롭지만, 특히 복부 비만이 있는 사람들에게 더 위험하다는 연구 결과가 나왔습니다. https://t.co/RFc5AP9ayQ https://t.co/w2iMY2ODmU",FALSE,0,NA,2017-05-21 15:23,FALSE,NA,8.66E+17,NA,<a href=http://twitter.com rel=nofollow>Twitter Web Client</a>,expensive_wolf,541,TRUE,FALSE,NA,NA
807,마스크 안쓰고 다닌 나를 매우 쳐라<ed><U+00A0><U+00BD><ed><U+00B8><U+00AB><ed><U+00A0><U+00BD><ed><U+00B8><U+00A9> 한국 미세먼지 진짜 개ㅐㅐㅐ쒯이었네(... https://t.co/c5Xg6yzJqF,FALSE,0,NA,2017-05-21 15:23,FALSE,NA,8.66E+17,NA,<a href=http://twitter.com/download/iphone rel=nofollow>Twitter for iPhone</a>,SUNHO_ANDY,0,FALSE,FALSE,NA,NA
808,"RT @leejongha6870: 문재인 대통령 당선이후 미세먼지 사라진것

그.알이 조사 좀 해줘봐! 궁금해 죽겠네 증말",FALSE,0,NA,2017-05-21 15:23,FALSE,NA,8.66E+17,NA,<a href=http://twitter.com/download/iphone rel=nofollow>Twitter for iPhone</a>,LEEAlex19,42,TRUE,FALSE,NA,NA
809,"RT @10_PRISTIN: [띠띠] 비도 오고.. 미세먼지도 심하고...  
우리 팬분들 잘 지내고 계신나요? 
벌써 보고싶어요ㅠㅠ https://t.co/6d3bKJTGac",FALSE,0,NA,2017-05-21 15:23,FALSE,NA,8.66E+17,NA,<a href=http://twitter.com rel=nofollow>Twitter Web Client</a>,besodS2,4913,TRUE,FALSE,NA,NA
810,"RT @10_PRISTIN: [띠띠] 비도 오고.. 미세먼지도 심하고...  
우리 팬분들 잘 지내고 계신나요? 
벌써 보고싶어요ㅠㅠ https://t.co/6d3bKJTGac",FALSE,0,NA,2017-05-21 15:22,FALSE,NA,8.66E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,S2yeonyS2,4913,TRUE,FALSE,NA,NA
811,"RT @KBSnews: 미세먼지는 누구에게나 해롭지만, 특히 복부 비만이 있는 사람들에게 더 위험하다는 연구 결과가 나왔습니다. https://t.co/RFc5AP9ayQ https://t.co/w2iMY2ODmU",FALSE,0,NA,2017-05-21 15:22,FALSE,NA,8.66E+17,NA,<a href=http://twitter.com/download/iphone rel=nofollow>Twitter for iPhone</a>,xena_heyum,541,TRUE,FALSE,NA,NA
812,"RT @dong_hyun_101: 브랜뉴앰의 대환장 리스트 

대휘 : 악편으로 순위 하강 
영민 : 거의 연습생 아니라 트레이너 
동현 : 분량 미세먼지 순위 하강
우진 : 포지션 평가 이름 빠짐 

브랜뉴 데뷔 못하면 누구탓? 엠넷탓 
#김동현…",FALSE,0,NA,2017-05-21 15:21,FALSE,NA,8.66E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,cksgml49461,858,TRUE,FALSE,NA,NA
813,@E_baek04 ? 인천으로 기침하지마.. 안그래도 미세먼지때매 안젛은걸ㅠ,FALSE,0,E_baek04,2017-05-21 15:21,FALSE,8.66E+17,8.66E+17,7.20E+17,<a href=http://twitter.com/download/iphone rel=nofollow>Twitter for iPhone</a>,BAEK506_4,0,FALSE,FALSE,NA,NA
814,"8ㅅ8..
세상이 험난하다..
미세먼지마저 더 아프게 다가오다니..",FALSE,0,NA,2017-05-21 15:21,FALSE,NA,8.66E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,kouesque,0,FALSE,FALSE,NA,NA
815,"RT @KBSnews: 미세먼지는 누구에게나 해롭지만, 특히 복부 비만이 있는 사람들에게 더 위험하다는 연구 결과가 나왔습니다. https://t.co/RFc5AP9ayQ https://t.co/w2iMY2ODmU",FALSE,0,NA,2017-05-21 15:20,FALSE,NA,8.66E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,kouesque,541,TRUE,FALSE,NA,NA
816,RT @_huff_n_puff_: 미세먼지로 고통받는 당신의 안구를 #iKON_BLINGBLING 으로 정화시켜버렷!,FALSE,0,NA,2017-05-21 15:19,FALSE,NA,8.66E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,KonKonKonic,4,TRUE,FALSE,NA,NA
817,RT @_huff_n_puff_: 미세먼지로 고통받는 당신의 안구를 #iKON_BLINGBLING 으로 정화시켜버렷!,FALSE,0,NA,2017-05-21 15:19,FALSE,NA,8.66E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,JIN_DA_0001,4,TRUE,FALSE,NA,NA
818,RT @_huff_n_puff_: 미세먼지로 고통받는 당신의 안구를 #iKON_BLINGBLING 으로 정화시켜버렷!,FALSE,0,NA,2017-05-21 15:19,FALSE,NA,8.66E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,ikokokonic1221,4,TRUE,FALSE,NA,NA
819,RT @_huff_n_puff_: 미세먼지로 고통받는 당신의 안구를 #iKON_BLINGBLING 으로 정화시켜버렷!,FALSE,0,NA,2017-05-21 15:19,FALSE,NA,8.66E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,sowearehistory,4,TRUE,FALSE,NA,NA
820,매일 선착순 100명 추가 10% 쿠폰증정! SNS공유하고 최대 85만원의 경품 혜택도 받아가세요. https://t.co/582MOgT0rY  #봄나들이_카메라 #미세먼지_공기청정기  #힐링_마사지기까지 #생활가전 #총집합,FALSE,0,NA,2017-05-21 15:19,FALSE,NA,8.66E+17,NA,<a href=http://twitter.com rel=nofollow>Twitter Web Client</a>,lim930725,0,FALSE,FALSE,NA,NA
821,@chldmstj1298 저지금 멘탈 미세먼지입자됨,FALSE,0,chldmstj1298,2017-05-21 15:18,FALSE,8.66E+17,8.66E+17,2868706122,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,Baebae_o11,0,FALSE,FALSE,NA,NA
822,미세먼지로 고통받는 당신의 안구를 #iKON_BLINGBLING 으로 정화시켜버렷!,FALSE,0,NA,2017-05-21 15:18,FALSE,NA,8.66E+17,NA,<a href=http://twitter.com rel=nofollow>Twitter Web Client</a>,_huff_n_puff_,4,FALSE,FALSE,NA,NA
823,"RT @Photopic_BG: 17.05.20 마차타고 고래고래 무대인사

미세먼지가 건강여부에 그리 미세하지 않기 때문에...
하고서 빵터지시곸ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ

미세먼지 조심하세요~<ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3> https://t.co/Rw2PCTe24U",FALSE,0,NA,2017-05-21 15:18,FALSE,NA,8.66E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,ekekek8762,59,TRUE,FALSE,NA,NA
824,"RT @yonhaptweet: 미세먼지, 눈 건강도 해친다…안구표면 손상 '3배'  https://t.co/LrlqMtyYo6 
#미세먼지 #눈 https://t.co/RbWNLlwjLQ",FALSE,0,NA,2017-05-21 15:18,FALSE,NA,8.66E+17,NA,<a href=https://mobile.twitter.com rel=nofollow>Twitter Lite</a>,wolyuri99,2631,TRUE,FALSE,NA,NA
825,RT @VShock1230: I vote @BTS_twt for #BTSBBMAs Top Social Artist 미세먼지.. ㅠㅠ,FALSE,0,NA,2017-05-21 15:17,FALSE,NA,8.66E+17,NA,<a href=http://twitter.com/download/iphone rel=nofollow>Twitter for iPhone</a>,BonnnieLee,1350,TRUE,FALSE,NA,NA
826,RT @6882c93abe3b4a1: 한전·발전공기업 5년간 석탄발전 미세먼지 50% 감축 https://t.co/eLEKqxk4w8 한전에 따르면 한전과 5개 발전공기업 사장단은 지난 19일 회의를 열고 이 같은 내용의 미세먼지 저감 대책을 마련,FALSE,0,NA,2017-05-21 15:17,FALSE,NA,8.66E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,dolceful,29,TRUE,FALSE,NA,NA
827,"RT @KBSnews: 미세먼지는 누구에게나 해롭지만, 특히 복부 비만이 있는 사람들에게 더 위험하다는 연구 결과가 나왔습니다. https://t.co/RFc5AP9ayQ https://t.co/w2iMY2ODmU",FALSE,0,NA,2017-05-21 15:17,FALSE,NA,8.66E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,himhmi123,541,TRUE,FALSE,NA,NA
828,RT @withMBC: &lt;#마이리틀텔레비전&gt;을 찾은 YG 걸그룹 #블랙핑크! 대국민 관심사 #미세먼지 예방법에 대해 다룬다! 울 블핑이들 MBC에서 보니까 너무 좋다 진짜ㅠㅅㅠ<ed><U+00A0><U+00BD><ed><U+00B2><U+0096> 오늘 밤 11시 45분 방송! #BLACKPINK https://t.c…,FALSE,0,NA,2017-05-21 15:16,FALSE,NA,8.66E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,Jinnapak27,1095,TRUE,FALSE,NA,NA
829,"RT @nocutnews: 이렇게 해서 미세먼지 줄이는 양은 생각보다 크지 않다고 볼 수도 있다. 다만 중요한 건 공약을 이행하겠다는 정책 의지를 명확하게 밝혔다는 점이다
#연료정책부터가_시작이다 https://t.co/Oz9OSmEfpn",FALSE,0,NA,2017-05-21 15:15,FALSE,NA,8.66E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,able21net,28,TRUE,FALSE,NA,NA
830,아니 근데 존아웃긴개 블끵 방송 정체성 머임 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 미세먼지 얘기해주더니 이번엔 머리감겨주고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 은근 유익,FALSE,0,NA,2017-05-21 15:15,FALSE,NA,8.66E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,9muttuck,0,FALSE,FALSE,NA,NA
831,RT @corcorgiBH: 공기가 좋은 날은 굳이 미세먼지 수치를 보지 않고 백호 표정만 봐도 알 수 있다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ https://t.co/m07r9wZsab,FALSE,0,NA,2017-05-21 15:15,FALSE,NA,8.66E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,bi_yeon305,3515,TRUE,FALSE,NA,NA
832,@_iseeyo ㅋㅌㅋㅋㅋㅋㅋㅋ데려가서 키우겠즙니다 헤헤 ?!아니아니아니 날라가면 안돼여 로코미세먼지(?)!!!!!!!!!!!!!!!!!!!(((붙잡,FALSE,0,_iseeyo,2017-05-21 15:14,FALSE,8.66E+17,8.66E+17,3922753393,<a href=http://twitter.com/download/iphone rel=nofollow>Twitter for iPhone</a>,all_minedream,0,FALSE,FALSE,NA,NA
833,@Taaakte2n ㅠㅠ<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> 미세먼지나 황사때문에 기관지 문제생기신걸까요 ㅠ.ㅠ.ㅠㅠㅠ이비인후과 꼭 가보셔요..! ㅠ.ㅠ.ㅠㅠㅠㅜㅠㅠㅜ,FALSE,0,Taaakte2n,2017-05-21 15:14,FALSE,8.66E+17,8.66E+17,8.12E+17,<a href=http://twitter.com rel=nofollow>Twitter Web Client</a>,manse_s2,0,FALSE,FALSE,NA,NA
834,"깨끗한 환경에서 살권리를 국가에서 보호해줘야 하는 당연한 권리, 케잎타운 호수가에서 미세먼지 없는 세상에서 휴식을 https://t.co/8e143rwkKf",FALSE,0,NA,2017-05-21 15:14,FALSE,NA,8.66E+17,NA,<a href=http://www.naver.com rel=nofollow>Naver</a>,vvcnb011,0,FALSE,FALSE,NA,NA
835,RT @GFRDofficial: #여자친구 #GFRIEND #신비 화관 쓴 띤비 미세먼지 조심! 비도 조심! 모두 좋은 하루 보내요<U+2764><U+FE0F> https://t.co/2uFkPCLEGq,FALSE,0,NA,2017-05-21 15:14,FALSE,NA,8.66E+17,NA,<a href=http://twitter.com/download/iphone rel=nofollow>Twitter for iPhone</a>,preciousjin_,4585,TRUE,FALSE,NA,NA
836,RT @GFRDofficial: #여자친구 #GFRIEND #신비 화관 쓴 띤비 미세먼지 조심! 비도 조심! 모두 좋은 하루 보내요<U+2764><U+FE0F> https://t.co/2uFkPCLEGq,FALSE,0,NA,2017-05-21 15:12,FALSE,NA,8.66E+17,NA,<a href=http://twitter.com/download/iphone rel=nofollow>Twitter for iPhone</a>,happycamill_,4585,TRUE,FALSE,NA,NA
837,"RT @10_PRISTIN: [띠띠] 비도 오고.. 미세먼지도 심하고...  
우리 팬분들 잘 지내고 계신나요? 
벌써 보고싶어요ㅠㅠ https://t.co/6d3bKJTGac",FALSE,0,NA,2017-05-21 15:12,FALSE,NA,8.66E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,fallinjeon,4913,TRUE,FALSE,NA,NA
