"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"11","[225,000원][SHARP]▶큐텐 입점기념 美친 초특가◀ 샤프 / Sharp 공기청정기 / 가습기 / 플라즈마 청정기 전상품 관세포함! / 미세먼지 제거 / 일본 직구 / 최저가 / 니뽄고 https://t.co/PwVUoza3wY",FALSE,0,NA,2017-05-26 13:53:11,FALSE,NA,"868102721311838209",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","foxhulkfmk",0,FALSE,FALSE,NA,NA
"12","RT @joonmi327: 매일 선착순 100명 추가 10% 쿠폰증정! SNS공유하고 최대 85만원의 경품 혜택도 받아가세요. https://t.co/RcFv8KnKfV  #봄나들이_카메라 #미세먼지_공기청정기  #힐링_마사지기까지 #생활가전 #총집합",FALSE,0,NA,2017-05-26 13:46:22,FALSE,NA,"868101002817187841",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jessica165500",1,TRUE,FALSE,NA,NA
"13","[225,000원][SHARP]▶큐텐 입점기념 美친 초특가◀ 샤프 / Sharp 공기청정기 / 가습기 / 플라즈마 청정기 전상품 관세포함! / 미세먼지 제거 / 일본 직구 / 최저가 / 니뽄고 https://t.co/e0hJ3WIPa8",FALSE,0,NA,2017-05-26 13:45:13,FALSE,NA,"868100715335434241",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","brownhulkfmk",0,FALSE,FALSE,NA,NA
"14","@Oishiberry_ ㅋㅋㅋ 매일매일 서폿해준다 진짜...
오늘은 5월 26일! 미세먼지가 심하다길래 걱정되서 공기청정기와 마스크 서폿을 했어요~~ 울 니시미야 조은 공기만 마셔야지!

오늘은 5월 27일… https://t.co/7JCdA1c9Pc",FALSE,0,"Oishiberry_",2017-05-26 12:55:26,TRUE,"868087516280233984","868088184604827648","848538591823147008","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","oppa_abduct",0,FALSE,FALSE,NA,NA
"15","RT @overflow0506: 메인선물로 들어간 나노드론 공기청정기는 연간 한정수량 생산되는데다 요즘 미세먼지가 이슈이다보니 두달전에 예약해서 겨우 받았네요 <ed><U+00A0><U+00BD><ed><U+00B8><U+0087> 20년된 소나무 50그루를 집안에 두는 효과가 있다고 하니 백현이 건강을 튼튼하게 지켜…",FALSE,0,NA,2017-05-26 12:35:26,FALSE,NA,"868083154787028992",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Beulhyeon_",534,TRUE,FALSE,NA,NA
"16","RT @overflow0506: 메인선물로 들어간 나노드론 공기청정기는 연간 한정수량 생산되는데다 요즘 미세먼지가 이슈이다보니 두달전에 예약해서 겨우 받았네요 <ed><U+00A0><U+00BD><ed><U+00B8><U+0087> 20년된 소나무 50그루를 집안에 두는 효과가 있다고 하니 백현이 건강을 튼튼하게 지켜…",FALSE,0,NA,2017-05-26 12:33:29,FALSE,NA,"868082661461417984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","___01_12__",534,TRUE,FALSE,NA,NA
"17","RT @gndomin: 경남도 미세먼지 문제가 심각합니다. 하지만 학교에 공기청정기 보유 비율은 매우 낮습니다.
#아이들은_지키자 #미세먼지 https://t.co/PUN1AUhmdf",FALSE,0,NA,2017-05-26 12:24:49,FALSE,NA,"868080482432368643",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","caravanserail35",7,TRUE,FALSE,NA,NA
"18","RT @overflow0506: 메인선물로 들어간 나노드론 공기청정기는 연간 한정수량 생산되는데다 요즘 미세먼지가 이슈이다보니 두달전에 예약해서 겨우 받았네요 <ed><U+00A0><U+00BD><ed><U+00B8><U+0087> 20년된 소나무 50그루를 집안에 두는 효과가 있다고 하니 백현이 건강을 튼튼하게 지켜…",FALSE,0,NA,2017-05-26 12:05:33,FALSE,NA,"868075631669518336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","exohun0408",534,TRUE,FALSE,NA,NA
"19","@Leporem0129 5월초의 극악스런 미세먼지때문에 주문한 공기청정기는 15이날 도착했는데 그 이후론 항상 공기가 좋아요!!! 이게 다 문재인대통령때문이예요♥",FALSE,0,"Leporem0129",2017-05-26 12:04:36,FALSE,"867898385948225537","868075392824770561","805415673182597122","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sunbo320",0,FALSE,FALSE,NA,NA
"20","RT @overflow0506: 메인선물로 들어간 나노드론 공기청정기는 연간 한정수량 생산되는데다 요즘 미세먼지가 이슈이다보니 두달전에 예약해서 겨우 받았네요 <ed><U+00A0><U+00BD><ed><U+00B8><U+0087> 20년된 소나무 50그루를 집안에 두는 효과가 있다고 하니 백현이 건강을 튼튼하게 지켜…",FALSE,0,NA,2017-05-26 11:56:26,FALSE,NA,"868073337489997824",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","your_bone",534,TRUE,FALSE,NA,NA
"21","RT @overflow0506: 메인선물로 들어간 나노드론 공기청정기는 연간 한정수량 생산되는데다 요즘 미세먼지가 이슈이다보니 두달전에 예약해서 겨우 받았네요 <ed><U+00A0><U+00BD><ed><U+00B8><U+0087> 20년된 소나무 50그루를 집안에 두는 효과가 있다고 하니 백현이 건강을 튼튼하게 지켜…",FALSE,0,NA,2017-05-26 11:52:39,FALSE,NA,"868072387903840256",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","alenwalker88",534,TRUE,FALSE,NA,NA
"22","RT @overflow0506: 메인선물로 들어간 나노드론 공기청정기는 연간 한정수량 생산되는데다 요즘 미세먼지가 이슈이다보니 두달전에 예약해서 겨우 받았네요 <ed><U+00A0><U+00BD><ed><U+00B8><U+0087> 20년된 소나무 50그루를 집안에 두는 효과가 있다고 하니 백현이 건강을 튼튼하게 지켜…",FALSE,0,NA,2017-05-26 11:51:43,FALSE,NA,"868072149109530627",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ssul_1007",534,TRUE,FALSE,NA,NA
"23","RT @overflow0506: 메인선물로 들어간 나노드론 공기청정기는 연간 한정수량 생산되는데다 요즘 미세먼지가 이슈이다보니 두달전에 예약해서 겨우 받았네요 <ed><U+00A0><U+00BD><ed><U+00B8><U+0087> 20년된 소나무 50그루를 집안에 두는 효과가 있다고 하니 백현이 건강을 튼튼하게 지켜…",FALSE,0,NA,2017-05-26 11:33:01,FALSE,NA,"868067446304854016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","506___326",534,TRUE,FALSE,NA,NA
"24","미세먼지 지수도 좀 가라앉았던 얘기를 했더니 &lt;공기청정기와 휘발유회사의 농간에 빠진 광신도&gt;란 말을 들었다 ㅋㅋㅋㅋㅋ그렇게 청정기를 사자해도 멍청한 짓이라더니 휴.....",FALSE,0,NA,2017-05-26 10:58:50,FALSE,NA,"868058844601004032",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KimRntsptm6903",0,FALSE,FALSE,NA,NA
"25","RT @overflow0506: 메인선물로 들어간 나노드론 공기청정기는 연간 한정수량 생산되는데다 요즘 미세먼지가 이슈이다보니 두달전에 예약해서 겨우 받았네요 <ed><U+00A0><U+00BD><ed><U+00B8><U+0087> 20년된 소나무 50그루를 집안에 두는 효과가 있다고 하니 백현이 건강을 튼튼하게 지켜…",FALSE,0,NA,2017-05-26 10:40:59,FALSE,NA,"868054351813541889",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","stock_hyunee",534,TRUE,FALSE,NA,NA
"26","RT @overflow0506: 메인선물로 들어간 나노드론 공기청정기는 연간 한정수량 생산되는데다 요즘 미세먼지가 이슈이다보니 두달전에 예약해서 겨우 받았네요 <ed><U+00A0><U+00BD><ed><U+00B8><U+0087> 20년된 소나무 50그루를 집안에 두는 효과가 있다고 하니 백현이 건강을 튼튼하게 지켜…",FALSE,0,NA,2017-05-26 09:59:30,FALSE,NA,"868043912165728257",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Hunkaaaaaa",534,TRUE,FALSE,NA,NA
"27","매일 선착순 100명 추가 10% 쿠폰증정! SNS공유하고 최대 85만원의 경품 혜택도 받아가세요. https://t.co/XD6FfJ5BgS  #봄나들이_카메라 #미세먼지_공기청정기  #힐링_마사지기까지 #생활가전 #총집합",FALSE,0,NA,2017-05-26 09:44:44,FALSE,NA,"868040195446145024",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kimmr456",0,FALSE,FALSE,NA,NA
"28","RT @overflow0506: 메인선물로 들어간 나노드론 공기청정기는 연간 한정수량 생산되는데다 요즘 미세먼지가 이슈이다보니 두달전에 예약해서 겨우 받았네요 <ed><U+00A0><U+00BD><ed><U+00B8><U+0087> 20년된 소나무 50그루를 집안에 두는 효과가 있다고 하니 백현이 건강을 튼튼하게 지켜…",FALSE,0,NA,2017-05-26 08:48:52,FALSE,NA,"868026133907873792",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sarang506",534,TRUE,FALSE,NA,NA
"29","RT @overflow0506: 메인선물로 들어간 나노드론 공기청정기는 연간 한정수량 생산되는데다 요즘 미세먼지가 이슈이다보니 두달전에 예약해서 겨우 받았네요 <ed><U+00A0><U+00BD><ed><U+00B8><U+0087> 20년된 소나무 50그루를 집안에 두는 효과가 있다고 하니 백현이 건강을 튼튼하게 지켜…",FALSE,0,NA,2017-05-26 08:38:27,FALSE,NA,"868023515915493376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","real__EX9",534,TRUE,FALSE,NA,NA
"30","매일 선착순 100명 추가 10% 쿠폰증정! SNS공유하고 최대 85만원의 경품 혜택도 받아가세요. https://t.co/RcFv8KnKfV  #봄나들이_카메라 #미세먼지_공기청정기  #힐링_마사지기까지 #생활가전 #총집합",FALSE,0,NA,2017-05-26 08:33:44,FALSE,NA,"868022328214528000",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","joonmi327",0,FALSE,FALSE,NA,NA
"31","RT @overflow0506: 메인선물로 들어간 나노드론 공기청정기는 연간 한정수량 생산되는데다 요즘 미세먼지가 이슈이다보니 두달전에 예약해서 겨우 받았네요 <ed><U+00A0><U+00BD><ed><U+00B8><U+0087> 20년된 소나무 50그루를 집안에 두는 효과가 있다고 하니 백현이 건강을 튼튼하게 지켜…",FALSE,0,NA,2017-05-26 08:32:22,FALSE,NA,"868021982691942401",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yunee_0506",534,TRUE,FALSE,NA,NA
"32","RT @overflow0506: 메인선물로 들어간 나노드론 공기청정기는 연간 한정수량 생산되는데다 요즘 미세먼지가 이슈이다보니 두달전에 예약해서 겨우 받았네요 <ed><U+00A0><U+00BD><ed><U+00B8><U+0087> 20년된 소나무 50그루를 집안에 두는 효과가 있다고 하니 백현이 건강을 튼튼하게 지켜…",FALSE,0,NA,2017-05-26 08:29:58,FALSE,NA,"868021378976432128",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BE_B_H",534,TRUE,FALSE,NA,NA
"33","RT @overflow0506: 메인선물로 들어간 나노드론 공기청정기는 연간 한정수량 생산되는데다 요즘 미세먼지가 이슈이다보니 두달전에 예약해서 겨우 받았네요 <ed><U+00A0><U+00BD><ed><U+00B8><U+0087> 20년된 소나무 50그루를 집안에 두는 효과가 있다고 하니 백현이 건강을 튼튼하게 지켜…",FALSE,0,NA,2017-05-26 08:29:25,FALSE,NA,"868021238915923968",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Doeong0112",534,TRUE,FALSE,NA,NA
"34","RT @overflow0506: 메인선물로 들어간 나노드론 공기청정기는 연간 한정수량 생산되는데다 요즘 미세먼지가 이슈이다보니 두달전에 예약해서 겨우 받았네요 <ed><U+00A0><U+00BD><ed><U+00B8><U+0087> 20년된 소나무 50그루를 집안에 두는 효과가 있다고 하니 백현이 건강을 튼튼하게 지켜…",FALSE,0,NA,2017-05-26 08:27:45,FALSE,NA,"868020822589362176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","K88__S94",534,TRUE,FALSE,NA,NA
"35","초중고 10곳 중 9곳 공기청정기 없어
https://t.co/ZzLUOuBAdI    
#학교 #미세먼지 #공기청정기 #초중고 #대책",FALSE,0,NA,2017-05-26 08:18:12,FALSE,NA,"868018417709613060",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","joongdoilbo",0,FALSE,FALSE,NA,NA
"36","RT @overflow0506: 메인선물로 들어간 나노드론 공기청정기는 연간 한정수량 생산되는데다 요즘 미세먼지가 이슈이다보니 두달전에 예약해서 겨우 받았네요 <ed><U+00A0><U+00BD><ed><U+00B8><U+0087> 20년된 소나무 50그루를 집안에 두는 효과가 있다고 하니 백현이 건강을 튼튼하게 지켜…",FALSE,0,NA,2017-05-26 07:58:11,FALSE,NA,"868013381403385857",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bobo0506_exo",534,TRUE,FALSE,NA,NA
"37","RT @overflow0506: 메인선물로 들어간 나노드론 공기청정기는 연간 한정수량 생산되는데다 요즘 미세먼지가 이슈이다보니 두달전에 예약해서 겨우 받았네요 <ed><U+00A0><U+00BD><ed><U+00B8><U+0087> 20년된 소나무 50그루를 집안에 두는 효과가 있다고 하니 백현이 건강을 튼튼하게 지켜…",FALSE,0,NA,2017-05-26 07:42:02,FALSE,NA,"868009315403157504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","112do_silverxo",534,TRUE,FALSE,NA,NA
"38","RT @yonhaptweet: '미세먼지 심각한데'…학교 10곳 중 9곳 공기청정기 없다  https://t.co/SAzIN4LQQ0  #공기청정기 https://t.co/w4eSV7qGgB",FALSE,0,NA,2017-05-26 07:17:04,FALSE,NA,"868003033199673344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nxntwt",65,TRUE,FALSE,NA,NA
"39","디자인 나쁘지 않고 공기청정기 껴주는 구성 고마운데 미세먼지 심할 땐 배송이 안왔던 것 넘 슬픈 것..",FALSE,0,"freshpulpmix",2017-05-26 06:29:24,FALSE,"867990687064571904","867991036894732290","2892155203","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","freshpulpmix",0,FALSE,FALSE,NA,NA
"40","RT @overflow0506: 메인선물로 들어간 나노드론 공기청정기는 연간 한정수량 생산되는데다 요즘 미세먼지가 이슈이다보니 두달전에 예약해서 겨우 받았네요 <ed><U+00A0><U+00BD><ed><U+00B8><U+0087> 20년된 소나무 50그루를 집안에 두는 효과가 있다고 하니 백현이 건강을 튼튼하게 지켜…",FALSE,0,NA,2017-05-26 06:19:19,FALSE,NA,"867988499357618176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","night_kyung",534,TRUE,FALSE,NA,NA
"41","RT @gndomin: 경남도 미세먼지 문제가 심각합니다. 하지만 학교에 공기청정기 보유 비율은 매우 낮습니다.
#아이들은_지키자 #미세먼지 https://t.co/PUN1AUhmdf",FALSE,0,NA,2017-05-26 06:14:51,FALSE,NA,"867987374009049090",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gucu889",7,TRUE,FALSE,NA,NA
"42","RT @overflow0506: 메인선물로 들어간 나노드론 공기청정기는 연간 한정수량 생산되는데다 요즘 미세먼지가 이슈이다보니 두달전에 예약해서 겨우 받았네요 <ed><U+00A0><U+00BD><ed><U+00B8><U+0087> 20년된 소나무 50그루를 집안에 두는 효과가 있다고 하니 백현이 건강을 튼튼하게 지켜…",FALSE,0,NA,2017-05-26 06:06:25,FALSE,NA,"867985254828523521",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","0o0_0112",534,TRUE,FALSE,NA,NA
"43","RT @gndomin: 경남도 미세먼지 문제가 심각합니다. 하지만 학교에 공기청정기 보유 비율은 매우 낮습니다.
#아이들은_지키자 #미세먼지 https://t.co/PUN1AUhmdf",FALSE,0,NA,2017-05-26 06:03:23,FALSE,NA,"867984490752131073",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","oh_ji_hyun",7,TRUE,FALSE,NA,NA
"44","RT @gndomin: 경남도 미세먼지 문제가 심각합니다. 하지만 학교에 공기청정기 보유 비율은 매우 낮습니다.
#아이들은_지키자 #미세먼지 https://t.co/PUN1AUhmdf",FALSE,0,NA,2017-05-26 06:03:18,FALSE,NA,"867984468572643328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","moonilsim",7,TRUE,FALSE,NA,NA
"45","RT @overflow0506: 메인선물로 들어간 나노드론 공기청정기는 연간 한정수량 생산되는데다 요즘 미세먼지가 이슈이다보니 두달전에 예약해서 겨우 받았네요 <ed><U+00A0><U+00BD><ed><U+00B8><U+0087> 20년된 소나무 50그루를 집안에 두는 효과가 있다고 하니 백현이 건강을 튼튼하게 지켜…",FALSE,0,NA,2017-05-26 06:02:16,FALSE,NA,"867984207653371905",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hyuna056",534,TRUE,FALSE,NA,NA
"46","RT @gndomin: 경남도 미세먼지 문제가 심각합니다. 하지만 학교에 공기청정기 보유 비율은 매우 낮습니다.
#아이들은_지키자 #미세먼지 https://t.co/PUN1AUhmdf",FALSE,0,NA,2017-05-26 05:52:36,FALSE,NA,"867981774801969154",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","joonho770301",7,TRUE,FALSE,NA,NA
"47","RT @gndomin: 경남도 미세먼지 문제가 심각합니다. 하지만 학교에 공기청정기 보유 비율은 매우 낮습니다.
#아이들은_지키자 #미세먼지 https://t.co/PUN1AUhmdf",FALSE,0,NA,2017-05-26 05:49:00,FALSE,NA,"867980869494988800",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","comelaprimave",7,TRUE,FALSE,NA,NA
"48","경남도 미세먼지 문제가 심각합니다. 하지만 학교에 공기청정기 보유 비율은 매우 낮습니다.
#아이들은_지키자 #미세먼지 https://t.co/PUN1AUhmdf",FALSE,0,NA,2017-05-26 05:48:28,FALSE,NA,"867980736636133376",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","gndomin",7,FALSE,FALSE,NA,NA
"49","RT @overflow0506: 메인선물로 들어간 나노드론 공기청정기는 연간 한정수량 생산되는데다 요즘 미세먼지가 이슈이다보니 두달전에 예약해서 겨우 받았네요 <ed><U+00A0><U+00BD><ed><U+00B8><U+0087> 20년된 소나무 50그루를 집안에 두는 효과가 있다고 하니 백현이 건강을 튼튼하게 지켜…",FALSE,0,NA,2017-05-26 05:44:45,FALSE,NA,"867979800614289409",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","flawless_baek",534,TRUE,FALSE,NA,NA
"50","미세먼지 들어올라 꽁꽁 닫힌 창문, 공기청정기 제대로 고르는 법 (출처 : 중앙일보 헬스미디어 | 네이버 포스트) https://t.co/5RFMvZKK3h

미세먼지 경보는 지나갔지만 그래도 아직 안심하긴 이르죠!^^",FALSE,0,NA,2017-05-26 05:30:38,FALSE,NA,"867976249657835520",NA,"<a href=""https://www.cub.so"" rel=""nofollow"">Cubi.so</a>","1night2day",0,FALSE,FALSE,NA,NA
"51","RT @saesong_: 슬프지만 공기청정기는 이제 필수 가전인 것 같네요. 전 엘지전자의 퓨리케어 시리즈를 쓰는데 이번에 출시된 신모델은 미세먼지는 물론이고 포름알데히드 같은 유해가스도 제거해준다고 합니다. 20만원대. #일인가구살림법 https:…",FALSE,0,NA,2017-05-26 05:17:30,FALSE,NA,"867972942688174081",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","em_dew",4460,TRUE,FALSE,NA,NA
"52","RT @overflow0506: 메인선물로 들어간 나노드론 공기청정기는 연간 한정수량 생산되는데다 요즘 미세먼지가 이슈이다보니 두달전에 예약해서 겨우 받았네요 <ed><U+00A0><U+00BD><ed><U+00B8><U+0087> 20년된 소나무 50그루를 집안에 두는 효과가 있다고 하니 백현이 건강을 튼튼하게 지켜…",FALSE,0,NA,2017-05-26 04:56:14,FALSE,NA,"867967592480129024",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mun_ji_0408",534,TRUE,FALSE,NA,NA
"53","&lt;힐링-그림-우쿨교실&gt;여러분, 미세먼지가 심해지면 밖에 나가는 것조차 사치일 수 있습니다. 제습기, 가습기, 공기청정기, 에어컨이 없는 분들은 지금 배우셔야합니다. 공기가 더 안 좋아지면 배우러다니다가 킬링이 될 수 있읍니다... 이런 광고 어떠함?",FALSE,0,NA,2017-05-26 04:49:40,FALSE,NA,"867965939861434369",NA,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Mola_mola18",0,FALSE,FALSE,NA,NA
"54","방송에서 연일 미세먼지 예기해서 공기청정기 샀다..자동으로 마춰놓고 주방에서 고기 구우면 10단까지 돌아간다..그럼 공기 청정기 없을때는 고기 궈 먹으면 안되는건가??어쩌면… https://t.co/plVWF79v01",FALSE,0,NA,2017-05-26 04:49:40,FALSE,NA,"867965937537884160",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","pks0122",0,FALSE,FALSE,NA,NA
"55","RT @hankookilbo: “공기 뿌연데”… 초중고 90% 미세먼지 걸러내는 공기청정기 없다

중학교는 6.6%만 보유...경북ㆍ대구 보유율 최하위

https://t.co/6P1PugOzRv https://t.co/oNwHphSCst",FALSE,0,NA,2017-05-26 04:02:53,FALSE,NA,"867954166617866240",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lpo0987",102,TRUE,FALSE,NA,NA
