"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"66","오늘 하늘도 맑고 미세먼지도 좋음인뎈ㅋㅋㅋ 나혼자 마스크쓰고 완전무장 하고 나왔넼ㅋㅋㅋ 근데 하나도 안더웡",FALSE,0,NA,2017-05-26 06:41:58,FALSE,NA,"867994198464643072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","suyasuya0115",0,FALSE,FALSE,NA,NA
"67","@Lam_2_CS 미세먼지 때문에 그러는데 칭찬이 돌아오네. (손에 들고 있던 마스크 줄을 먼저 한쪽 귀에 걸더니 피식 웃어 보였다. 볼캡의 정수리 부분을 꾹 누르며 동방을 천천히 걸어 나간다.)",FALSE,0,"Lam_2_CS",2017-05-26 06:15:18,FALSE,"867986294491668481","867987489528586240","867378106595540992","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DH_2_CS",0,FALSE,FALSE,NA,NA
"68","@soolme76776 네..그래서 마스크 가져왔어요. 한국 미세먼지 심했을 때 같아요..",FALSE,0,"soolme76776",2017-05-26 05:56:04,FALSE,"867982486541811713","867982648634769408","144336695","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","InfiniteFlame",0,FALSE,FALSE,NA,NA
"69","@Sherduck2 와 저도 미세먼지 쩔때 마스크쓰고 다녔었는데 정말 덥고 습기차고 짜증나고..(말잇못)그래서 마스크 쓰는 스트레스가 미세먼지보다 몸에 더 안좋을거같아서 그냥 안하고 다녀요~!(큰일날소리)",FALSE,1,"Sherduck2",2017-05-26 05:44:44,FALSE,"867978638196592640","867979795002400768","860491920556019712","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yumemiru_kylie",0,FALSE,FALSE,NA,NA
"70","@yumemiru_kylie 진짜 날씨 넘나 더워요 ㅠㅠㅠㅠ 저같은 경우 미세먼지 때문에 마스크를 구비하고 다니는데 그래서 더 답답하더라구요... 휴대용 선풍기도 써야겠어오...!",FALSE,0,"yumemiru_kylie",2017-05-26 05:40:08,FALSE,"867644580421709824","867978638196592640","842576705512325120","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Sherduck2",0,FALSE,FALSE,NA,NA
"71","오늘이 서울 미세먼지가 젤 없는 날이라고 팀장님이 말하던뎀... 그래서인가 숨쉴때 좋다ㅋㅋㅋㅋㅋㅋㅋㅋ쓰읍하 (마스크 사놓고 쓰지도몬함",FALSE,0,NA,2017-05-26 05:14:47,FALSE,NA,"867972260140785664",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iro2ro",0,FALSE,FALSE,NA,NA
"72","@Ra_McKaChu 미세먼지라고 하나, 아직도 많나? 마스크는,",FALSE,0,"Ra_McKaChu",2017-05-26 04:18:38,FALSE,"867958027621588992","867958129790599169","759633987719397376","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jesse_N_Ra",0,FALSE,FALSE,NA,NA
"73","RT @VICTON1109: [#승식] 미세먼지를 조심해야해!!
날씨가 좋은줄 알았는데 미세먼지가 많다고 하네요ㅠㅠ
여러분 마스크 꼭 끼구!!!!조심해요!!! https://t.co/as7T9yWypL",FALSE,0,NA,2017-05-26 04:02:27,FALSE,NA,"867954056375005189",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","milanesa_igot7",1305,TRUE,FALSE,NA,NA
"74","RT @VICTON1109: [#수빈] 오랜만이에요!
주말인데 다들 재밌게보내고있나요?
빅토니들은 연습실에서 다시
열심히! 연습하는중이예요
기분좋은 주말인데 바람도 많이불고
미세먼지가 많대요ㅠㅠ
외출할때는 꼭 마스크쓰세요!
그리고 내일 어버이날인데…",FALSE,0,NA,2017-05-26 04:01:49,FALSE,NA,"867953896207126528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","milanesa_igot7",1323,TRUE,FALSE,NA,NA
"75","RT @adghj03: @seongnamcity 노인 공공근로 할때 작년까지는 미세먼지가 안좋으면 일회용 미세먼지용마스크를 줬었는데 올해는 안준다고 합니다. 정책이 바뀐건가요???",FALSE,0,NA,2017-05-26 03:24:07,FALSE,NA,"867944407504363521",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","lovetree780708",1,TRUE,FALSE,NA,NA
"76","마스크 잔뜩샀는데 계절바껴서 미세먼지 없어져버리기",FALSE,2,NA,2017-05-26 03:20:38,FALSE,NA,"867943531666587649",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OCOAO",0,FALSE,FALSE,NA,NA
"77","맞아 사쿠사가 쓰고댕기는 마스크는 미세먼지 차단에 1도 도움 안됨 걍 황사마스크 쓰고다녀야해",FALSE,1,NA,2017-05-26 02:47:30,FALSE,NA,"867935192769454080",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sun_Vvuzzi",0,FALSE,FALSE,NA,NA
"78","RT @CUBECLC: [#승희] 안녕안녕  ㅎㅎㅎ즐거운 토요일입니당! 그런데 오늘 미세먼지가 전국적으로 최악(._.) ...상태라고하니 외출할때 꼭 마스크 착용하기로 약속해요!!! 마스크 낀 사람 하이파이브<U+2764> https://t.co/1H538at3…",FALSE,0,NA,2017-05-26 02:38:13,FALSE,NA,"867932857334767616",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SE0ULAFEU",963,TRUE,FALSE,NA,NA
"79","RT @sanacottoncandy: 170509 삼대천왕 출근 #트와이스 #TWICE #사나 #SANA @JYPETWICE 
봐도 봐도 보고싶은 너
미세먼지 조심해! 마스크 쓰고 다니구요!
Link : https://t.co/L6ASNkCMmD h…",FALSE,0,NA,2017-05-26 02:29:31,FALSE,NA,"867930670839939072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SaisaisaiDa_fvr",1015,TRUE,FALSE,NA,NA
"80","여러분 그거 아세요...? 저는 어느 순간부타 미세먼지 정보를 트위터에 의지하게 되었음. 서치 따로 안 해보고 트위터에서 미세먼지 얘기 많으면 마스크 챙기고 조용하면 그냥 나감.",FALSE,0,NA,2017-05-26 02:15:32,FALSE,NA,"867927150153801729",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","inexistent_one",0,FALSE,FALSE,NA,NA
"81","미세먼지 주의하시길 바랍니다. 마스크 잊지 마세요.",FALSE,0,NA,2017-05-26 02:04:16,FALSE,NA,"867924313713688580",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","Jason_Black_H",0,FALSE,FALSE,NA,NA
"82","@_DACHPIl_ ㅋㅋㅋㅋㅋㅋㅋㅋ너무 잘아시는 거 아니냐구요 그럼 연기연습하러 옹달샘에 가자 일 때문이라면 윤기원은 미세먼지폭풍 앞에서도 마스크 안 끼고 있을 수 잇더요",FALSE,0,"_DACHPIl_",2017-05-26 01:35:48,FALSE,"867910994072186880","867917148953366528","708182225762668544","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sloganr1223",0,FALSE,FALSE,NA,NA
"83","RT @xportsnews: 빅스 레오 '미세먼지 싫어'[포토]
#빅스 #레오 #미세먼지 #마스크 #출근길 #뮤직뱅크 #뮤뱅
https://t.co/T7EXjk1sM7 https://t.co/lKanTsiBjK",FALSE,0,NA,2017-05-26 01:22:40,FALSE,NA,"867913845272068096",NA,"<a href=""http://covelline.com/feather/"" rel=""nofollow"">feather for iOS</a>","staygoldsvt17",3,TRUE,FALSE,NA,NA
"84","@Ajax_SJ94 오늘 공연 화이띵(<U+2022><U+0300>o<U+2022><U+0301>)<U+0E07> ㅋㅋ 중국발 미세먼지가 바람타고 일본으로 옮겨탔대ㅎ.. 어쩐지 오늘 한국 하늘이 맑더라<ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> ㅋㅋ 마스크 꼭 하구 죠심~~<U+2763><U+FE0F><U+2763><U+FE0F> 오늘도 승진이에게 충분히 행복한 하루되길<U+2618><U+FE0F>",FALSE,0,"Ajax_SJ94",2017-05-26 00:54:29,FALSE,NA,"867906751214911488","817171646","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hsj_9494",0,FALSE,FALSE,NA,NA
"85","RT @mosfkorea: 요즘 미세먼지로 맑은 하늘을 보기가 참 어려운데요. 그래서인지 공기청정기나 미세먼지 마스크 판매량이 급증하였습니다. 그렇다면, 이 미세먼지의 원인은 무엇일까요?  자세한 내용은 블로그에서 확인하세요 &gt;&gt; https://t.…",FALSE,0,NA,2017-05-26 00:49:50,FALSE,NA,"867905584401600512",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","deergrand33",5,TRUE,FALSE,NA,NA
"86","미세먼지 때문에 뭔가 마스크 내 몸과 하나되어서 마스크벗고 밖에 나가면 어색한 지경에 이름",FALSE,0,NA,2017-05-26 00:36:19,FALSE,NA,"867902179977318400",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bokyak",0,FALSE,FALSE,NA,NA
"87","RT @officialmap6: [#MAP6 #맵식스 #SIGN #싸인] 비가오네~~ㅠㅠ 미세먼지나 싸악 없어져라!! 요즘 마스크만 쓰고 있어서 미안해요<ed><U+00A0><U+00BD><ed><U+00B8><U+008C> #목아파 #감기조심해요 https://t.co/Ck3FLc50l9",FALSE,0,NA,2017-05-26 00:19:26,FALSE,NA,"867897933580173312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Iqsoonyoungs",257,TRUE,FALSE,NA,NA
"88","이제보니 .. 삼엠 마스크가 집에 도착할때부터 .. 미세먼지/황사가 완화되기 시작했어 ..",FALSE,0,NA,2017-05-26 00:14:03,FALSE,NA,"867896579012927488",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Kinoarea",0,FALSE,FALSE,NA,NA
"89","빅스 레오 '미세먼지 싫어'[포토]
#빅스 #레오 #미세먼지 #마스크 #출근길 #뮤직뱅크 #뮤뱅
https://t.co/T7EXjk1sM7 https://t.co/lKanTsiBjK",FALSE,4,NA,2017-05-26 00:13:38,FALSE,NA,"867896474545274880",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","xportsnews",3,FALSE,FALSE,NA,NA
"90","RT @roll_liner: 그 씹새끼 그 새끼가 현수 엄마 죽일 때 조심성이 없어가지고 개새끼가 미세먼지도 심한데 마스크도 안 끼고 시발새끼",FALSE,0,NA,2017-05-26 00:03:51,FALSE,NA,"867894010446315521",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","631S21526",195,TRUE,FALSE,NA,NA
