"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1281","RT @rainbowjamezz: @ON_oNgOn 초멘 <ed><U+00A0><U+00BD><ed><U+00B9><U+008F> 프듀 안하는 친구랑 택시타고가다가 틀었는데 어 나이거먼지알고같음데 마오리족아니야?!? ㅋㅋㅋㅋㅋㅋㅋㅋ",FALSE,0,NA,2017-05-21 15:45:04,FALSE,NA,"866318935439704064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nielongluv",2,TRUE,FALSE,NA,NA
"1282","RT @SWLOVES2_: 돈 쓰고십어서 미치갯어툐 이번 순발식애서 정세운 11위권 안에 들면 기프티콘 드릴개요 먼지는 비밀 쫌 감동받으실만한 거니까 알티해보셈",FALSE,0,NA,2017-05-21 15:45:03,FALSE,NA,"866318934110121984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jponyo0531",740,TRUE,FALSE,NA,NA
"1283","@inkDemon_ 어차피 우주의 일부 먼지일터~~!!!",FALSE,0,"inkDemon_",2017-05-21 15:44:45,FALSE,"866318694577610753","866318855894847488","854851169981669376","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ShowTaCom",0,FALSE,FALSE,NA,NA
"1284","최촌지 먼지 모르지만 암턴",FALSE,0,"jianliziguor_",2017-05-21 15:44:30,FALSE,"866318741843230720","866318792879505408","811143957862191104","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jianliziguor_",0,FALSE,FALSE,NA,NA
"1285","RT @SWLOVES2_: 돈 쓰고십어서 미치갯어툐 이번 순발식애서 정세운 11위권 안에 들면 기프티콘 드릴개요 먼지는 비밀 쫌 감동받으실만한 거니까 알티해보셈",FALSE,0,NA,2017-05-21 15:44:14,FALSE,NA,"866318725246361605",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LUV_092_3",740,TRUE,FALSE,NA,NA
"1286","RT @bita_army: I vote for @BTS_twt for the top social artist award #BTSBBMAs 
허공을 떠도는 
작은 먼지처럼 
작은 먼지처럼",FALSE,0,NA,2017-05-21 15:43:57,FALSE,NA,"866318656036384770",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iamarmytrash",10,TRUE,FALSE,NA,NA
"1287","RT @blackrouge0326: 집가서 뮤뱅 보고 자야지...흙먼지에 조져졌지만 오늘도 즐거웠다ㅇㅅㅇ/ https://t.co/AydphJl8SK",FALSE,0,NA,2017-05-21 15:43:57,FALSE,NA,"866318655704883200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DOKSOO48",1737,TRUE,FALSE,NA,NA
"1288","RT @94218hs: 스프링데이 일본버전 허공을 떠도는 작은 먼지처럼 부분 넘 조아요ㅠㅛㅠ #BTSBBMA https://t.co/asfsh0pPyN",FALSE,0,NA,2017-05-21 15:43:53,FALSE,NA,"866318640320086017",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lhk64137781",325,TRUE,FALSE,NA,NA
"1289","후기: 사실 먼지 몰랏는데 걍 시켯다 먹을만은헷다 근데 완전 맛잇는진 멀겟다 첨 먹어서,,, 근데 그 지역에서 이거 먹고 살아라하면 살 수 있을 것 같다 왜냐하면 일단 지역이 한국이아니니까 https://t.co/gbRFajLwhh",FALSE,2,NA,2017-05-21 15:43:40,FALSE,NA,"866318582036086784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SwamonIm",0,FALSE,FALSE,NA,NA
"1290","먼지님  소녀시대만 본건가요",FALSE,0,NA,2017-05-21 15:43:33,FALSE,NA,"866318556417245185",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","taeyongface",0,FALSE,FALSE,NA,NA
"1291","#BTSBBMAs ≪ butterfly 처럼

넌 마치 Butterfly 
멀리서 훔쳐봐 손 닿으면 널 잃을까
이 칠흑 같은 어둠 속 날 밝히는 나비효과
니 작은 손짓 한 번에 현실을 잊어 난

살며시 쓰다듬는 바람 같아
살포시 표류하는 먼지 ≫",FALSE,0,"WyneNightClub",2017-05-21 15:43:32,FALSE,"866318542400106497","866318550251786240","2979052842","<a href=""http://twittrp.com"" rel=""nofollow"">Twitt-RP</a>","WyneNightClub",0,FALSE,FALSE,NA,NA
"1292","@DanBam_N @NextTarget_WNT 저 조사 못하는병 걸렷나봅니다,,, ㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 먼지랑 친구만 하고왓어여,,ㅋㅋ ㅋㅋㅋㅋ",FALSE,0,"DanBam_N",2017-05-21 15:43:21,FALSE,"866316863512301568","866318503573200897","726872546407157760","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","chamong_sw21",0,FALSE,FALSE,NA,NA
"1293","RT @SWLOVES2_: 돈 쓰고십어서 미치갯어툐 이번 순발식애서 정세운 11위권 안에 들면 기프티콘 드릴개요 먼지는 비밀 쫌 감동받으실만한 거니까 알티해보셈",FALSE,0,NA,2017-05-21 15:43:11,FALSE,NA,"866318461651177473",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","01dh_02sh",740,TRUE,FALSE,NA,NA
"1294","먼지님 구사옥 썰 개웃기다",FALSE,1,NA,2017-05-21 15:42:52,FALSE,NA,"866318383775494144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jaehyunayunoya",0,FALSE,FALSE,NA,NA
"1295","@sufsuf_D 앜ㅋㅋㅋㅋㄱㅋㅋㅋ 뛰어댕기다 교수님이랑 마주치지만 않았으면 좋겠어요ㅋㅋㄱㄱㄱㅋㅋㅋ 이렌 막 어... 네가 도망가니까...? 이러고 계속 쫓아가곸ㄱㅋㅋㅋㅋㅋ 엘라가 자기 안보면 얼굴 감싸서라… https://t.co/Xz258lNMEH",FALSE,0,"sufsuf_D",2017-05-21 15:42:35,TRUE,"866317624640061442","866318309892825088","808244060997632000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_OYOb_",0,FALSE,FALSE,NA,NA
"1296","@VST12524 모루개쒀 ㅜㅜㅜㅠㅠㅠ무의식중에 저런 단어가 나오다니.. 나정말 왜이럴까ㅠㅠㅠㅠㅠㅠㅠㅠㅠ크흫 그게 먼지 몰라 몰라 ㅐ(도리도리",FALSE,0,"VST12524",2017-05-21 15:42:34,FALSE,"866317708643581953","866318307103617024","4661883744","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","soo_0524",0,FALSE,FALSE,NA,NA
"1297","RT @Calling_The_J: 허공을 너도는 작은 먼지 도 빌보드로 #BTSBBMAs",FALSE,0,NA,2017-05-21 15:42:32,FALSE,NA,"866318299998507008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bts_su_jim",4,TRUE,FALSE,NA,NA
"1298","@angrefung 어맛 답이업스신 분잉시네여 &gt;ㅁ&lt;!!! 픙님께서 시범보여주심 먼지알것가타요 `!!",FALSE,0,"angrefung",2017-05-21 15:42:25,FALSE,"866317738553233409","866318269862498304","852065321963868160","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KIMJUNGS_ANG",0,FALSE,FALSE,NA,NA
"1299","@HAN_GI_cos ㅋㄱ ㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㅋㄱㄱㄱㄱㄱㄱㄱㄱㄱㅋㄱㅋㅋㄱㅋ맘은 넣고있는데 제지갑 먼지날리네요ㅋㄱㅋㄱㅋㄱㄱ",FALSE,0,"HAN_GI_cos",2017-05-21 15:42:18,FALSE,"866317898939195392","866318240305131520","2375350970","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","YeDan_08",0,FALSE,FALSE,NA,NA
"1300","@mmeonjii 먼지님이라면 팀의 랩을 맡았을것 같네요..",FALSE,0,"mmeonjii",2017-05-21 15:42:01,FALSE,"866314905426604032","866318168741920768","845662435876913152","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","taeyongface",0,FALSE,FALSE,NA,NA
"1301","RT @pledis_17: [17’S] 하늘은 맑은데 먼지가 많네요 .. 다들 외출할 때 마스크 꼭 쓰고 다니세요!
#준 그리고 #조슈아 와 함께 하는 주말의 끝자락 https://t.co/pzqrZOGE8G",FALSE,0,NA,2017-05-21 15:41:59,FALSE,NA,"866318159044849664",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","amiecastaneda",26570,TRUE,FALSE,NA,NA
"1302","RT @jmj_hero: 허공을 떠도는 작은 먼지처럼 날리는 눈이 나라면 조금 더 빨리 네게 닿을 수 있을 텐데 #BTSBBMA",FALSE,0,NA,2017-05-21 15:41:57,FALSE,NA,"866318153617256448",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BTSBBMA0613s",2,TRUE,FALSE,NA,NA
"1303","RT @SWLOVES2_: 돈 쓰고십어서 미치갯어툐 이번 순발식애서 정세운 11위권 안에 들면 기프티콘 드릴개요 먼지는 비밀 쫌 감동받으실만한 거니까 알티해보셈",FALSE,0,NA,2017-05-21 15:41:44,FALSE,NA,"866318097874952192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pamnyo",740,TRUE,FALSE,NA,NA
"1304","아니 벌레인줄 알고 잡앗는데 먼지임;; 개허무하다",FALSE,0,NA,2017-05-21 15:41:37,FALSE,NA,"866318067889872896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","theone8w8",0,FALSE,FALSE,NA,NA
"1305","@J_Jack_ ㅋㅋㅋㅋㅋㅋㅋㅋㅋ테런은 초3 때 한걸로 기억하는데 진짜 뭐가먼지 몰라서 친구 따라한게 끝이다. 캐릭터 리나 하나 사고 정말 좋아라 했지ㅜㅜㅜㅜㅜ 티알 모으기 너무 힘들었음 지금처럼 연금 말고… https://t.co/dDOvNqCAH5",FALSE,0,"J_Jack_",2017-05-21 15:41:35,TRUE,"866317547787898880","866318059182608384","3141963452","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","backstar01",0,FALSE,FALSE,NA,NA
"1306","68. 피곤에 찌든 나가가 겉옷도 안벗고 침대에 늘어져서 다나가 잔소리 하는거. 정말 평화로운 일상이당 너 오늘 현장임무 몇번이나 갔다 왔는데 먼지 투성이인 옷입고 침대에 눕냐며, 나가는 어엉 네에 듣다가 잠듬. 결국 다나가 한숨쉬며 편하게 옷갈아입힘",FALSE,2,"JH_7713",2017-05-21 15:41:13,FALSE,"865827751013498880","866317969239851010","798881532295290880","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JH_7713",0,FALSE,FALSE,NA,NA
"1307","RT @mmphouse: 먼지는 거실탐험 망파는 먼지방 탐험 https://t.co/3p96uo03pZ",FALSE,0,NA,2017-05-21 15:41:13,FALSE,NA,"866317967423700992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","april_jm_",20,TRUE,FALSE,NA,NA
"1308","RT @thdajswl: 먼지댁의 트레이드마크 를 시도 해보았다 https://t.co/D8dCgWRUn7",FALSE,0,NA,2017-05-21 15:41:13,FALSE,NA,"866317965498630145",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","co_co_ca",577,TRUE,FALSE,NA,NA
"1309","@ktcks 그렇게 말하시니간 더 관심이 가내요... 오늘 자기 전에 먼지 알아봐야겟군요 다하하핫",FALSE,0,"ktcks",2017-05-21 15:41:04,FALSE,"866317780181594113","866317927766605824","695618428741128193","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","b1ue_b",0,FALSE,FALSE,NA,NA
"1310","RT @94218hs: 스프링데이 일본버전 허공을 떠도는 작은 먼지처럼 부분 넘 조아요ㅠㅛㅠ #BTSBBMA https://t.co/asfsh0pPyN",FALSE,0,NA,2017-05-21 15:40:53,FALSE,NA,"866317882006753282",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dmdrk_130613",325,TRUE,FALSE,NA,NA
"1311","@sweetpumpkin_d 고로상 모든 음식을 맛있게 먹어서 먼지도 모르고 먹어보고 싶게 만들어여ㅋㅋㅋㅋ왓챠에 전시즌 있다길래 좀 혹합니다",FALSE,0,"sweetpumpkin_d",2017-05-21 15:40:51,FALSE,"866317473888444416","866317875367124992","1315691786","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","__ragtime",0,FALSE,FALSE,NA,NA
"1312","RT @SWLOVES2_: 돈 쓰고십어서 미치갯어툐 이번 순발식애서 정세운 11위권 안에 들면 기프티콘 드릴개요 먼지는 비밀 쫌 감동받으실만한 거니까 알티해보셈",FALSE,0,NA,2017-05-21 15:40:41,FALSE,NA,"866317833835134976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Duepong_101",740,TRUE,FALSE,NA,NA
"1313","RT @beyonddark: 오랜만에 뵙습니다! 오랜 기간 준비해왔던 이야기가 봄을 보내며 다음웹툰에 올라가게 되어서 후다닥 달려왔습니다<ed><U+00A0><U+00BD><ed><U+00B8><U+008A> 장르는 푸석푸석 먼지 맛이 나는 고전동양풍판타지에요. 앞으로 잘 부탁드립니다<ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BD><ed><U+00B9><U+008F> 그럼 전 1화와 함께 곧 돌아…",FALSE,0,NA,2017-05-21 15:40:39,FALSE,NA,"866317823122972672",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","moonstarper",1163,TRUE,FALSE,NA,NA
"1314","@ch980411 미미가 핵심요소인걸요! 타다요시는....저멀리 굴러가는 먼지입니다....!!타다요시는 절대 히어로가 될수없을거애요....!!",FALSE,0,"ch980411",2017-05-21 15:40:39,FALSE,"866317366195400704","866317822741233667","2820237445","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tmdn5014_",0,FALSE,FALSE,NA,NA
"1315","@1two3fou 먼지라니,,, 소듕한 새럼인걸...",FALSE,1,"1two3fou",2017-05-21 15:40:29,FALSE,"866317697084137473","866317783146954752","838367433941377025","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Gyeongple",0,FALSE,FALSE,NA,NA
"1316","@LovabIeBoy ㅠㅠ 먼지 너모 귀여워서 나 울 어 진쟈루 백만년 함께해 우리<ed><U+00A0><U+00BC><ed><U+00BD><U+0091><ed><U+00A0><U+00BC><ed><U+00BD><U+0091>",FALSE,0,"1013kg___",2017-05-21 15:40:18,FALSE,"866317411707871235","866317737273860097","836979251605868544","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","creamiluv",0,FALSE,FALSE,NA,NA
"1317","....히야? 진짜 히야야? 

(흙먼지를 털어낼 생각도 않고 비틀 일어난다.)",FALSE,0,NA,2017-05-21 15:40:11,FALSE,NA,"866317708983287810",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Saka_YU_ki",0,FALSE,FALSE,NA,NA
"1318","@Gyeongple 앜ㅋㅋㅋ 우주의 먼지한테 잘났다고 해줘서 고마웡...<ed><U+00A0><U+00BD><ed><U+00B2><U+0095>",FALSE,0,"Gyeongple",2017-05-21 15:40:09,FALSE,"866317194040229889","866317697084137473","703217520266772480","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1two3fou",0,FALSE,FALSE,NA,NA
"1319","@bbohuhu_050617 마자여... 먼지 먹은 얘둘도 있어",FALSE,0,"bbohuhu_050617",2017-05-21 15:40:03,FALSE,"866317602741669889","866317673893724160","782087945620598784","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BenaL_0456",0,FALSE,FALSE,NA,NA
"1320","@Buri__kei 진짜 딸기약ㅠㅜㅜㅜㅠㅜㅜㅜ호박약ㅜㅜㅜㅠㅠㅜㅠ 제가 저러면 비 오는 날 먼지나게 맞겠지만 의사선생님 어쩜 저리 귀여우시거ㅠㅜㅜㅜㅜㅠㅜㅜ 입꼬리가 올라가서 내려오질 않아요ㅠㅜㅠㅜㅜ",FALSE,0,"Buri__kei",2017-05-21 15:39:59,FALSE,"866317425721065472","866317655715627008","762251697699684353","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","van_A_re2541",0,FALSE,FALSE,NA,NA
"1321","@Y_PoDE_ 아 않되 짜두 걔 먼지멀라서 걍 인사나 친밀감 표현같은건줄 알면요 따라하고 그런단말임",FALSE,0,"Y_PoDE_",2017-05-21 15:39:54,FALSE,"866316977891008512","866317637495570437","801703570798100480","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2HoWkfrP",0,FALSE,FALSE,NA,NA
"1322","RT @SWLOVES2_: 돈 쓰고십어서 미치갯어툐 이번 순발식애서 정세운 11위권 안에 들면 기프티콘 드릴개요 먼지는 비밀 쫌 감동받으실만한 거니까 알티해보셈",FALSE,0,NA,2017-05-21 15:39:53,FALSE,NA,"866317633267744768",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","samuel0117_love",740,TRUE,FALSE,NA,NA
"1323","RT @thdajswl: 먼지의 분홍 작은 배에 깔리는 영상(마지막에 좋아서 이상한 소리냄) https://t.co/HcOPyEn2sE",FALSE,0,NA,2017-05-21 15:39:39,FALSE,NA,"866317573117231104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","primarry_xxy",36,TRUE,FALSE,NA,NA
"1324","RT @SWLOVES2_: 돈 쓰고십어서 미치갯어툐 이번 순발식애서 정세운 11위권 안에 들면 기프티콘 드릴개요 먼지는 비밀 쫌 감동받으실만한 거니까 알티해보셈",FALSE,0,NA,2017-05-21 15:39:24,FALSE,NA,"866317511003746305",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","woghksdkepqnlgo",740,TRUE,FALSE,NA,NA
"1325","RT @pledis_17: [17’S] 하늘은 맑은데 먼지가 많네요 .. 다들 외출할 때 마스크 꼭 쓰고 다니세요!
#준 그리고 #조슈아 와 함께 하는 주말의 끝자락 https://t.co/pzqrZOGE8G",FALSE,0,NA,2017-05-21 15:38:48,FALSE,NA,"866317360264695810",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hoshihope1326",26570,TRUE,FALSE,NA,NA
"1326","청게가 진짜 을매나 조으내면요... 존나 감정 표현에 ㅓ툴러서 틱틱대고 욕만 잔뜩 해대면서도.. . . 약간 무의식중에 서로가 서로를 찾는... 그런.. 게딩고이 먼지 알죠...ㅜ",FALSE,2,NA,2017-05-21 15:38:38,FALSE,NA,"866317319038918656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vitaaalhom",0,FALSE,FALSE,NA,NA
"1327","내 코스옷 주인잘못만나서 먼지쌓여서 한쪽구석에 울고있다",FALSE,0,NA,2017-05-21 15:38:36,FALSE,NA,"866317307995238401",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bori_oo",0,FALSE,FALSE,NA,NA
"1328","현실 인생도 막 모험하면서 돈벌수있으면 좋을거같다 게임처럼말야
다양한곳 가볼수있고 거기서 바로 돈 벌수있으면 얼마나좋을까ㅋㅋ
현실은 집 직장 반복이던 집이 일터던..
흐흑 존나 우주에 작은 먼지로 살면서 그 먼지가 사는곳조차 다 못둘러보고 뒤진다니",FALSE,0,NA,2017-05-21 15:38:17,FALSE,NA,"866317228756484096",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Y_yoz_Y",0,FALSE,FALSE,NA,NA
"1329","RT @sproutsvt: 드넓은세상에 #세븐틴_울고_싶지_않아 난먼지만도못한걸",FALSE,0,NA,2017-05-21 15:37:59,FALSE,NA,"866317152470446086",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mysoon0615",1,TRUE,FALSE,NA,NA
"1330","RT @bita_army: I vote for @BTS_twt for the top social artist award #BTSBBMAs 
허공을 떠도는 
작은 먼지처럼 
작은 먼지처럼",FALSE,0,NA,2017-05-21 15:37:54,FALSE,NA,"866317131620601856",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dannggoo",10,TRUE,FALSE,NA,NA
"1331","RT @SWLOVES2_: 돈 쓰고십어서 미치갯어툐 이번 순발식애서 정세운 11위권 안에 들면 기프티콘 드릴개요 먼지는 비밀 쫌 감동받으실만한 거니까 알티해보셈",FALSE,0,NA,2017-05-21 15:37:52,FALSE,NA,"866317122284044288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_0423_b",740,TRUE,FALSE,NA,NA
"1332","RT @bita_army: I vote for @BTS_twt for the top social artist award #BTSBBMAs 
허공을 떠도는 
작은 먼지처럼 
작은 먼지처럼",FALSE,0,NA,2017-05-21 15:37:43,FALSE,NA,"866317088062816256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","btsbbma_vote__2",10,TRUE,FALSE,NA,NA
"1333","@sohuyn11 ㅜㅠㅜㅜㅜ 좋게ㅔ말해주샤서ㅠㅠㅠㅜ감사합니더ㅠㅠㅠㅜㅜ 플님에 비하묜 우주 먼지에요 히히히ㅣ히 언잰가ㅜ만나면 꼭 투샷 찍어주세유ㅜㅜ<ed><U+00A0><U+00BD><ed><U+00B2><U+0093><ed><U+00A0><U+00BD><ed><U+00B2><U+0093>",FALSE,0,"sohuyn11",2017-05-21 15:37:41,FALSE,"866316900262830080","866317078721998848","4778111491","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","chia_2486",0,FALSE,FALSE,NA,NA
"1334","@NINOMAE_aless ! 니노마에양 공 같아, 공. 것보다 니노마에양...그렇게 바닥에 굴러 다니면 옷에 먼지가 잔뜩 묻을거야. 그렇게 막 데굴데굴 굴려다녀도 돼?(너를 천천히 따라가)",FALSE,1,"NINOMAE_aless",2017-05-21 15:37:40,FALSE,"866316199893671937","866317072799637504","866228371759390720","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Akira_aless",0,FALSE,FALSE,NA,NA
"1335","RT @SWLOVES2_: 돈 쓰고십어서 미치갯어툐 이번 순발식애서 정세운 11위권 안에 들면 기프티콘 드릴개요 먼지는 비밀 쫌 감동받으실만한 거니까 알티해보셈",FALSE,0,NA,2017-05-21 15:37:36,FALSE,NA,"866317055485648897",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2017withwhi0129",740,TRUE,FALSE,NA,NA
"1336","RT @94218hs: 스프링데이 일본버전 허공을 떠도는 작은 먼지처럼 부분 넘 조아요ㅠㅛㅠ #BTSBBMA https://t.co/asfsh0pPyN",FALSE,0,NA,2017-05-21 15:37:27,FALSE,NA,"866317019603279872",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GlossRM",325,TRUE,FALSE,NA,NA
"1337","RT @SeoSi_Bot: 너는 어딘가 가려 했지
나는 어디에라도 있으려 했지
우리가 보고 듣고 만진 것은 모두 먼지가 되어버려 특별히
어루만진 것들, 대체 얼마나 쓸어야 채색한 유리가 되나

_정한아, 모래의 향방",FALSE,0,NA,2017-05-21 15:37:22,FALSE,NA,"866316996496863233",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","read_a_poetry",20,TRUE,FALSE,NA,NA
"1338","RT @NiwakameJin: @jhg681125 @yhy29523 이런 신분사칭 접근에 취재? 어떻게든 먼지든 뭐든 찾아 개처럼 물어뜯을려는 수작!!!! 이제 진짜 시작됐나보네요~~",FALSE,0,NA,2017-05-21 15:37:21,FALSE,NA,"866316995276324864",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","windofapril",1,TRUE,FALSE,NA,NA
"1339","RT @SOMtjdnjs: #허공을_떠도는_쟈근_트친소 #BTSBBMAs 
ㅋㅋ ㅋ
ㅋ그냥별거없고 이런거 만드는 먼지입니다, , , ,알티해주시면 선팔하러 달려ㅜ갈개요 따흑 쉬운새럼임 끄듀언급 잇고요, , 짐공슙른 파는데 전 모든 컾링 스루할 수 잇…",FALSE,0,NA,2017-05-21 15:37:17,FALSE,NA,"866316975730941952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BTS_dasom",567,TRUE,FALSE,NA,NA
"1340","저 슬프니까 익명 해시 먼지 알려죠요",FALSE,0,NA,2017-05-21 15:37:13,FALSE,NA,"866316958815240192",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","just_love_uuu",0,FALSE,FALSE,NA,NA
"1341","@vtguad ㅋㅋㄱㅋㅋㄱㅋㅋㅋ난 이름이 먼지진득이인줄알았는데 그냥 평범하게 먼지진드기였네 ㅋㅋㄱㅋㅋㅋ<ed><U+00A0><U+00BD><ed><U+00B2><U+00A7><ed><U+00A0><U+00BD><ed><U+00B2><U+00A7>응 후드 안 입고는 이불에 못누워 (공포) 하지만 멀린이 준 음악으로 얘들도 잠재워보겠다(희망)",FALSE,1,"vtguad",2017-05-21 15:37:10,FALSE,"866314888188051457","866316946765037568","803056164942409729","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","1204_jinbana",0,FALSE,FALSE,NA,NA
"1342","RT @blackrouge0326: 집가서 뮤뱅 보고 자야지...흙먼지에 조져졌지만 오늘도 즐거웠다ㅇㅅㅇ/ https://t.co/AydphJl8SK",FALSE,0,NA,2017-05-21 15:37:07,FALSE,NA,"866316933578108928",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yoni0921",1737,TRUE,FALSE,NA,NA
"1343","RT @freezingtime: 흙먼지 따위 파우더 마냥 팡팡 얼굴에 두들겨도 상관없었음ㅜㅜ
오빠만 즐겁다면야
https://t.co/8eOMz4pTqw
https://t.co/yTKeh0o17o
https://t.co/XKOxpqsCAm
https…",FALSE,0,NA,2017-05-21 15:37:02,FALSE,NA,"866316914624143360",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mantouniang711",760,TRUE,FALSE,NA,NA
"1344","RT @thuyduong_sss: I vote for @BTS_twt for the top social artist award #BTSBBMAs 
허공을 떠도는 
작은 먼지처럼 
작은 먼지처럼",FALSE,0,NA,2017-05-21 15:37:01,FALSE,NA,"866316909427408897",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bangtan7fangirl",1,TRUE,FALSE,NA,NA
"1345","@198cm120kg ㅜㅠㅠ ㅠㅠ ㅠㅠㅠㅠㅠㅠㅠ제 세지밈 힘드심 안대는데 ㅠㅠㅠㅠㅠ (먼지후라이만쥬 양손에 쥐어드림(주물주물",FALSE,0,"198cm120kg",2017-05-21 15:36:59,FALSE,"866316324468695040","866316902628376576","87626995","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DogMul",0,FALSE,FALSE,NA,NA
