"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"11","하늘 뿌연데 미세먼지 '보통'?…혼란스러운 측정 기준 (출처 : SBS 뉴스 | 네이버 뉴스) https://t.co/e10CIoAlDs",FALSE,0,NA,2017-05-18 23:55:26,FALSE,NA,"865355179553472513",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sseddi46m",0,FALSE,FALSE,NA,NA
"12","RT @fostjs1: https://t.co/JRwvlchVBA 3Q pm2.5 대응 마스크 50매 5000원 정도. 미세먼지 심한 날은 N95 쓰고 보통이나 실내에서 쓰기 좋음 여성용 크기 적절하고 밀착도 잘 되며 얇아서 숨 쉬기 어렵지 않아 노…",FALSE,0,NA,2017-05-18 23:55:08,FALSE,NA,"865355101262815234",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_purgieren",46,TRUE,FALSE,NA,NA
"13","[J가 가봤습니다] 미세먼지 닿으면 끝 … 살얼음판 ‘천리안2’ 제작 현장 https://t.co/LmUEVrKu4t
-2010년부터 가동 중인 천리안 1호는 올해 수명이 다한다. 이를 대체하려고 정부는 2개의 천리안 2호 위성을 제작 중이다",FALSE,0,NA,2017-05-18 23:53:26,FALSE,NA,"865354675075153920",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Qkind",0,FALSE,FALSE,NA,NA
"14","하늘 뿌연데 미세먼지 '보통'?…혼란스러운 측정 기준 
https://t.co/XvERkHCr7P",FALSE,0,NA,2017-05-18 23:52:45,FALSE,NA,"865354501921718273",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","oeg7oeg",0,FALSE,FALSE,NA,NA
"15","항만 미세먼지 빨간불…오염 주범은 선박
https://t.co/dEE026kEQ7",FALSE,0,NA,2017-05-18 23:52:40,FALSE,NA,"865354481155702785",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yunja146",0,FALSE,FALSE,NA,NA
"16","RT @ingyeongheart: 문께서 이런 정책을 펴신다는데...
여러분 생각은 어떠하신지요...

미세먼지를 600억 들여 측정하면
미세먼지가 사라지나요?
저 미세먼지측정기는 누가 돈 벌라나...
 https://t.co/4f9fMjUKYj",FALSE,0,NA,2017-05-18 23:52:21,FALSE,NA,"865354399694045184",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","12Greenberry",34,TRUE,FALSE,NA,NA
"17","RT @kongdack2: 170516 #유스케 #홍빈 #도원경 @RedBeans93 
미세먼지 항상조심!!!ㅣ<ed><U+00A0><U+00BD><ed><U+00B8><U+00B7> https://t.co/dGv8PMNppZ",FALSE,0,NA,2017-05-18 23:51:50,FALSE,NA,"865354272292188160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","szatanael",86,TRUE,FALSE,NA,NA
"18","하늘 뿌연데 미세먼지 '보통'?…혼란스러운 측정 기준  https://t.co/Un6uq4eqFF",FALSE,0,NA,2017-05-18 23:51:44,FALSE,NA,"865354246144655360",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","love142m",0,FALSE,FALSE,NA,NA
"19","RT @dittakn: 미세먼지 관련 보도 인용 보고서, 한·중 공동연구 아니다 https://t.co/s0JiJ7pysW 정부에서 운영하는 정책브리핑 사이트. 팩트 걸러 내는데 엄청나게 유용. 이런 건 언제 만들었니, 이제 겨우 일주일 됐을 뿐인데…",FALSE,0,NA,2017-05-18 23:51:31,FALSE,NA,"865354193028001792",NA,"<a href=""https://github.com/mariotaku/twidere/"" rel=""nofollow"">Twidere for Android #7</a>","Lim_observer",336,TRUE,FALSE,NA,NA
"20","RT @jinse31: 보여주기식 정치만 하는 문재인. 미세먼지측정기를 모든 학교에 놓으라는 유치한 발상부터 미세먼지 주범은 모른 척하고 공공부문비정규직제로 같은 대통령의 한마디로 공기업경영을 휘두르는 이런 짓.",FALSE,0,NA,2017-05-18 23:50:55,FALSE,NA,"865354039344734208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AirDecember",3,TRUE,FALSE,NA,NA
"21","RT @GraceofGod1206: @cbhwa 집진시설이 완비된 화력발전소와 미세먼지가 무슨 상관이 있다고? 조금있으면 방귀로 이산화 탄소 배출하는 젓소도 다 죽이자 하는 건 아닌지?",FALSE,0,NA,2017-05-18 23:50:43,FALSE,NA,"865353990871015425",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tun767",5,TRUE,FALSE,NA,NA
"22","RT @meetpiano: 정책브리핑 '사실은 이렇습니다' →https://t.co/itEC05xtPc 언론의 정확치않은 보도내용을 바로잡고 있음.jtbc가 미세먼지 한중 연구결과를 함구했다는식의 보도가 있었는지 그에 대한 반박과 자초지종을 매우 심…",FALSE,0,NA,2017-05-18 23:50:39,FALSE,NA,"865353974697779200",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pawooly",64,TRUE,FALSE,NA,NA
"23","날씨 엄청좋은데~~~미세먼지 또라이야~~~",FALSE,0,NA,2017-05-18 23:50:36,FALSE,NA,"865353960839798784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bardzoro",0,FALSE,FALSE,NA,NA
"24","빨리 탈몽고메리 하고싶다 빨리 공업화의 흔적인 미세먼지가 있고 산업화의 흔적인 도시 소음과 빛공해가 있는 반도의 도시로 가고싶다 진심으로",FALSE,0,NA,2017-05-18 23:50:20,FALSE,NA,"865353892644757505",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","99rkdus",0,FALSE,FALSE,NA,NA
"25","미세먼지에 좋은 음식 미세먼지 중금속 안녕! 갈대차로 중금속 해독

https://t.co/owtQsHsDCc",FALSE,0,NA,2017-05-18 23:50:06,FALSE,NA,"865353834150764544",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yhbm144",0,FALSE,FALSE,NA,NA
"26","[PICT] Christianyu's Insta update ""미세먼지 <U+23F3><U+00A0>#BLESSED",FALSE,0,NA,2017-05-18 23:50:02,FALSE,NA,"865353816757161984",NA,"<a href=""http://catplanet.cat"" rel=""nofollow"">blessed bot</a>","blessed_bot",0,FALSE,FALSE,NA,NA
"27","RT @ingyeongheart: 문께서 이런 정책을 펴신다는데...
여러분 생각은 어떠하신지요...

미세먼지를 600억 들여 측정하면
미세먼지가 사라지나요?
저 미세먼지측정기는 누가 돈 벌라나...
 https://t.co/4f9fMjUKYj",FALSE,0,NA,2017-05-18 23:49:40,FALSE,NA,"865353725329547264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","balqalak",34,TRUE,FALSE,NA,NA
"28","@gini0723 (미세먼지 가득한)사제 공기 많이 마시세여",FALSE,0,"gini0723",2017-05-18 23:49:01,FALSE,"865353444290207744","865353561885900800","226824121","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ra_wangko",0,FALSE,FALSE,NA,NA
"29","RT @jazzmastered69: 미세먼지보다 미세자지 문제가 더 시급하다",FALSE,0,NA,2017-05-18 23:48:39,FALSE,NA,"865353472148881408",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TADATADACK",3,TRUE,FALSE,NA,NA
"30","RT @960116_J: [ 2017.05.14 마리텔 생방송 ]

미세먼지 미세해~<ed><U+00A0><U+00BD><ed><U+00B0><U+00A9><ed><U+00A0><U+00BD><ed><U+00B0><U+00A9> https://t.co/Ktq1QK7KcJ",FALSE,0,NA,2017-05-18 23:48:32,FALSE,NA,"865353440326635521",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ksyksy5547",611,TRUE,FALSE,NA,NA
"31","미세먼지 행사
눈에<U+00A0>보이지<U+00A0>않을<U+00A0>정도로<U+00A0>입자가<U+00A0>작은<U+00A0>먼지",FALSE,1,NA,2017-05-18 23:47:34,FALSE,NA,"865353196054511616",NA,"<a href=""http://twipple.jp/"" rel=""nofollow"">ついっぷる for Android</a>","donguricoro0412",0,FALSE,FALSE,NA,NA
"32","#공짜폰, #최신스마트폰, #핸드폰가격, #스마트폰, 오늘뭐먹냐, 태닝, #핸드폰, #최신핸드폰, 미세먼지공기청정기, #휴대폰가격비교, 코오롱헤스티아, #휴대폰, #알뜰폰, 신발, USB손난로, #최신폰, #공시지원금, 쑥버무리, 뉴트로지나핸드크림",FALSE,0,NA,2017-05-18 23:47:33,FALSE,NA,"865353194821500928",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","5penapp1",0,FALSE,FALSE,NA,NA
"33","RT @Pen_1013: 황사랑 미세먼지 차단에 매우 좋습니다 https://t.co/ct9244UbWf",FALSE,0,NA,2017-05-18 23:46:56,FALSE,NA,"865353040244523009",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","phaents",1913,TRUE,FALSE,NA,NA
"34","RT @happyjejudo: 2017년 5월 18일 #제주날씨 정보입니다.
제주도는 대체로 맑겠음. (기온 24도)

★미세먼지:보통 ★항공기:정상 ★여객선:정상 ★한라산등반:정상 https://t.co/oWCqsTPwJJ",FALSE,0,NA,2017-05-18 23:46:33,FALSE,NA,"865352943192555520",NA,"<a href=""http://ckpark1101.blog.me/"" rel=""nofollow"">Wild Wild Twit</a>","hbpark0406",34,TRUE,FALSE,NA,NA
"35","RT @meetpiano: 정책브리핑 '사실은 이렇습니다' →https://t.co/itEC05xtPc 언론의 정확치않은 보도내용을 바로잡고 있음.jtbc가 미세먼지 한중 연구결과를 함구했다는식의 보도가 있었는지 그에 대한 반박과 자초지종을 매우 심…",FALSE,0,NA,2017-05-18 23:46:30,FALSE,NA,"865352927367405568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MissBanya",64,TRUE,FALSE,NA,NA
"36","RT @dittakn: 미세먼지 관련 보도 인용 보고서, 한·중 공동연구 아니다 https://t.co/s0JiJ7pysW 정부에서 운영하는 정책브리핑 사이트. 팩트 걸러 내는데 엄청나게 유용. 이런 건 언제 만들었니, 이제 겨우 일주일 됐을 뿐인데…",FALSE,0,NA,2017-05-18 23:46:28,FALSE,NA,"865352921549897728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","inet_death",336,TRUE,FALSE,NA,NA
"37","#BTSBBMAs
이게지금배경이흰색인데 비행기뒤에아무것도없는게아니라고 무려 공항이 있는데 미세먼지가 이렇게심합니다 북경 노노해 https://t.co/4p7xIs77BM",FALSE,0,NA,2017-05-18 23:45:43,FALSE,NA,"865352733607383040",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hhtthhtt1201",0,FALSE,FALSE,NA,NA
"38","RT @bummythelove: 날이 따뜻하고 미세먼지 수치도 괜찮아서 버미 안고 집 앞 공원 나왔는데 왠 말더듬는 할아버지가 범이를 보고 막 화를 내고 삿대질을 하면서 온갖 나쁜 말을 했다 https://t.co/Bzt4Rz4l0I",FALSE,0,NA,2017-05-18 23:45:37,FALSE,NA,"865352705807597568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","thdusnjs",24,TRUE,FALSE,NA,NA
"39","하늘 뿌연데 미세먼지 '보통'?…혼란스러운 측정 기준 (출처 : SBS 뉴스 | 네이버 뉴스) https://t.co/MxWj5UE4pt",FALSE,0,NA,2017-05-18 23:45:14,FALSE,NA,"865352611691601920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rainbow00025",0,FALSE,FALSE,NA,NA
"40","RT @dytpqdlxn: 5월 미세먼지로 힘드신가요? 
교리비교 세미나로 힐링하세요!

https://t.co/DE805NEaBE  

#교리비교 #신천지교리비교 #한기총교리비교 #성경세미나 #열린말씀세미나 #히트다히트 #미세먼지 https://t…",FALSE,0,NA,2017-05-18 23:45:06,FALSE,NA,"865352578871156736",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cIUC2THxnZrd0fG",612,TRUE,FALSE,NA,NA
"41","RT @Pen_1013: 황사랑 미세먼지 차단에 매우 좋습니다 https://t.co/ct9244UbWf",FALSE,0,NA,2017-05-18 23:44:52,FALSE,NA,"865352518255001600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Special_Olivia",1913,TRUE,FALSE,NA,NA
"42","미세먼지를 뚫고 뻥이요 사러갔다가 새로 들어온 맥주를 모두 사오고 마는 참사가 일어났습니다...21,560원 계산 되었네..",FALSE,3,NA,2017-05-18 23:44:36,FALSE,NA,"865352450156314624",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tiaokan",0,FALSE,FALSE,NA,NA
"43","RT @dittakn: 미세먼지 관련 보도 인용 보고서, 한·중 공동연구 아니다 https://t.co/s0JiJ7pysW 정부에서 운영하는 정책브리핑 사이트. 팩트 걸러 내는데 엄청나게 유용. 이런 건 언제 만들었니, 이제 겨우 일주일 됐을 뿐인데…",FALSE,0,NA,2017-05-18 23:44:29,FALSE,NA,"865352423149195264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aseol814",336,TRUE,FALSE,NA,NA
"44","미세먼지 잡는다지만…'코 세척' 주의점은?
https://t.co/LNLOnNN2Xv",FALSE,0,NA,2017-05-18 23:42:59,FALSE,NA,"865352044537757696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","senar146",0,FALSE,FALSE,NA,NA
"45","미세먼지에 좋은 음식 미세먼지 중금속 안녕! 갈대차로 중금속 해독

https://t.co/zUr8T9wRic",FALSE,0,NA,2017-05-18 23:42:34,FALSE,NA,"865351941122998272",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","moonsug144",0,FALSE,FALSE,NA,NA
"46","하늘 뿌연데 미세먼지 '보통'?…혼란스러운 측정 기준 (출처 : SBS 뉴스 | 네이버 뉴스) https://t.co/xbh9x9b13F",FALSE,0,NA,2017-05-18 23:42:10,FALSE,NA,"865351838157099008",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NuLvffF7YVuopnj",0,FALSE,FALSE,NA,NA
"47","RT @Pen_1013: 황사랑 미세먼지 차단에 매우 좋습니다 https://t.co/ct9244UbWf",FALSE,0,NA,2017-05-18 23:41:56,FALSE,NA,"865351779231252480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Hawal_duk_duk",1913,TRUE,FALSE,NA,NA
"48","RT @meetpiano: 정책브리핑 '사실은 이렇습니다' →https://t.co/itEC05xtPc 언론의 정확치않은 보도내용을 바로잡고 있음.jtbc가 미세먼지 한중 연구결과를 함구했다는식의 보도가 있었는지 그에 대한 반박과 자초지종을 매우 심…",FALSE,0,NA,2017-05-18 23:41:53,FALSE,NA,"865351767277555712",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Androphin_JH",64,TRUE,FALSE,NA,NA
"49","RT @Pen_1013: 황사랑 미세먼지 차단에 매우 좋습니다 https://t.co/ct9244UbWf",FALSE,0,NA,2017-05-18 23:41:42,FALSE,NA,"865351722218119168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ggul14",1913,TRUE,FALSE,NA,NA
"50","국회, '미세먼지 특위' 만든다…""정부 대책 총괄 점검"" https://t.co/rqiQMPyjG2 https://t.co/bytDABT3jc",FALSE,0,NA,2017-05-18 23:41:40,FALSE,NA,"865351714806747136",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","salgo10da",0,FALSE,FALSE,NA,NA
"51","항만 미세먼지 빨간불…오염 주범은 선박
https://t.co/vonOvJWthZ",FALSE,0,NA,2017-05-18 23:41:29,FALSE,NA,"865351667360776192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","senar146",0,FALSE,FALSE,NA,NA
"52","아 이제 제발 도시좀 가고싶다 몽고메리 촌구석에 갇혀있었더니 미칠것 같다 미세먼지 가득한 울산 공기좀 마시고싶다 학교 갈때 소 풀 뜯는거 그만 보고싶다 고층 건물 보고싶다 대중 교통 구경하고싶다 울산이 얼마나 발달되어있고 번화한 곳이었는지 알겠다",FALSE,0,NA,2017-05-18 23:41:07,FALSE,NA,"865351576701030402",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","99rkdus",0,FALSE,FALSE,NA,NA
"53","RT @meetpiano: 정책브리핑 '사실은 이렇습니다' →https://t.co/itEC05xtPc 언론의 정확치않은 보도내용을 바로잡고 있음.jtbc가 미세먼지 한중 연구결과를 함구했다는식의 보도가 있었는지 그에 대한 반박과 자초지종을 매우 심…",FALSE,0,NA,2017-05-18 23:40:16,FALSE,NA,"865351360954351616",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","seaclkim",64,TRUE,FALSE,NA,NA
"54","RT @Pen_1013: 황사랑 미세먼지 차단에 매우 좋습니다 https://t.co/ct9244UbWf",FALSE,0,NA,2017-05-18 23:40:10,FALSE,NA,"865351336962818049",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hytei117",1913,TRUE,FALSE,NA,NA
"55","RT @meetpiano: 정책브리핑 '사실은 이렇습니다' →https://t.co/itEC05xtPc 언론의 정확치않은 보도내용을 바로잡고 있음.jtbc가 미세먼지 한중 연구결과를 함구했다는식의 보도가 있었는지 그에 대한 반박과 자초지종을 매우 심…",FALSE,0,NA,2017-05-18 23:39:42,FALSE,NA,"865351218226372608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bellami5959",64,TRUE,FALSE,NA,NA
"56","이제 어플 체크할 것도 없이 미세먼지 50만 넘어가면 공기에서 불쾌한 냄새 나서 창문 닫는다. 여러분 이 냄새를 뭐라 묘사할 수 있을까요?",FALSE,0,NA,2017-05-18 23:39:37,FALSE,NA,"865351196030058496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","duckyducko",0,FALSE,FALSE,NA,NA
"57","RT @Xena_CN: 발전소 중단 이유는 현재 미세먼지 문제가 너무 심각해 당장 할 수 있는 조취중 일부를 한 것이고, 차후 경유차 감축, 친환경차 보급, 산업 배출기준 강화 그리고

""한중 정상간 협력""을 추진할 계획이라고",FALSE,0,NA,2017-05-18 23:39:23,FALSE,NA,"865351136609419264",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","kimmseung",176,TRUE,FALSE,NA,NA
"58","이렇게 더운데 마스크써야할정도의 미세먼지라니 실화냐",FALSE,0,NA,2017-05-18 23:39:13,FALSE,NA,"865351095287246848",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","why_all_use",0,FALSE,FALSE,NA,NA
"59","RT @ingyeongheart: 문께서 이런 정책을 펴신다는데...
여러분 생각은 어떠하신지요...

미세먼지를 600억 들여 측정하면
미세먼지가 사라지나요?
저 미세먼지측정기는 누가 돈 벌라나...
 https://t.co/4f9fMjUKYj",FALSE,0,NA,2017-05-18 23:39:03,FALSE,NA,"865351052446416896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hope_for_people",34,TRUE,FALSE,NA,NA
"60","AK플라자, 25일까지 미세먼지 상품전…황사·미세먼지 가전·리빙 최대 70% 할인 https://t.co/fSyk111jKa",FALSE,0,NA,2017-05-18 23:38:48,FALSE,NA,"865350992656650241",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jeongkhan",0,FALSE,FALSE,NA,NA
"61","날씨 좋은 거 잠깐 만끽했다고 미세먼지 냄새를 못 견디겠네",FALSE,0,NA,2017-05-18 23:37:38,FALSE,NA,"865350696714895360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","duckyducko",0,FALSE,FALSE,NA,NA
"62","RT @slow22c: &lt;중국의 영향&gt;

어느어느 전문가가 지금 미세먼지는 주로 한국 화력발전소와 경유차 때문이라고 이야기하지만 신기하게도 중국에서 국제회의 하는 동안은 항상 한국 미세먼지 지수가 반으로 뚝 떨어지더라",FALSE,0,NA,2017-05-18 23:36:40,FALSE,NA,"865350455655776258",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","seenrun",37,TRUE,FALSE,NA,NA
"63","RT @meetpiano: 정책브리핑 '사실은 이렇습니다' →https://t.co/itEC05xtPc 언론의 정확치않은 보도내용을 바로잡고 있음.jtbc가 미세먼지 한중 연구결과를 함구했다는식의 보도가 있었는지 그에 대한 반박과 자초지종을 매우 심…",FALSE,0,NA,2017-05-18 23:36:30,FALSE,NA,"865350413817495552",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","imyaft",64,TRUE,FALSE,NA,NA
"64","RT @Xena_CN: 발전소 중단 이유는 현재 미세먼지 문제가 너무 심각해 당장 할 수 있는 조취중 일부를 한 것이고, 차후 경유차 감축, 친환경차 보급, 산업 배출기준 강화 그리고

""한중 정상간 협력""을 추진할 계획이라고",FALSE,0,NA,2017-05-18 23:35:07,FALSE,NA,"865350062838128640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kms727300",176,TRUE,FALSE,NA,NA
"65","RT @lili8283a: #부코_트친소

트친소를 미루고 미루다… . 벌써 일주일이 될 줄이야.. ㅎ
토요일 벨져 오나솊 팀코 일요일에는 이영싫 백모래를 뛰었습니다! 미세먼지 때문에((( 흙모래가 될 뻔 했지만 <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> 헤헤 알티 마음 주시면 맞는 분…",FALSE,0,NA,2017-05-18 23:34:59,FALSE,NA,"865350031074656256",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lili8283a",46,TRUE,FALSE,NA,NA
"66","RT @meetpiano: 정책브리핑 '사실은 이렇습니다' →https://t.co/itEC05xtPc 언론의 정확치않은 보도내용을 바로잡고 있음.jtbc가 미세먼지 한중 연구결과를 함구했다는식의 보도가 있었는지 그에 대한 반박과 자초지종을 매우 심…",FALSE,0,NA,2017-05-18 23:34:28,FALSE,NA,"865349902821347329",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wjdekwjd_yy77",64,TRUE,FALSE,NA,NA
