"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"900","크으 오늘 날씨 오졌다 우리동네 미세먼지 33밖에 안됨",FALSE,1,NA,2017-05-25 11:27:04,FALSE,NA,"867703559395069952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SwearForMe",0,FALSE,FALSE,NA,NA
"901","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 11:25:44,FALSE,NA,"867703225398329345",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ming1332",2148,TRUE,FALSE,NA,NA
"902","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 11:25:26,FALSE,NA,"867703148445442048",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","yooyoyo03",2148,TRUE,FALSE,NA,NA
"903","미세먼지, 실내도 해로울 수 있는 이유 5

 https://t.co/pgBCUxoPoL",FALSE,0,NA,2017-05-25 11:25:24,FALSE,NA,"867703138895118336",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jj8145",0,FALSE,FALSE,NA,NA
"904","RT @21404991: 우리나라 사계절의 특징
봄: 황사 미세먼지의 계절
여름: 벌레 벌레 벌레 땀내의 계절
가을: 은행똥내의 계절
겨울: 동파 샴페인수도관의 계절",FALSE,0,NA,2017-05-25 11:25:18,FALSE,NA,"867703116283625473",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","12yich",4,TRUE,FALSE,NA,NA
"905","RT @pm10_bot: 20:00 현재 미세먼지(pm10) 농도: 광주 48, 전북 69, 전남 62, 대구 65, 부산 62, 울산 95, 경북 43, 경남 61, 제주 31 (단위: ㎍/㎥; 출처: 안전행정부 대기오염정보 조회서비스)",FALSE,0,NA,2017-05-25 11:25:16,FALSE,NA,"867703108700299264",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KR_rose_",4,TRUE,FALSE,NA,NA
"906","RT @pm10_bot: 20:00 현재 미세먼지(pm10) 농도: 서울 53, 인천 72, 경기 60, 강원 58, 대전 56, 충북 59, 충남 55 (단위: ㎍/㎥; 출처: 안전행정부 대기오염정보 조회서비스)",FALSE,0,NA,2017-05-25 11:25:15,FALSE,NA,"867703103297945600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KR_rose_",3,TRUE,FALSE,NA,NA
"907","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 11:24:57,FALSE,NA,"867703027448242177",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jinsangburim",2148,TRUE,FALSE,NA,NA
"908","@NOHA_1226 진ㅈ자.... 제발 ㅠㅠㅠㅠㅠ 맑ㄱ구 흰 구름 동동 떠다니는 그런 하늘이 보고 싶다구 <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> 와 전에 공장 잠시 끄니까 미세먼지 농도 확 ㄷ떨어진거 진짜 대박적이었습니다... 세상 공장ㅣ이 이렇게 영향이 크구나 하구 ㅠㅠㅠㅠㅠㅠㅠ",FALSE,1,"NOHA_1226",2017-05-25 11:24:54,FALSE,"867701871024062464","867703015024738304","795244574805327873","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lili8283a",0,FALSE,FALSE,NA,NA
"909","RT @pm10_bot: 20:00 현재 미세먼지(pm10) 농도: 광주 48, 전북 69, 전남 62, 대구 65, 부산 62, 울산 95, 경북 43, 경남 61, 제주 31 (단위: ㎍/㎥; 출처: 안전행정부 대기오염정보 조회서비스)",FALSE,0,NA,2017-05-25 11:24:28,FALSE,NA,"867702903624028161",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JINYU728",4,TRUE,FALSE,NA,NA
"910","20:00 현재 미세먼지(pm10) 농도: 광주 48, 전북 69, 전남 62, 대구 65, 부산 62, 울산 95, 경북 43, 경남 61, 제주 31 (단위: ㎍/㎥; 출처: 안전행정부 대기오염정보 조회서비스)",FALSE,2,NA,2017-05-25 11:24:08,FALSE,NA,"867702820937453568",NA,"<a href=""http://botwt.kr/"" rel=""nofollow"">botwt.kr</a>","pm10_bot",4,FALSE,FALSE,NA,NA
"911","20:00 현재 미세먼지(pm10) 농도: 서울 53, 인천 72, 경기 60, 강원 58, 대전 56, 충북 59, 충남 55 (단위: ㎍/㎥; 출처: 안전행정부 대기오염정보 조회서비스)",FALSE,3,NA,2017-05-25 11:24:07,FALSE,NA,"867702816340455426",NA,"<a href=""http://botwt.kr/"" rel=""nofollow"">botwt.kr</a>","pm10_bot",3,FALSE,FALSE,NA,NA
"912","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 11:23:50,FALSE,NA,"867702747080019968",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SVT_Deunhae",2148,TRUE,FALSE,NA,NA
"913","RT @overflow0506: 메인선물로 들어간 나노드론 공기청정기는 연간 한정수량 생산되는데다 요즘 미세먼지가 이슈이다보니 두달전에 예약해서 겨우 받았네요 <ed><U+00A0><U+00BD><ed><U+00B8><U+0087> 20년된 소나무 50그루를 집안에 두는 효과가 있다고 하니 백현이 건강을 튼튼하게 지켜…",FALSE,0,NA,2017-05-25 11:22:58,FALSE,NA,"867702530083508224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Chan__day",484,TRUE,FALSE,NA,NA
"914","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 11:21:24,FALSE,NA,"867702134141206528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_piaoran_",2148,TRUE,FALSE,NA,NA
"915","RT @overflow0506: 메인선물로 들어간 나노드론 공기청정기는 연간 한정수량 생산되는데다 요즘 미세먼지가 이슈이다보니 두달전에 예약해서 겨우 받았네요 <ed><U+00A0><U+00BD><ed><U+00B8><U+0087> 20년된 소나무 50그루를 집안에 두는 효과가 있다고 하니 백현이 건강을 튼튼하게 지켜…",FALSE,0,NA,2017-05-25 11:21:15,FALSE,NA,"867702096983842817",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HappyYEOLLEE",484,TRUE,FALSE,NA,NA
"916","RT @overflow0506: 메인선물로 들어간 나노드론 공기청정기는 연간 한정수량 생산되는데다 요즘 미세먼지가 이슈이다보니 두달전에 예약해서 겨우 받았네요 <ed><U+00A0><U+00BD><ed><U+00B8><U+0087> 20년된 소나무 50그루를 집안에 두는 효과가 있다고 하니 백현이 건강을 튼튼하게 지켜…",FALSE,0,NA,2017-05-25 11:21:08,FALSE,NA,"867702067028254720",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","beautifulbaek92",484,TRUE,FALSE,NA,NA
"917","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 11:20:48,FALSE,NA,"867701982672199683",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OVER_W_STAR",2148,TRUE,FALSE,NA,NA
"918","@lili8283a 황사 미세먼지 인간적으로 파괴해야... (파들) 요즘도 가끔 뿌옇게 흐려지는데 나가기가 두렵습니다<ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>",FALSE,1,"lili8283a",2017-05-25 11:20:21,FALSE,"867701215546589185","867701871024062464","3162281617","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NOHA_1226",0,FALSE,FALSE,NA,NA
"919","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 11:20:09,FALSE,NA,"867701820977692673",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ecclesia_lesia",2148,TRUE,FALSE,NA,NA
"920","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 11:19:52,FALSE,NA,"867701749049573376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","idearau_05",2148,TRUE,FALSE,NA,NA
"921","RT @greenpeacekorea: 25일 전국 8개 시민사회단체는 서울 광화문에서 ‘탈석탄국민행동(이하 국민행동)’을 공식 출범하고 미세먼지 최대 현안인 신규 석탄발전소 건설 백지화를 요구했습니다. #석탄그만  https://t.co/ZMEDQl…",FALSE,0,NA,2017-05-25 11:19:41,FALSE,NA,"867701702538940416",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","leeinfo",10,TRUE,FALSE,NA,NA
"922","RT @instiz: 문재인: 발전소 미세먼지 30％줄여!!! 한전: 싫어요 싫어!!!! https://t.co/xEDGsbUO44 (박현철님 글) https://t.co/eHsbsBgriq",FALSE,0,NA,2017-05-25 11:19:35,FALSE,NA,"867701675892457473",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OTTER_twt",208,TRUE,FALSE,NA,NA
"923","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 11:19:16,FALSE,NA,"867701598004297728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ys_ys1016",2148,TRUE,FALSE,NA,NA
"924","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 11:18:43,FALSE,NA,"867701459671949312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ochya_cos",2148,TRUE,FALSE,NA,NA
"925","RT @overflow0506: 메인선물로 들어간 나노드론 공기청정기는 연간 한정수량 생산되는데다 요즘 미세먼지가 이슈이다보니 두달전에 예약해서 겨우 받았네요 <ed><U+00A0><U+00BD><ed><U+00B8><U+0087> 20년된 소나무 50그루를 집안에 두는 효과가 있다고 하니 백현이 건강을 튼튼하게 지켜…",FALSE,0,NA,2017-05-25 11:18:42,FALSE,NA,"867701454076731392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jyjh1214",484,TRUE,FALSE,NA,NA
"926","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 11:18:19,FALSE,NA,"867701358094295044",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NiChiFanMa",2148,TRUE,FALSE,NA,NA
"927","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 11:18:14,FALSE,NA,"867701336283856898",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bobans709",2148,TRUE,FALSE,NA,NA
"928","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 11:18:04,FALSE,NA,"867701293330059264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sebgrim2",2148,TRUE,FALSE,NA,NA
"929","미세먼지로 전기를 생산한다?

 https://t.co/GlkxlmS6u3",FALSE,0,NA,2017-05-25 11:18:02,FALSE,NA,"867701285843124228",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ballonblue144",0,FALSE,FALSE,NA,NA
"930","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 11:17:52,FALSE,NA,"867701245359702016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","khj020416",2148,TRUE,FALSE,NA,NA
"931","@NOHA_1226 헉 맞ㅅ습니다 진짜 돈도 너무 아깝구 쓰면 피부는 울고... 갖다 팔기에도 모호하니 어우 <ed><U+00A0><U+00BD><ed><U+00B8><U+00A2> 정말이지 이런 거에 타고나신 분들이 너무 부러운거 있죠 <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> 요즘은 날도 미세먼지에 어우!",FALSE,1,"NOHA_1226",2017-05-25 11:17:45,FALSE,"867700241457266688","867701215546589185","795244574805327873","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lili8283a",0,FALSE,FALSE,NA,NA
"932","RT @overflow0506: 메인선물로 들어간 나노드론 공기청정기는 연간 한정수량 생산되는데다 요즘 미세먼지가 이슈이다보니 두달전에 예약해서 겨우 받았네요 <ed><U+00A0><U+00BD><ed><U+00B8><U+0087> 20년된 소나무 50그루를 집안에 두는 효과가 있다고 하니 백현이 건강을 튼튼하게 지켜…",FALSE,0,NA,2017-05-25 11:16:30,FALSE,NA,"867700898973196288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sysyjung0921",484,TRUE,FALSE,NA,NA
"933","RT @instiz: 문재인: 발전소 미세먼지 30％줄여!!! 한전: 싫어요 싫어!!!! https://t.co/xEDGsbUO44 (박현철님 글) https://t.co/eHsbsBgriq",FALSE,0,NA,2017-05-25 11:16:27,FALSE,NA,"867700886335664129",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","INT2RITI0",208,TRUE,FALSE,NA,NA
"934","@milktea951 그러니까요!! 미세먼지가 많이 줄어서 정말ㄹ 좋드라구요 ㅎㅎㅎ",FALSE,1,"milktea951",2017-05-25 11:15:57,FALSE,"867700646232735746","867700763060916224","833873888945790979","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nalgoru",0,FALSE,FALSE,NA,NA
"935","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 11:15:53,FALSE,NA,"867700746048819202",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","orangecat1199",2148,TRUE,FALSE,NA,NA
"936","미세먼지 때문에 목 간줄 알았는데 목감기라니,,,",FALSE,0,NA,2017-05-25 11:15:50,FALSE,NA,"867700732337700864",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","exo_bibi",0,FALSE,FALSE,NA,NA
"937","RT @overflow0506: 메인선물로 들어간 나노드론 공기청정기는 연간 한정수량 생산되는데다 요즘 미세먼지가 이슈이다보니 두달전에 예약해서 겨우 받았네요 <ed><U+00A0><U+00BD><ed><U+00B8><U+0087> 20년된 소나무 50그루를 집안에 두는 효과가 있다고 하니 백현이 건강을 튼튼하게 지켜…",FALSE,0,NA,2017-05-25 11:15:47,FALSE,NA,"867700721856110595",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DOKS93112",484,TRUE,FALSE,NA,NA
"938","오늘 하늘 예뻤다! 그리고 집와서 미세미세 켜보니까 나쁨 수준ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 하하 미세먼지 폭풍흡입~^^ https://t.co/3lA2rj0Mff",FALSE,0,NA,2017-05-25 11:15:28,FALSE,NA,"867700642785050624",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dugpi",0,FALSE,FALSE,NA,NA
"939","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 11:14:58,FALSE,NA,"867700515982811137",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","hamiyu16",2148,TRUE,FALSE,NA,NA
"940","RT @sukarbot: 낮에는 연일 미세먼지 없는 파란 하늘에 저녁쯤 노을은 또 어찌나 예쁜지. 분홍색, 주황색, 보라색 색색가지 층을 쌓을 노을이 연일 감탄스럽다. 참, 자연도 이렇게 조응을 하는구나.ㅎㅎ",FALSE,0,NA,2017-05-25 11:14:55,FALSE,NA,"867700501369856000",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ejk09091",3,TRUE,FALSE,NA,NA
"941","RT @overflow0506: 메인선물로 들어간 나노드론 공기청정기는 연간 한정수량 생산되는데다 요즘 미세먼지가 이슈이다보니 두달전에 예약해서 겨우 받았네요 <ed><U+00A0><U+00BD><ed><U+00B8><U+0087> 20년된 소나무 50그루를 집안에 두는 효과가 있다고 하니 백현이 건강을 튼튼하게 지켜…",FALSE,0,NA,2017-05-25 11:14:35,FALSE,NA,"867700416791797761",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","ul_0408",484,TRUE,FALSE,NA,NA
"942","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 11:14:32,FALSE,NA,"867700405731418113",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yusarang_",2148,TRUE,FALSE,NA,NA
"943","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 11:14:28,FALSE,NA,"867700389067411457",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Spring_920506",2148,TRUE,FALSE,NA,NA
"944","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 11:14:21,FALSE,NA,"867700360705581057",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kkassun1126",2148,TRUE,FALSE,NA,NA
"945","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 11:14:04,FALSE,NA,"867700289217875968",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","alger123456789",2148,TRUE,FALSE,NA,NA
"946","RT @overflow0506: 메인선물로 들어간 나노드론 공기청정기는 연간 한정수량 생산되는데다 요즘 미세먼지가 이슈이다보니 두달전에 예약해서 겨우 받았네요 <ed><U+00A0><U+00BD><ed><U+00B8><U+0087> 20년된 소나무 50그루를 집안에 두는 효과가 있다고 하니 백현이 건강을 튼튼하게 지켜…",FALSE,0,NA,2017-05-25 11:12:58,FALSE,NA,"867700013366824960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jellybbo_xiumin",484,TRUE,FALSE,NA,NA
"947","RT @nD5H5PfQQVPACpd: 미세먼지보다 더 강한 파워 오브 럽의 현장 &lt;세계평화선언 4주년 기념행사:국제청년평화그룹 걷기대회&gt;
https://t.co/GvgS8Iv1Nw
#HWPL걷기대회 #세계평화선언4주년 #세계평화4주년",FALSE,0,NA,2017-05-25 11:12:42,FALSE,NA,"867699942566920192",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","lotiple70",3,TRUE,FALSE,NA,NA
"948","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 11:12:38,FALSE,NA,"867699926938996737",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","quro_yaoyan",2148,TRUE,FALSE,NA,NA
"949","RT @Lowsunhighmoon: [이현덕이 만난 생각의 리더]&lt;97&gt;'미세먼지 해결사' 배귀남 미세먼지사업단장 https://t.co/Q8IxTBFLUr어헛... 미세먼지도 이제 가닥을 잡아 가나요...",FALSE,0,NA,2017-05-25 11:11:52,FALSE,NA,"867699733317300224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EjO4h",6,TRUE,FALSE,NA,NA
"950","RT @overflow0506: 메인선물로 들어간 나노드론 공기청정기는 연간 한정수량 생산되는데다 요즘 미세먼지가 이슈이다보니 두달전에 예약해서 겨우 받았네요 <ed><U+00A0><U+00BD><ed><U+00B8><U+0087> 20년된 소나무 50그루를 집안에 두는 효과가 있다고 하니 백현이 건강을 튼튼하게 지켜…",FALSE,0,NA,2017-05-25 11:11:43,FALSE,NA,"867699697246289920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dbmtxsanvV2jsux",484,TRUE,FALSE,NA,NA
"951","RT @overflow0506: 메인선물로 들어간 나노드론 공기청정기는 연간 한정수량 생산되는데다 요즘 미세먼지가 이슈이다보니 두달전에 예약해서 겨우 받았네요 <ed><U+00A0><U+00BD><ed><U+00B8><U+0087> 20년된 소나무 50그루를 집안에 두는 효과가 있다고 하니 백현이 건강을 튼튼하게 지켜…",FALSE,0,NA,2017-05-25 11:11:38,FALSE,NA,"867699676534816768",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HYUN2___",484,TRUE,FALSE,NA,NA
"952","미세먼지를우려한트레이서는방독면을썻다",FALSE,0,NA,2017-05-25 11:11:26,FALSE,NA,"867699625922183168",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","I_m_nos",0,FALSE,FALSE,NA,NA
"953","RT @MoonPotat_o: 아스트로 Baby MV TEASER 2 차은우
미세먼지에 공격 당한 눈 개안하세요

#아스트로 #차은우 @offclASTRO  #baby
https://t.co/Mot1Vn3Nw9 https://t.co/UYcPyNgP…",FALSE,0,NA,2017-05-25 11:10:50,FALSE,NA,"867699472637218817",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Nicxel18",10,TRUE,FALSE,NA,NA
"954","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 11:10:38,FALSE,NA,"867699422917832704",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bbubbya",2148,TRUE,FALSE,NA,NA
"955","RT @overflow0506: 메인선물로 들어간 나노드론 공기청정기는 연간 한정수량 생산되는데다 요즘 미세먼지가 이슈이다보니 두달전에 예약해서 겨우 받았네요 <ed><U+00A0><U+00BD><ed><U+00B8><U+0087> 20년된 소나무 50그루를 집안에 두는 효과가 있다고 하니 백현이 건강을 튼튼하게 지켜…",FALSE,0,NA,2017-05-25 11:10:33,FALSE,NA,"867699403779211266",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LilaTink",484,TRUE,FALSE,NA,NA
"956","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 11:10:32,FALSE,NA,"867699397311643652",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","A3UMU",2148,TRUE,FALSE,NA,NA
