"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"11","RT @Leporem0129: 26일 서울 한강에서 바라본 하늘이 파랗다. 미세먼지농도는 '좋음'. 2017.5.26

이게 다 문재인덕분이다<ed><U+00A0><U+00BD><ed><U+00B8><U+0084><ed><U+00A0><U+00BD><ed><U+00B8><U+0086><ed><U+00A0><U+00BD><ed><U+00B2><U+0099>ㅋㅋㅋㅋㅋ https://t.co/LlTv3UYprI",FALSE,0,NA,2017-05-26 21:26:01,FALSE,NA,"868216678449938432",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","leejhno1223",353,TRUE,FALSE,NA,NA
"12","RT @Leporem0129: 26일 서울 한강에서 바라본 하늘이 파랗다. 미세먼지농도는 '좋음'. 2017.5.26

이게 다 문재인덕분이다<ed><U+00A0><U+00BD><ed><U+00B8><U+0084><ed><U+00A0><U+00BD><ed><U+00B8><U+0086><ed><U+00A0><U+00BD><ed><U+00B2><U+0099>ㅋㅋㅋㅋㅋ https://t.co/LlTv3UYprI",FALSE,0,NA,2017-05-26 21:21:17,FALSE,NA,"868215487230074882",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","eunok75",353,TRUE,FALSE,NA,NA
"13","문재인 대통령 당선 후 미세먼지가 사라졌어요!!! .feat 트윗 https://t.co/lHw2ABQAmG 주변 문빠들 수준이 저럼....생각 자체를 안함...;;",FALSE,0,NA,2017-05-26 21:13:46,FALSE,NA,"868213595158462464",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hope_findaway",1,FALSE,FALSE,NA,NA
"14","RT @Leporem0129: 26일 서울 한강에서 바라본 하늘이 파랗다. 미세먼지농도는 '좋음'. 2017.5.26

이게 다 문재인덕분이다<ed><U+00A0><U+00BD><ed><U+00B8><U+0084><ed><U+00A0><U+00BD><ed><U+00B8><U+0086><ed><U+00A0><U+00BD><ed><U+00B2><U+0099>ㅋㅋㅋㅋㅋ https://t.co/LlTv3UYprI",FALSE,0,NA,2017-05-26 18:10:07,FALSE,NA,"868167378445647873",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gurlfkdwnsl",353,TRUE,FALSE,NA,NA
"15","문재인 대통령의 미세먼지 대책에 대해 한국발전산업노동조합이 환영 메시지를 보냈습니다. https://t.co/5oPp3tf3Z2  https://t.co/JOHKeplOmU",FALSE,0,NA,2017-05-26 16:23:56,FALSE,NA,"868140655532363776",NA,"<a href=""http://botwt.kr/"" rel=""nofollow"">botwt.kr</a>","mh76_bot_2",0,FALSE,FALSE,NA,NA
"16","RT @Leporem0129: 26일 서울 한강에서 바라본 하늘이 파랗다. 미세먼지농도는 '좋음'. 2017.5.26

이게 다 문재인덕분이다<ed><U+00A0><U+00BD><ed><U+00B8><U+0084><ed><U+00A0><U+00BD><ed><U+00B8><U+0086><ed><U+00A0><U+00BD><ed><U+00B2><U+0099>ㅋㅋㅋㅋㅋ https://t.co/LlTv3UYprI",FALSE,0,NA,2017-05-26 15:32:21,FALSE,NA,"868127674949971968",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tonykang_ty",353,TRUE,FALSE,NA,NA
"17","RT @Leporem0129: 26일 서울 한강에서 바라본 하늘이 파랗다. 미세먼지농도는 '좋음'. 2017.5.26

이게 다 문재인덕분이다<ed><U+00A0><U+00BD><ed><U+00B8><U+0084><ed><U+00A0><U+00BD><ed><U+00B8><U+0086><ed><U+00A0><U+00BD><ed><U+00B2><U+0099>ㅋㅋㅋㅋㅋ https://t.co/LlTv3UYprI",FALSE,0,NA,2017-05-26 15:28:22,FALSE,NA,"868126673891278848",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","eppunieppuni",353,TRUE,FALSE,NA,NA
"18","RT @yangchon: 우리 대통령! 나도 문재인 대통령님을 꽤 안다고 생각했는데. . . 오늘 까지 인사에서 서훈 국정원장 빼고 내 예측이 모두 빗나갔는데. . . 정말 놀라운인사에 그저 감탄을 할 뿐입니다.  만점입니다. 별안간 미세먼지가 모두…",FALSE,0,NA,2017-05-26 15:17:06,FALSE,NA,"868123838877384704",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","myseason09",1284,TRUE,FALSE,NA,NA
"19","RT @Leporem0129: 26일 서울 한강에서 바라본 하늘이 파랗다. 미세먼지농도는 '좋음'. 2017.5.26

이게 다 문재인덕분이다<ed><U+00A0><U+00BD><ed><U+00B8><U+0084><ed><U+00A0><U+00BD><ed><U+00B8><U+0086><ed><U+00A0><U+00BD><ed><U+00B2><U+0099>ㅋㅋㅋㅋㅋ https://t.co/LlTv3UYprI",FALSE,0,NA,2017-05-26 15:12:54,FALSE,NA,"868122782642479108",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","g_d_r3",353,TRUE,FALSE,NA,NA
"20","RT @Leporem0129: 26일 서울 한강에서 바라본 하늘이 파랗다. 미세먼지농도는 '좋음'. 2017.5.26

이게 다 문재인덕분이다<ed><U+00A0><U+00BD><ed><U+00B8><U+0084><ed><U+00A0><U+00BD><ed><U+00B8><U+0086><ed><U+00A0><U+00BD><ed><U+00B2><U+0099>ㅋㅋㅋㅋㅋ https://t.co/LlTv3UYprI",FALSE,0,NA,2017-05-26 15:04:06,FALSE,NA,"868120564317040642",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","notburn",353,TRUE,FALSE,NA,NA
"21","RT @Leporem0129: 26일 서울 한강에서 바라본 하늘이 파랗다. 미세먼지농도는 '좋음'. 2017.5.26

이게 다 문재인덕분이다<ed><U+00A0><U+00BD><ed><U+00B8><U+0084><ed><U+00A0><U+00BD><ed><U+00B8><U+0086><ed><U+00A0><U+00BD><ed><U+00B2><U+0099>ㅋㅋㅋㅋㅋ https://t.co/LlTv3UYprI",FALSE,0,NA,2017-05-26 15:01:25,FALSE,NA,"868119891521359873",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hyensook",353,TRUE,FALSE,NA,NA
"22","RT @yangchon: 우리 대통령! 나도 문재인 대통령님을 꽤 안다고 생각했는데. . . 오늘 까지 인사에서 서훈 국정원장 빼고 내 예측이 모두 빗나갔는데. . . 정말 놀라운인사에 그저 감탄을 할 뿐입니다.  만점입니다. 별안간 미세먼지가 모두…",FALSE,0,NA,2017-05-26 15:00:38,FALSE,NA,"868119692325511168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kids3873",1284,TRUE,FALSE,NA,NA
"23","RT @Leporem0129: 26일 서울 한강에서 바라본 하늘이 파랗다. 미세먼지농도는 '좋음'. 2017.5.26

이게 다 문재인덕분이다<ed><U+00A0><U+00BD><ed><U+00B8><U+0084><ed><U+00A0><U+00BD><ed><U+00B8><U+0086><ed><U+00A0><U+00BD><ed><U+00B2><U+0099>ㅋㅋㅋㅋㅋ https://t.co/LlTv3UYprI",FALSE,0,NA,2017-05-26 14:55:40,FALSE,NA,"868118443483996160",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","granite0",353,TRUE,FALSE,NA,NA
"24","RT @Leporem0129: 26일 서울 한강에서 바라본 하늘이 파랗다. 미세먼지농도는 '좋음'. 2017.5.26

이게 다 문재인덕분이다<ed><U+00A0><U+00BD><ed><U+00B8><U+0084><ed><U+00A0><U+00BD><ed><U+00B8><U+0086><ed><U+00A0><U+00BD><ed><U+00B2><U+0099>ㅋㅋㅋㅋㅋ https://t.co/LlTv3UYprI",FALSE,0,NA,2017-05-26 14:55:12,FALSE,NA,"868118326291054592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lesmy2017",353,TRUE,FALSE,NA,NA
"25","RT @Leporem0129: 26일 서울 한강에서 바라본 하늘이 파랗다. 미세먼지농도는 '좋음'. 2017.5.26

이게 다 문재인덕분이다<ed><U+00A0><U+00BD><ed><U+00B8><U+0084><ed><U+00A0><U+00BD><ed><U+00B8><U+0086><ed><U+00A0><U+00BD><ed><U+00B2><U+0099>ㅋㅋㅋㅋㅋ https://t.co/LlTv3UYprI",FALSE,0,NA,2017-05-26 14:47:46,FALSE,NA,"868116455144865795",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sangsang1472",353,TRUE,FALSE,NA,NA
"26","RT @Leporem0129: 26일 서울 한강에서 바라본 하늘이 파랗다. 미세먼지농도는 '좋음'. 2017.5.26

이게 다 문재인덕분이다<ed><U+00A0><U+00BD><ed><U+00B8><U+0084><ed><U+00A0><U+00BD><ed><U+00B8><U+0086><ed><U+00A0><U+00BD><ed><U+00B2><U+0099>ㅋㅋㅋㅋㅋ https://t.co/LlTv3UYprI",FALSE,0,NA,2017-05-26 14:42:20,FALSE,NA,"868115089341022209",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hug_young",353,TRUE,FALSE,NA,NA
"27","RT @Leporem0129: 26일 서울 한강에서 바라본 하늘이 파랗다. 미세먼지농도는 '좋음'. 2017.5.26

이게 다 문재인덕분이다<ed><U+00A0><U+00BD><ed><U+00B8><U+0084><ed><U+00A0><U+00BD><ed><U+00B8><U+0086><ed><U+00A0><U+00BD><ed><U+00B2><U+0099>ㅋㅋㅋㅋㅋ https://t.co/LlTv3UYprI",FALSE,0,NA,2017-05-26 14:37:21,FALSE,NA,"868113835193913344",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mokpodak",353,TRUE,FALSE,NA,NA
"28","RT @Leporem0129: 26일 서울 한강에서 바라본 하늘이 파랗다. 미세먼지농도는 '좋음'. 2017.5.26

이게 다 문재인덕분이다<ed><U+00A0><U+00BD><ed><U+00B8><U+0084><ed><U+00A0><U+00BD><ed><U+00B8><U+0086><ed><U+00A0><U+00BD><ed><U+00B2><U+0099>ㅋㅋㅋㅋㅋ https://t.co/LlTv3UYprI",FALSE,0,NA,2017-05-26 14:34:44,FALSE,NA,"868113173664194565",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amynoh75",353,TRUE,FALSE,NA,NA
"29","RT @Leporem0129: 26일 서울 한강에서 바라본 하늘이 파랗다. 미세먼지농도는 '좋음'. 2017.5.26

이게 다 문재인덕분이다<ed><U+00A0><U+00BD><ed><U+00B8><U+0084><ed><U+00A0><U+00BD><ed><U+00B8><U+0086><ed><U+00A0><U+00BD><ed><U+00B2><U+0099>ㅋㅋㅋㅋㅋ https://t.co/LlTv3UYprI",FALSE,0,NA,2017-05-26 14:26:42,FALSE,NA,"868111153087500288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","thanksto86201",353,TRUE,FALSE,NA,NA
"30","RT @Leporem0129: 26일 서울 한강에서 바라본 하늘이 파랗다. 미세먼지농도는 '좋음'. 2017.5.26

이게 다 문재인덕분이다<ed><U+00A0><U+00BD><ed><U+00B8><U+0084><ed><U+00A0><U+00BD><ed><U+00B8><U+0086><ed><U+00A0><U+00BD><ed><U+00B2><U+0099>ㅋㅋㅋㅋㅋ https://t.co/LlTv3UYprI",FALSE,0,NA,2017-05-26 14:25:56,FALSE,NA,"868110959910440960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hyuny306",353,TRUE,FALSE,NA,NA
"31","RT @Leporem0129: 26일 서울 한강에서 바라본 하늘이 파랗다. 미세먼지농도는 '좋음'. 2017.5.26

이게 다 문재인덕분이다<ed><U+00A0><U+00BD><ed><U+00B8><U+0084><ed><U+00A0><U+00BD><ed><U+00B8><U+0086><ed><U+00A0><U+00BD><ed><U+00B2><U+0099>ㅋㅋㅋㅋㅋ https://t.co/LlTv3UYprI",FALSE,0,NA,2017-05-26 14:01:33,FALSE,NA,"868104825942155264",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","m2m35",353,TRUE,FALSE,NA,NA
"32","RT @Leporem0129: 26일 서울 한강에서 바라본 하늘이 파랗다. 미세먼지농도는 '좋음'. 2017.5.26

이게 다 문재인덕분이다<ed><U+00A0><U+00BD><ed><U+00B8><U+0084><ed><U+00A0><U+00BD><ed><U+00B8><U+0086><ed><U+00A0><U+00BD><ed><U+00B2><U+0099>ㅋㅋㅋㅋㅋ https://t.co/LlTv3UYprI",FALSE,0,NA,2017-05-26 13:50:08,FALSE,NA,"868101953535885312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","saraminki",353,TRUE,FALSE,NA,NA
"33","RT @Leporem0129: 26일 서울 한강에서 바라본 하늘이 파랗다. 미세먼지농도는 '좋음'. 2017.5.26

이게 다 문재인덕분이다<ed><U+00A0><U+00BD><ed><U+00B8><U+0084><ed><U+00A0><U+00BD><ed><U+00B8><U+0086><ed><U+00A0><U+00BD><ed><U+00B2><U+0099>ㅋㅋㅋㅋㅋ https://t.co/LlTv3UYprI",FALSE,0,NA,2017-05-26 13:42:21,FALSE,NA,"868099992904278016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Theminjooguri_y",353,TRUE,FALSE,NA,NA
"34","RT @Leporem0129: 26일 서울 한강에서 바라본 하늘이 파랗다. 미세먼지농도는 '좋음'. 2017.5.26

이게 다 문재인덕분이다<ed><U+00A0><U+00BD><ed><U+00B8><U+0084><ed><U+00A0><U+00BD><ed><U+00B8><U+0086><ed><U+00A0><U+00BD><ed><U+00B2><U+0099>ㅋㅋㅋㅋㅋ https://t.co/LlTv3UYprI",FALSE,0,NA,2017-05-26 13:39:24,FALSE,NA,"868099252643287042",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","xFwNEVzcWSfuwCr",353,TRUE,FALSE,NA,NA
"35","RT @Leporem0129: 26일 서울 한강에서 바라본 하늘이 파랗다. 미세먼지농도는 '좋음'. 2017.5.26

이게 다 문재인덕분이다<ed><U+00A0><U+00BD><ed><U+00B8><U+0084><ed><U+00A0><U+00BD><ed><U+00B8><U+0086><ed><U+00A0><U+00BD><ed><U+00B2><U+0099>ㅋㅋㅋㅋㅋ https://t.co/LlTv3UYprI",FALSE,0,NA,2017-05-26 13:37:08,FALSE,NA,"868098680737234945",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rosequeen120",353,TRUE,FALSE,NA,NA
"36","RT @Leporem0129: 26일 서울 한강에서 바라본 하늘이 파랗다. 미세먼지농도는 '좋음'. 2017.5.26

이게 다 문재인덕분이다<ed><U+00A0><U+00BD><ed><U+00B8><U+0084><ed><U+00A0><U+00BD><ed><U+00B8><U+0086><ed><U+00A0><U+00BD><ed><U+00B2><U+0099>ㅋㅋㅋㅋㅋ https://t.co/LlTv3UYprI",FALSE,0,NA,2017-05-26 13:32:01,FALSE,NA,"868097392167444482",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pka10235",353,TRUE,FALSE,NA,NA
"37","RT @Leporem0129: 26일 서울 한강에서 바라본 하늘이 파랗다. 미세먼지농도는 '좋음'. 2017.5.26

이게 다 문재인덕분이다<ed><U+00A0><U+00BD><ed><U+00B8><U+0084><ed><U+00A0><U+00BD><ed><U+00B8><U+0086><ed><U+00A0><U+00BD><ed><U+00B2><U+0099>ㅋㅋㅋㅋㅋ https://t.co/LlTv3UYprI",FALSE,0,NA,2017-05-26 13:29:34,FALSE,NA,"868096776200265728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","raccoonMT",353,TRUE,FALSE,NA,NA
"38","미세먼지 왠일이니?
5월초 연휴때는 350이 넘었는데~
이게 다 문재인대통령 덕분이다. https://t.co/hPYZ34v0fX",FALSE,0,NA,2017-05-26 13:28:01,FALSE,NA,"868096384595091457",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sunbo320",0,FALSE,FALSE,NA,NA
"39","RT @Leporem0129: 26일 서울 한강에서 바라본 하늘이 파랗다. 미세먼지농도는 '좋음'. 2017.5.26

이게 다 문재인덕분이다<ed><U+00A0><U+00BD><ed><U+00B8><U+0084><ed><U+00A0><U+00BD><ed><U+00B8><U+0086><ed><U+00A0><U+00BD><ed><U+00B2><U+0099>ㅋㅋㅋㅋㅋ https://t.co/LlTv3UYprI",FALSE,0,NA,2017-05-26 13:25:26,FALSE,NA,"868095737652957184",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bamnott1",353,TRUE,FALSE,NA,NA
"40","RT @Leporem0129: 26일 서울 한강에서 바라본 하늘이 파랗다. 미세먼지농도는 '좋음'. 2017.5.26

이게 다 문재인덕분이다<ed><U+00A0><U+00BD><ed><U+00B8><U+0084><ed><U+00A0><U+00BD><ed><U+00B8><U+0086><ed><U+00A0><U+00BD><ed><U+00B2><U+0099>ㅋㅋㅋㅋㅋ https://t.co/LlTv3UYprI",FALSE,0,NA,2017-05-26 13:20:32,FALSE,NA,"868094504372363265",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hera1njy",353,TRUE,FALSE,NA,NA
"41","RT @Leporem0129: 26일 서울 한강에서 바라본 하늘이 파랗다. 미세먼지농도는 '좋음'. 2017.5.26

이게 다 문재인덕분이다<ed><U+00A0><U+00BD><ed><U+00B8><U+0084><ed><U+00A0><U+00BD><ed><U+00B8><U+0086><ed><U+00A0><U+00BD><ed><U+00B2><U+0099>ㅋㅋㅋㅋㅋ https://t.co/LlTv3UYprI",FALSE,0,NA,2017-05-26 13:20:31,FALSE,NA,"868094498852585473",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","scyoo",353,TRUE,FALSE,NA,NA
"42","RT @Leporem0129: 26일 서울 한강에서 바라본 하늘이 파랗다. 미세먼지농도는 '좋음'. 2017.5.26

이게 다 문재인덕분이다<ed><U+00A0><U+00BD><ed><U+00B8><U+0084><ed><U+00A0><U+00BD><ed><U+00B8><U+0086><ed><U+00A0><U+00BD><ed><U+00B2><U+0099>ㅋㅋㅋㅋㅋ https://t.co/LlTv3UYprI",FALSE,0,NA,2017-05-26 13:18:53,FALSE,NA,"868094089299771393",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gustnaka0226",353,TRUE,FALSE,NA,NA
"43","RT @Leporem0129: 26일 서울 한강에서 바라본 하늘이 파랗다. 미세먼지농도는 '좋음'. 2017.5.26

이게 다 문재인덕분이다<ed><U+00A0><U+00BD><ed><U+00B8><U+0084><ed><U+00A0><U+00BD><ed><U+00B8><U+0086><ed><U+00A0><U+00BD><ed><U+00B2><U+0099>ㅋㅋㅋㅋㅋ https://t.co/LlTv3UYprI",FALSE,0,NA,2017-05-26 13:16:24,FALSE,NA,"868093461798371328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","j0n3cLVz0puYVO1",353,TRUE,FALSE,NA,NA
"44","RT @Leporem0129: 26일 서울 한강에서 바라본 하늘이 파랗다. 미세먼지농도는 '좋음'. 2017.5.26

이게 다 문재인덕분이다<ed><U+00A0><U+00BD><ed><U+00B8><U+0084><ed><U+00A0><U+00BD><ed><U+00B8><U+0086><ed><U+00A0><U+00BD><ed><U+00B2><U+0099>ㅋㅋㅋㅋㅋ https://t.co/LlTv3UYprI",FALSE,0,NA,2017-05-26 13:15:07,FALSE,NA,"868093138635702273",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gygmans",353,TRUE,FALSE,NA,NA
"45","RT @Leporem0129: 26일 서울 한강에서 바라본 하늘이 파랗다. 미세먼지농도는 '좋음'. 2017.5.26

이게 다 문재인덕분이다<ed><U+00A0><U+00BD><ed><U+00B8><U+0084><ed><U+00A0><U+00BD><ed><U+00B8><U+0086><ed><U+00A0><U+00BD><ed><U+00B2><U+0099>ㅋㅋㅋㅋㅋ https://t.co/LlTv3UYprI",FALSE,0,NA,2017-05-26 13:13:42,FALSE,NA,"868092784917438464",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hwany73a",353,TRUE,FALSE,NA,NA
"46","RT @Leporem0129: 26일 서울 한강에서 바라본 하늘이 파랗다. 미세먼지농도는 '좋음'. 2017.5.26

이게 다 문재인덕분이다<ed><U+00A0><U+00BD><ed><U+00B8><U+0084><ed><U+00A0><U+00BD><ed><U+00B8><U+0086><ed><U+00A0><U+00BD><ed><U+00B2><U+0099>ㅋㅋㅋㅋㅋ https://t.co/LlTv3UYprI",FALSE,0,NA,2017-05-26 13:12:53,FALSE,NA,"868092579165773825",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","junegoo67",353,TRUE,FALSE,NA,NA
"47","RT @Leporem0129: 26일 서울 한강에서 바라본 하늘이 파랗다. 미세먼지농도는 '좋음'. 2017.5.26

이게 다 문재인덕분이다<ed><U+00A0><U+00BD><ed><U+00B8><U+0084><ed><U+00A0><U+00BD><ed><U+00B8><U+0086><ed><U+00A0><U+00BD><ed><U+00B2><U+0099>ㅋㅋㅋㅋㅋ https://t.co/LlTv3UYprI",FALSE,0,NA,2017-05-26 13:12:49,FALSE,NA,"868092560903782401",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sounim1976",353,TRUE,FALSE,NA,NA
