"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"18","RT @fumikaislove: ＂중국서 일산화탄소 유해물질 한국으로 대량 유입＂ NASA (출처 : 뉴시스 | 네이버 뉴스) https://t.co/WbgMB5cOWH
""한국의 미세먼지는 중국과 무관하다""라고 주장하던 중국인들 조용하게 만드는 뉴스…",FALSE,0,NA,2017-05-30 23:22:39,FALSE,NA,"869695580800303104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","chimin_duk",1160,TRUE,FALSE,NA,NA
"19","RT @fumikaislove: ＂중국서 일산화탄소 유해물질 한국으로 대량 유입＂ NASA (출처 : 뉴시스 | 네이버 뉴스) https://t.co/WbgMB5cOWH
""한국의 미세먼지는 중국과 무관하다""라고 주장하던 중국인들 조용하게 만드는 뉴스…",FALSE,0,NA,2017-05-30 23:17:18,FALSE,NA,"869694234655207424",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hwangmh01",1160,TRUE,FALSE,NA,NA
"20","RT @fumikaislove: ＂중국서 일산화탄소 유해물질 한국으로 대량 유입＂ NASA (출처 : 뉴시스 | 네이버 뉴스) https://t.co/WbgMB5cOWH
""한국의 미세먼지는 중국과 무관하다""라고 주장하던 중국인들 조용하게 만드는 뉴스…",FALSE,0,NA,2017-05-30 23:14:11,FALSE,NA,"869693449959751680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wo_henhen_hao",1160,TRUE,FALSE,NA,NA
"21","RT @fumikaislove: ＂중국서 일산화탄소 유해물질 한국으로 대량 유입＂ NASA (출처 : 뉴시스 | 네이버 뉴스) https://t.co/WbgMB5cOWH
""한국의 미세먼지는 중국과 무관하다""라고 주장하던 중국인들 조용하게 만드는 뉴스…",FALSE,0,NA,2017-05-30 23:03:51,FALSE,NA,"869690849378029569",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tyl_my",1160,TRUE,FALSE,NA,NA
"22","RT @fumikaislove: ＂중국서 일산화탄소 유해물질 한국으로 대량 유입＂ NASA (출처 : 뉴시스 | 네이버 뉴스) https://t.co/WbgMB5cOWH
""한국의 미세먼지는 중국과 무관하다""라고 주장하던 중국인들 조용하게 만드는 뉴스…",FALSE,0,NA,2017-05-30 23:00:59,FALSE,NA,"869690128288972800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","324921A76",1160,TRUE,FALSE,NA,NA
"23","RT @fumikaislove: ＂중국서 일산화탄소 유해물질 한국으로 대량 유입＂ NASA (출처 : 뉴시스 | 네이버 뉴스) https://t.co/WbgMB5cOWH
""한국의 미세먼지는 중국과 무관하다""라고 주장하던 중국인들 조용하게 만드는 뉴스…",FALSE,0,NA,2017-05-30 22:40:57,FALSE,NA,"869685086165245953",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ultrabluebird",1160,TRUE,FALSE,NA,NA
"24","RT @fumikaislove: ＂중국서 일산화탄소 유해물질 한국으로 대량 유입＂ NASA (출처 : 뉴시스 | 네이버 뉴스) https://t.co/WbgMB5cOWH
""한국의 미세먼지는 중국과 무관하다""라고 주장하던 중국인들 조용하게 만드는 뉴스…",FALSE,0,NA,2017-05-30 22:37:06,FALSE,NA,"869684117675270144",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ysr0916",1160,TRUE,FALSE,NA,NA
"25","RT @fumikaislove: ＂중국서 일산화탄소 유해물질 한국으로 대량 유입＂ NASA (출처 : 뉴시스 | 네이버 뉴스) https://t.co/WbgMB5cOWH
""한국의 미세먼지는 중국과 무관하다""라고 주장하던 중국인들 조용하게 만드는 뉴스…",FALSE,0,NA,2017-05-30 22:35:56,FALSE,NA,"869683823880962048",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kangchichoong",1160,TRUE,FALSE,NA,NA
"26","RT @fumikaislove: ＂중국서 일산화탄소 유해물질 한국으로 대량 유입＂ NASA (출처 : 뉴시스 | 네이버 뉴스) https://t.co/WbgMB5cOWH
""한국의 미세먼지는 중국과 무관하다""라고 주장하던 중국인들 조용하게 만드는 뉴스…",FALSE,0,NA,2017-05-30 22:32:47,FALSE,NA,"869683032600461312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mioky23w",1160,TRUE,FALSE,NA,NA
"27","RT @fumikaislove: ＂중국서 일산화탄소 유해물질 한국으로 대량 유입＂ NASA (출처 : 뉴시스 | 네이버 뉴스) https://t.co/WbgMB5cOWH
""한국의 미세먼지는 중국과 무관하다""라고 주장하던 중국인들 조용하게 만드는 뉴스…",FALSE,0,NA,2017-05-30 22:30:53,FALSE,NA,"869682555976536064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","anwisher",1160,TRUE,FALSE,NA,NA
"28","중국발 미세먼지가 급증하는 날은 일산화 탄소도 같이 날라 온다.
https://t.co/tTrNUb63gH",FALSE,0,NA,2017-05-30 22:30:43,FALSE,NA,"869682513937027072",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LifeIsLikeJazz",0,FALSE,FALSE,NA,NA
"29","중국팀으로 이적 하시네... ㅋ 미세먼지 마스크 마이 사가세요... 올스타전 승리로 끝내시고.~ @kimyk10",FALSE,0,NA,2017-05-30 22:26:02,FALSE,NA,"869681332808372225",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Carasoul1238",0,FALSE,FALSE,NA,NA
"30","RT @fumikaislove: ＂중국서 일산화탄소 유해물질 한국으로 대량 유입＂ NASA (출처 : 뉴시스 | 네이버 뉴스) https://t.co/WbgMB5cOWH
""한국의 미세먼지는 중국과 무관하다""라고 주장하던 중국인들 조용하게 만드는 뉴스…",FALSE,0,NA,2017-05-30 22:25:27,FALSE,NA,"869681186133598210",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Junsu_pro",1160,TRUE,FALSE,NA,NA
"31","RT @fumikaislove: ＂중국서 일산화탄소 유해물질 한국으로 대량 유입＂ NASA (출처 : 뉴시스 | 네이버 뉴스) https://t.co/WbgMB5cOWH
""한국의 미세먼지는 중국과 무관하다""라고 주장하던 중국인들 조용하게 만드는 뉴스…",FALSE,0,NA,2017-05-30 22:19:34,FALSE,NA,"869679704906780672",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PROKEI",1160,TRUE,FALSE,NA,NA
"32","RT @fumikaislove: ＂중국서 일산화탄소 유해물질 한국으로 대량 유입＂ NASA (출처 : 뉴시스 | 네이버 뉴스) https://t.co/WbgMB5cOWH
""한국의 미세먼지는 중국과 무관하다""라고 주장하던 중국인들 조용하게 만드는 뉴스…",FALSE,0,NA,2017-05-30 22:19:04,FALSE,NA,"869679580721762304",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","bluesea_scent",1160,TRUE,FALSE,NA,NA
"33","RT @fumikaislove: ＂중국서 일산화탄소 유해물질 한국으로 대량 유입＂ NASA (출처 : 뉴시스 | 네이버 뉴스) https://t.co/WbgMB5cOWH
""한국의 미세먼지는 중국과 무관하다""라고 주장하던 중국인들 조용하게 만드는 뉴스…",FALSE,0,NA,2017-05-30 22:13:27,FALSE,NA,"869678164926017536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","msjo0924",1160,TRUE,FALSE,NA,NA
"34","RT @fumikaislove: ＂중국서 일산화탄소 유해물질 한국으로 대량 유입＂ NASA (출처 : 뉴시스 | 네이버 뉴스) https://t.co/WbgMB5cOWH
""한국의 미세먼지는 중국과 무관하다""라고 주장하던 중국인들 조용하게 만드는 뉴스…",FALSE,0,NA,2017-05-30 22:11:57,FALSE,NA,"869677790257233921",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VTfuse",1160,TRUE,FALSE,NA,NA
"35","RT @fumikaislove: ＂중국서 일산화탄소 유해물질 한국으로 대량 유입＂ NASA (출처 : 뉴시스 | 네이버 뉴스) https://t.co/WbgMB5cOWH
""한국의 미세먼지는 중국과 무관하다""라고 주장하던 중국인들 조용하게 만드는 뉴스…",FALSE,0,NA,2017-05-30 22:11:48,FALSE,NA,"869677752512794624",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Hyu0909",1160,TRUE,FALSE,NA,NA
"36","RT @fumikaislove: ＂중국서 일산화탄소 유해물질 한국으로 대량 유입＂ NASA (출처 : 뉴시스 | 네이버 뉴스) https://t.co/WbgMB5cOWH
""한국의 미세먼지는 중국과 무관하다""라고 주장하던 중국인들 조용하게 만드는 뉴스…",FALSE,0,NA,2017-05-30 22:08:24,FALSE,NA,"869676896732160000",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Remini_scence",1160,TRUE,FALSE,NA,NA
"37","RT @fumikaislove: ＂중국서 일산화탄소 유해물질 한국으로 대량 유입＂ NASA (출처 : 뉴시스 | 네이버 뉴스) https://t.co/WbgMB5cOWH
""한국의 미세먼지는 중국과 무관하다""라고 주장하던 중국인들 조용하게 만드는 뉴스…",FALSE,0,NA,2017-05-30 22:07:42,FALSE,NA,"869676718566522880",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mhkim22",1160,TRUE,FALSE,NA,NA
"38","RT @fumikaislove: ＂중국서 일산화탄소 유해물질 한국으로 대량 유입＂ NASA (출처 : 뉴시스 | 네이버 뉴스) https://t.co/WbgMB5cOWH
""한국의 미세먼지는 중국과 무관하다""라고 주장하던 중국인들 조용하게 만드는 뉴스…",FALSE,0,NA,2017-05-30 22:07:28,FALSE,NA,"869676659707740160",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Woo_ra_ra",1160,TRUE,FALSE,NA,NA
"39","RT @fumikaislove: ＂중국서 일산화탄소 유해물질 한국으로 대량 유입＂ NASA (출처 : 뉴시스 | 네이버 뉴스) https://t.co/WbgMB5cOWH
""한국의 미세먼지는 중국과 무관하다""라고 주장하던 중국인들 조용하게 만드는 뉴스…",FALSE,0,NA,2017-05-30 22:04:29,FALSE,NA,"869675912287051778",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hoy9718",1160,TRUE,FALSE,NA,NA
"40","RT @fumikaislove: ＂중국서 일산화탄소 유해물질 한국으로 대량 유입＂ NASA (출처 : 뉴시스 | 네이버 뉴스) https://t.co/WbgMB5cOWH
""한국의 미세먼지는 중국과 무관하다""라고 주장하던 중국인들 조용하게 만드는 뉴스…",FALSE,0,NA,2017-05-30 22:01:49,FALSE,NA,"869675238581166080",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hjkg1004",1160,TRUE,FALSE,NA,NA
"41","RT @fumikaislove: ＂중국서 일산화탄소 유해물질 한국으로 대량 유입＂ NASA (출처 : 뉴시스 | 네이버 뉴스) https://t.co/WbgMB5cOWH
""한국의 미세먼지는 중국과 무관하다""라고 주장하던 중국인들 조용하게 만드는 뉴스…",FALSE,0,NA,2017-05-30 22:01:46,FALSE,NA,"869675228774883329",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","__mint_mint__",1160,TRUE,FALSE,NA,NA
"42","RT @fumikaislove: ＂중국서 일산화탄소 유해물질 한국으로 대량 유입＂ NASA (출처 : 뉴시스 | 네이버 뉴스) https://t.co/WbgMB5cOWH
""한국의 미세먼지는 중국과 무관하다""라고 주장하던 중국인들 조용하게 만드는 뉴스…",FALSE,0,NA,2017-05-30 21:55:31,FALSE,NA,"869673655168454656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","envy96",1160,TRUE,FALSE,NA,NA
"43","RT @fumikaislove: ＂중국서 일산화탄소 유해물질 한국으로 대량 유입＂ NASA (출처 : 뉴시스 | 네이버 뉴스) https://t.co/WbgMB5cOWH
""한국의 미세먼지는 중국과 무관하다""라고 주장하던 중국인들 조용하게 만드는 뉴스…",FALSE,0,NA,2017-05-30 21:55:00,FALSE,NA,"869673525388361728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","econimal",1160,TRUE,FALSE,NA,NA
"44","RT @fumikaislove: ＂중국서 일산화탄소 유해물질 한국으로 대량 유입＂ NASA (출처 : 뉴시스 | 네이버 뉴스) https://t.co/WbgMB5cOWH
""한국의 미세먼지는 중국과 무관하다""라고 주장하던 중국인들 조용하게 만드는 뉴스…",FALSE,0,NA,2017-05-30 21:52:36,FALSE,NA,"869672920095653889",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MyKing0209",1160,TRUE,FALSE,NA,NA
"45","RT @fumikaislove: ＂중국서 일산화탄소 유해물질 한국으로 대량 유입＂ NASA (출처 : 뉴시스 | 네이버 뉴스) https://t.co/WbgMB5cOWH
""한국의 미세먼지는 중국과 무관하다""라고 주장하던 중국인들 조용하게 만드는 뉴스…",FALSE,0,NA,2017-05-30 21:39:35,FALSE,NA,"869669646001070080",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ashimsa6509",1160,TRUE,FALSE,NA,NA
"46","RT @actormoon: 중국발 미세먼지에 뿔난 韓..오염원 관리나선 中랴오닝성
- 공업오염원 집중관리..재래식 석탄보일러·구식차량 퇴출
- 韓, 中상대 미세먼지 손배소..中 ""한국 책임많다"" 발뺌
https://t.co/gdWcKicG3R",FALSE,0,NA,2017-05-30 21:37:07,FALSE,NA,"869669023251746816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","letitbethere",250,TRUE,FALSE,NA,NA
"47","RT @fumikaislove: ＂중국서 일산화탄소 유해물질 한국으로 대량 유입＂ NASA (출처 : 뉴시스 | 네이버 뉴스) https://t.co/WbgMB5cOWH
""한국의 미세먼지는 중국과 무관하다""라고 주장하던 중국인들 조용하게 만드는 뉴스…",FALSE,0,NA,2017-05-30 21:36:39,FALSE,NA,"869668904997601281",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HokCenaYeokCena",1160,TRUE,FALSE,NA,NA
"48","RT @fumikaislove: ＂중국서 일산화탄소 유해물질 한국으로 대량 유입＂ NASA (출처 : 뉴시스 | 네이버 뉴스) https://t.co/WbgMB5cOWH
""한국의 미세먼지는 중국과 무관하다""라고 주장하던 중국인들 조용하게 만드는 뉴스…",FALSE,0,NA,2017-05-30 21:35:47,FALSE,NA,"869668686025465856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Qooooo9",1160,TRUE,FALSE,NA,NA
"49","RT @fumikaislove: ＂중국서 일산화탄소 유해물질 한국으로 대량 유입＂ NASA (출처 : 뉴시스 | 네이버 뉴스) https://t.co/WbgMB5cOWH
""한국의 미세먼지는 중국과 무관하다""라고 주장하던 중국인들 조용하게 만드는 뉴스…",FALSE,0,NA,2017-05-30 21:30:31,FALSE,NA,"869667360671531008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shitorz881",1160,TRUE,FALSE,NA,NA
"50","RT @fumikaislove: ＂중국서 일산화탄소 유해물질 한국으로 대량 유입＂ NASA (출처 : 뉴시스 | 네이버 뉴스) https://t.co/WbgMB5cOWH
""한국의 미세먼지는 중국과 무관하다""라고 주장하던 중국인들 조용하게 만드는 뉴스…",FALSE,0,NA,2017-05-30 21:28:11,FALSE,NA,"869666775381663745",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Nene_ggunyang",1160,TRUE,FALSE,NA,NA
"51","RT @fumikaislove: ＂중국서 일산화탄소 유해물질 한국으로 대량 유입＂ NASA (출처 : 뉴시스 | 네이버 뉴스) https://t.co/WbgMB5cOWH
""한국의 미세먼지는 중국과 무관하다""라고 주장하던 중국인들 조용하게 만드는 뉴스…",FALSE,0,NA,2017-05-30 21:27:27,FALSE,NA,"869666590760984576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nuna0713",1160,TRUE,FALSE,NA,NA
"52","RT @fumikaislove: ＂중국서 일산화탄소 유해물질 한국으로 대량 유입＂ NASA (출처 : 뉴시스 | 네이버 뉴스) https://t.co/WbgMB5cOWH
""한국의 미세먼지는 중국과 무관하다""라고 주장하던 중국인들 조용하게 만드는 뉴스…",FALSE,0,NA,2017-05-30 21:18:37,FALSE,NA,"869664369612701696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hoyahoya0412",1160,TRUE,FALSE,NA,NA
"53","RT @fumikaislove: ＂중국서 일산화탄소 유해물질 한국으로 대량 유입＂ NASA (출처 : 뉴시스 | 네이버 뉴스) https://t.co/WbgMB5cOWH
""한국의 미세먼지는 중국과 무관하다""라고 주장하던 중국인들 조용하게 만드는 뉴스…",FALSE,0,NA,2017-05-30 21:12:45,FALSE,NA,"869662890613243905",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gauze_62045",1160,TRUE,FALSE,NA,NA
"54","힘없고 무능한 정부 미세먼지의 주요적인 원인은 중국 진핑이 공산당 일당들이 내륙 공장들은 산동 연안으로 이동 시켜서 각종 악성,독성 물질들이 동서풍을 타고 한국을 덮치는 건데 아무 소리도 못 한다.  조선시대 조공관계 군신관계의 연장이다.",FALSE,0,NA,2017-05-30 21:05:14,FALSE,NA,"869660998768009217",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","duhuozai",0,FALSE,FALSE,NA,NA
"55","RT @fumikaislove: ＂중국서 일산화탄소 유해물질 한국으로 대량 유입＂ NASA (출처 : 뉴시스 | 네이버 뉴스) https://t.co/WbgMB5cOWH
""한국의 미세먼지는 중국과 무관하다""라고 주장하던 중국인들 조용하게 만드는 뉴스…",FALSE,0,NA,2017-05-30 20:55:50,FALSE,NA,"869658633415532544",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sooyeon311",1160,TRUE,FALSE,NA,NA
"56","RT @fumikaislove: ＂중국서 일산화탄소 유해물질 한국으로 대량 유입＂ NASA (출처 : 뉴시스 | 네이버 뉴스) https://t.co/WbgMB5cOWH
""한국의 미세먼지는 중국과 무관하다""라고 주장하던 중국인들 조용하게 만드는 뉴스…",FALSE,0,NA,2017-05-30 20:54:17,FALSE,NA,"869658244796473344",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","topsniper66",1160,TRUE,FALSE,NA,NA
"57","RT @fumikaislove: ＂중국서 일산화탄소 유해물질 한국으로 대량 유입＂ NASA (출처 : 뉴시스 | 네이버 뉴스) https://t.co/WbgMB5cOWH
""한국의 미세먼지는 중국과 무관하다""라고 주장하던 중국인들 조용하게 만드는 뉴스…",FALSE,0,NA,2017-05-30 20:45:39,FALSE,NA,"869656069542338560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rabbit10281",1160,TRUE,FALSE,NA,NA
