"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"11","RT @jtg9762: 서울 진입차량 통제와 
화력발전소 정지가 미세먼지 대책
이라는 좌파들의 광화문 토론, 결정적 
원인제공 중국엔 한마디도 못하면서, 
24시간 전기가 들어오고 물이 나오는 
나라에 사는게 얼마나 행복한건지 
모르는것들이 뻑하면…",FALSE,0,NA,2017-05-28 23:11:45,FALSE,NA,"868968064494182402",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yunsun2111",92,TRUE,FALSE,NA,NA
"12","RT @jtg9762: 서울 진입차량 통제와 
화력발전소 정지가 미세먼지 대책
이라는 좌파들의 광화문 토론, 결정적 
원인제공 중국엔 한마디도 못하면서, 
24시간 전기가 들어오고 물이 나오는 
나라에 사는게 얼마나 행복한건지 
모르는것들이 뻑하면…",FALSE,0,NA,2017-05-28 23:04:30,FALSE,NA,"868966239707611137",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gojangkwan",92,TRUE,FALSE,NA,NA
"13","RT @jtg9762: 서울 진입차량 통제와 
화력발전소 정지가 미세먼지 대책
이라는 좌파들의 광화문 토론, 결정적 
원인제공 중국엔 한마디도 못하면서, 
24시간 전기가 들어오고 물이 나오는 
나라에 사는게 얼마나 행복한건지 
모르는것들이 뻑하면…",FALSE,0,NA,2017-05-28 22:53:12,FALSE,NA,"868963396661551106",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","K_JHoon",92,TRUE,FALSE,NA,NA
"14","오늘부터 중국(베이징) 출장인데, 미세먼지 수준이 이렇다고... ㅠ.ㅠ

https://t.co/Ir7T1KHA2o",FALSE,1,NA,2017-05-28 22:50:05,FALSE,NA,"868962610179219457",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CeeKayKim",3,FALSE,FALSE,NA,NA
"15","RT @jtg9762: 서울 진입차량 통제와 
화력발전소 정지가 미세먼지 대책
이라는 좌파들의 광화문 토론, 결정적 
원인제공 중국엔 한마디도 못하면서, 
24시간 전기가 들어오고 물이 나오는 
나라에 사는게 얼마나 행복한건지 
모르는것들이 뻑하면…",FALSE,0,NA,2017-05-28 22:25:59,FALSE,NA,"868956544821469184",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","zera1942",92,TRUE,FALSE,NA,NA
"16","RT @jtg9762: 서울 진입차량 통제와 
화력발전소 정지가 미세먼지 대책
이라는 좌파들의 광화문 토론, 결정적 
원인제공 중국엔 한마디도 못하면서, 
24시간 전기가 들어오고 물이 나오는 
나라에 사는게 얼마나 행복한건지 
모르는것들이 뻑하면…",FALSE,0,NA,2017-05-28 22:24:30,FALSE,NA,"868956173273227264",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hey19730409",92,TRUE,FALSE,NA,NA
"17","RT @jtg9762: 서울 진입차량 통제와 
화력발전소 정지가 미세먼지 대책
이라는 좌파들의 광화문 토론, 결정적 
원인제공 중국엔 한마디도 못하면서, 
24시간 전기가 들어오고 물이 나오는 
나라에 사는게 얼마나 행복한건지 
모르는것들이 뻑하면…",FALSE,0,NA,2017-05-28 22:22:42,FALSE,NA,"868955719675990017",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sttpaul1",92,TRUE,FALSE,NA,NA
"18","RT @jtg9762: 서울 진입차량 통제와 
화력발전소 정지가 미세먼지 대책
이라는 좌파들의 광화문 토론, 결정적 
원인제공 중국엔 한마디도 못하면서, 
24시간 전기가 들어오고 물이 나오는 
나라에 사는게 얼마나 행복한건지 
모르는것들이 뻑하면…",FALSE,0,NA,2017-05-28 22:17:26,FALSE,NA,"868954395102269440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sun30111",92,TRUE,FALSE,NA,NA
"19","RT @jtg9762: 서울 진입차량 통제와 
화력발전소 정지가 미세먼지 대책
이라는 좌파들의 광화문 토론, 결정적 
원인제공 중국엔 한마디도 못하면서, 
24시간 전기가 들어오고 물이 나오는 
나라에 사는게 얼마나 행복한건지 
모르는것들이 뻑하면…",FALSE,0,NA,2017-05-28 22:11:54,FALSE,NA,"868953002698133504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","janglog",92,TRUE,FALSE,NA,NA
"20","RT @jtg9762: 서울 진입차량 통제와 
화력발전소 정지가 미세먼지 대책
이라는 좌파들의 광화문 토론, 결정적 
원인제공 중국엔 한마디도 못하면서, 
24시간 전기가 들어오고 물이 나오는 
나라에 사는게 얼마나 행복한건지 
모르는것들이 뻑하면…",FALSE,0,NA,2017-05-28 22:06:46,FALSE,NA,"868951709325770753",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","berryone66881",92,TRUE,FALSE,NA,NA
"21","RT @jtg9762: 서울 진입차량 통제와 
화력발전소 정지가 미세먼지 대책
이라는 좌파들의 광화문 토론, 결정적 
원인제공 중국엔 한마디도 못하면서, 
24시간 전기가 들어오고 물이 나오는 
나라에 사는게 얼마나 행복한건지 
모르는것들이 뻑하면…",FALSE,0,NA,2017-05-28 21:49:35,FALSE,NA,"868947383618486272",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","acuhealtcm",92,TRUE,FALSE,NA,NA
"22","RT @youngkim28: 환경정책평가연구원 국내 미세먼지(10μm 이하)농도 중국 기여도 최고 70%로 분석. 전북 보건환경연구원의 미세먼지 원인분석도 70%가 중국 영향으로 나타나. 

중국은 석탄발전소 계속 증설, 한국이 화력발전 몇개 닫는다…",FALSE,0,NA,2017-05-28 21:24:45,FALSE,NA,"868941134780813313",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cinderrellakim",16,TRUE,FALSE,NA,NA
"23","RT @jtg9762: 서울 진입차량 통제와 
화력발전소 정지가 미세먼지 대책
이라는 좌파들의 광화문 토론, 결정적 
원인제공 중국엔 한마디도 못하면서, 
24시간 전기가 들어오고 물이 나오는 
나라에 사는게 얼마나 행복한건지 
모르는것들이 뻑하면…",FALSE,0,NA,2017-05-28 21:24:43,FALSE,NA,"868941128015388672",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","fineqpwo",92,TRUE,FALSE,NA,NA
"24","RT @softmanman: 중국에 찍소리도 못하면서 미세먼지 날린다고 2부제를
해? 차몰고 다니는 것도 니들 맘데로냐? 공짜면 다 좋아서 찬성할 줄 아노?&gt;&gt;&gt;미세먼지 심각시 자가용 2부제·대중교통 무료 '초강수' (종합) | 다음뉴스 https:…",FALSE,0,NA,2017-05-28 21:08:11,FALSE,NA,"868936968117276672",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cinderrellakim",20,TRUE,FALSE,NA,NA
"25","RT @jtg9762: 서울 진입차량 통제와 
화력발전소 정지가 미세먼지 대책
이라는 좌파들의 광화문 토론, 결정적 
원인제공 중국엔 한마디도 못하면서, 
24시간 전기가 들어오고 물이 나오는 
나라에 사는게 얼마나 행복한건지 
모르는것들이 뻑하면…",FALSE,0,NA,2017-05-28 21:06:49,FALSE,NA,"868936620958916609",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PakSujoung",92,TRUE,FALSE,NA,NA
"26","RT @jtg9762: 서울 진입차량 통제와 
화력발전소 정지가 미세먼지 대책
이라는 좌파들의 광화문 토론, 결정적 
원인제공 중국엔 한마디도 못하면서, 
24시간 전기가 들어오고 물이 나오는 
나라에 사는게 얼마나 행복한건지 
모르는것들이 뻑하면…",FALSE,0,NA,2017-05-28 20:50:29,FALSE,NA,"868932513854480384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NxvqBTRoJCvIuZe",92,TRUE,FALSE,NA,NA
"27","RT @jtg9762: 서울 진입차량 통제와 
화력발전소 정지가 미세먼지 대책
이라는 좌파들의 광화문 토론, 결정적 
원인제공 중국엔 한마디도 못하면서, 
24시간 전기가 들어오고 물이 나오는 
나라에 사는게 얼마나 행복한건지 
모르는것들이 뻑하면…",FALSE,0,NA,2017-05-28 20:15:00,FALSE,NA,"868923582411190272",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bookil1211",92,TRUE,FALSE,NA,NA
"28","RT @youngkim28: 미세먼지의 원인은 중국발이 최대 약 80%로 밝혀졌다. 중국에 대고 떠들어라. https://t.co/bYk0C8RuO5",FALSE,0,NA,2017-05-28 20:13:16,FALSE,NA,"868923144525840385",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yjs91500",6,TRUE,FALSE,NA,NA
"29","RT @youngkim28: 미세먼지의 원인은 중국발이 최대 약 80%로 밝혀졌다. 중국에 대고 떠들어라. https://t.co/bYk0C8RuO5",FALSE,0,NA,2017-05-28 20:04:14,FALSE,NA,"868920871523688448",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","liberty777555",6,TRUE,FALSE,NA,NA
"30","RT @jtg9762: 서울 진입차량 통제와 
화력발전소 정지가 미세먼지 대책
이라는 좌파들의 광화문 토론, 결정적 
원인제공 중국엔 한마디도 못하면서, 
24시간 전기가 들어오고 물이 나오는 
나라에 사는게 얼마나 행복한건지 
모르는것들이 뻑하면…",FALSE,0,NA,2017-05-28 18:57:02,FALSE,NA,"868903959523491840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","parkjaeho810",92,TRUE,FALSE,NA,NA
"31","과학적으로 미세먼지가 중국때문이라는 주장은 맞지않음. 작고 가볍기에 장거리 전파는 불가능 함. 일부 수꼴들은 과거의 편협된 정보 만으로 주장을 하는대. 지금은 21세기입니다. https://t.co/SXcLEylYVM",FALSE,0,NA,2017-05-28 17:54:13,FALSE,NA,"868888152617897984",NA,"<a href=""http://www.naver.com"" rel=""nofollow"">comment_box</a>","Minho8205",0,FALSE,FALSE,NA,NA
"32","RT @Mfecane: 오존은 질산염에서 유래하는 경우가 많구만. 그렇다면 여름에 흔한 오존주의보와 중국의 연관을 밝히는 건 겨울 미세먼지와 중국의 연관을 밝히는 것 보다 훨씬 어려울 것.",FALSE,0,NA,2017-05-28 17:39:46,FALSE,NA,"868884517032820736",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bymilkandhoney",1,TRUE,FALSE,NA,NA
"33","RT @Mfecane: 여름 미세먼지는 일사량이 연중 최대인 만큼 2차 먼지 생성으로 인한 물량이 최대. 풍향도 중국 반대편에서 불어오는 날이 많으니, 중국 요인이 있다고 해도 중국의 인간 활동에 책임을 물릴 수 있는 부분은 일년 중 가장 작을 것.",FALSE,0,NA,2017-05-28 17:39:18,FALSE,NA,"868884397797158912",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bymilkandhoney",2,TRUE,FALSE,NA,NA
"34","중국 미세먼지도 모자라서 인공강우까지 한다고?? 돌았나 진짜 하늘에 구름이 자기들 것이냐;,",FALSE,1,NA,2017-05-28 17:04:26,FALSE,NA,"868875626702393345",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_kirarang",0,FALSE,FALSE,NA,NA
"35","@PAB_14g ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ무슨소리에요 중국 미세먼지에서 벗어나더니 완죤 예뻐졌는데!!!",FALSE,0,"PAB_14g",2017-05-28 16:32:45,FALSE,"868867157878202368","868867649756778496","780782403237228544","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sikpan_030",0,FALSE,FALSE,NA,NA
"36","RT @youngkim28: 미세먼지의 원인은 중국발이 최대 약 80%로 밝혀졌다. 중국에 대고 떠들어라. https://t.co/bYk0C8RuO5",FALSE,0,NA,2017-05-28 16:12:30,FALSE,NA,"868862557125083136",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","whlee21",6,TRUE,FALSE,NA,NA
"37","RT @jtg9762: 서울 진입차량 통제와 
화력발전소 정지가 미세먼지 대책
이라는 좌파들의 광화문 토론, 결정적 
원인제공 중국엔 한마디도 못하면서, 
24시간 전기가 들어오고 물이 나오는 
나라에 사는게 얼마나 행복한건지 
모르는것들이 뻑하면…",FALSE,0,NA,2017-05-28 16:10:53,FALSE,NA,"868862146901196800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yongsu60",92,TRUE,FALSE,NA,NA
"38","RT @jtg9762: 서울 진입차량 통제와 
화력발전소 정지가 미세먼지 대책
이라는 좌파들의 광화문 토론, 결정적 
원인제공 중국엔 한마디도 못하면서, 
24시간 전기가 들어오고 물이 나오는 
나라에 사는게 얼마나 행복한건지 
모르는것들이 뻑하면…",FALSE,0,NA,2017-05-28 16:10:07,FALSE,NA,"868861956718972928",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jthan091",92,TRUE,FALSE,NA,NA
"39","@V_andalism 중국에서 불어오는 황금미세먼지 마신 효과가 있네요",FALSE,1,"V_andalism",2017-05-28 15:27:32,FALSE,"868833716713381888","868851237910749184","873160117","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ecoth1234",0,FALSE,FALSE,NA,NA
"40","RT @jtg9762: 서울 진입차량 통제와 
화력발전소 정지가 미세먼지 대책
이라는 좌파들의 광화문 토론, 결정적 
원인제공 중국엔 한마디도 못하면서, 
24시간 전기가 들어오고 물이 나오는 
나라에 사는게 얼마나 행복한건지 
모르는것들이 뻑하면…",FALSE,0,NA,2017-05-28 15:26:52,FALSE,NA,"868851071665524738",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bonanza5555",92,TRUE,FALSE,NA,NA
"41","RT @jtg9762: 서울 진입차량 통제와 
화력발전소 정지가 미세먼지 대책
이라는 좌파들의 광화문 토론, 결정적 
원인제공 중국엔 한마디도 못하면서, 
24시간 전기가 들어오고 물이 나오는 
나라에 사는게 얼마나 행복한건지 
모르는것들이 뻑하면…",FALSE,0,NA,2017-05-28 15:26:06,FALSE,NA,"868850879784300544",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","clackpark",92,TRUE,FALSE,NA,NA
"42","RT @wjsejguq_: 중국 미세먼지 전세계 민폐...jpg https://t.co/ILjlvyFcsE",FALSE,0,NA,2017-05-28 15:13:50,FALSE,NA,"868847789454708738",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","trytry1223",126,TRUE,FALSE,NA,NA
"43","@toegeun 마자영 ㅠㅠㅠㅠ 공기도 맑고 하늘도 깨끗했는데 ㅠㅠ 내일부터 또 미세먼지 수치 올라간다면서요? ㅠㅠ 중국 사라져주라.. 안 고맙습니다ㅠㅜ",FALSE,0,"toegeun",2017-05-28 15:13:33,FALSE,"868847508096598016","868847718189342720","726060009214242816","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","301_1006",0,FALSE,FALSE,NA,NA
"44","RT @jtg9762: 서울 진입차량 통제와 
화력발전소 정지가 미세먼지 대책
이라는 좌파들의 광화문 토론, 결정적 
원인제공 중국엔 한마디도 못하면서, 
24시간 전기가 들어오고 물이 나오는 
나라에 사는게 얼마나 행복한건지 
모르는것들이 뻑하면…",FALSE,0,NA,2017-05-28 15:12:25,FALSE,NA,"868847433056374785",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sungjoo1106",92,TRUE,FALSE,NA,NA
"45","미세먼지의 원인은 중국발이 최대 약 80%로 밝혀졌다. 중국에 대고 떠들어라. https://t.co/bYk0C8RuO5",FALSE,2,NA,2017-05-28 15:11:05,FALSE,NA,"868847099391090688",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","youngkim28",6,FALSE,FALSE,NA,NA
"46","가을, 겨울, 봄에는 중국발 미세먼지
여름에는 중국의 인공강우로 인한 가뭄",FALSE,4,NA,2017-05-28 15:07:06,FALSE,NA,"868846098252562433",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Moo_Nyang",0,FALSE,FALSE,NA,NA
"47","RT @kimzooh: 현재 한국으로 오고 있는 중국발 미세먼지.

50,000리트윗이면 그 피해를 막을 수 있다고 하네요. 다들 리트윗 한 번 부탁드려요.
미세먼지로부터 대한민국을 구합시다. https://t.co/YgdDG9NVCV",FALSE,0,NA,2017-05-28 14:57:08,FALSE,NA,"868843590255951873",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eeksung",36,TRUE,FALSE,NA,NA
"48","현재 한국으로 오고 있는 중국발 미세먼지.

50,000리트윗이면 그 피해를 막을 수 있다고 하네요. 다들 리트윗 한 번 부탁드려요.
미세먼지로부터 대한민국을 구합시다. https://t.co/YgdDG9NVCV",FALSE,4,NA,2017-05-28 14:39:12,FALSE,NA,"868839076434124800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kimzooh",36,FALSE,FALSE,NA,NA
"49","RT @EXOYEAH: EXO 데뷔 5주년을 기념하여 중국 아라산 지역에 묘목 480그루를 심었습니다. 황사와 미세먼지가 심각하여  녹색 국민 프로젝트에 참가하게 됐습니다.
 
뜻깊은 날 의미있는 일을 하게 되어 기쁩니다. 작은 힘이지만 도움이 되길…",FALSE,0,NA,2017-05-28 14:30:40,FALSE,NA,"868836928572973057",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lhj150636",3594,TRUE,FALSE,NA,NA
"50","RT @jtg9762: 서울 진입차량 통제와 
화력발전소 정지가 미세먼지 대책
이라는 좌파들의 광화문 토론, 결정적 
원인제공 중국엔 한마디도 못하면서, 
24시간 전기가 들어오고 물이 나오는 
나라에 사는게 얼마나 행복한건지 
모르는것들이 뻑하면…",FALSE,0,NA,2017-05-28 14:25:32,FALSE,NA,"868835637528494081",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","sdt530",92,TRUE,FALSE,NA,NA
"51","중국발 미세먼지, 중국의 인공강우로 인한 우리나라 가뭄 피해 가능성, 국력이 약하면 세계 여론을 모을 수 있는 증거를 수집하고 연구라도 해야하지만 우리나라 정치수준이나 공무원 조직은 그럴 능력이 안된다, 그런 시스템을 갖추지도 못했다.",FALSE,0,NA,2017-05-28 14:21:11,FALSE,NA,"868834542240514049",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Barbie_ee",0,FALSE,FALSE,NA,NA
"52","RT @softmanman: 중국에 찍소리도 못하면서 미세먼지 날린다고 2부제를
해? 차몰고 다니는 것도 니들 맘데로냐? 공짜면 다 좋아서 찬성할 줄 아노?&gt;&gt;&gt;미세먼지 심각시 자가용 2부제·대중교통 무료 '초강수' (종합) | 다음뉴스 https:…",FALSE,0,NA,2017-05-28 14:14:54,FALSE,NA,"868832960518041602",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wind7011",20,TRUE,FALSE,NA,NA
"53","@Jooo_bong ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ무슨소리세요 그럼 저는 존나 중국미세먼지인대!?",FALSE,0,"Jooo_bong",2017-05-28 13:57:48,FALSE,"868815596783149056","868828656881197056","1453593612","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","e_yahohoho",0,FALSE,FALSE,NA,NA
"54","RT @jtg9762: 서울 진입차량 통제와 
화력발전소 정지가 미세먼지 대책
이라는 좌파들의 광화문 토론, 결정적 
원인제공 중국엔 한마디도 못하면서, 
24시간 전기가 들어오고 물이 나오는 
나라에 사는게 얼마나 행복한건지 
모르는것들이 뻑하면…",FALSE,0,NA,2017-05-28 13:40:10,FALSE,NA,"868824217575276546",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ddjj2137",92,TRUE,FALSE,NA,NA
"55","RT @jtg9762: 서울 진입차량 통제와 
화력발전소 정지가 미세먼지 대책
이라는 좌파들의 광화문 토론, 결정적 
원인제공 중국엔 한마디도 못하면서, 
24시간 전기가 들어오고 물이 나오는 
나라에 사는게 얼마나 행복한건지 
모르는것들이 뻑하면…",FALSE,0,NA,2017-05-28 13:38:27,FALSE,NA,"868823787600363521",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","COREA_REUNI",92,TRUE,FALSE,NA,NA
"56","RT @softmanman: 중국에 찍소리도 못하면서 미세먼지 날린다고 2부제를
해? 차몰고 다니는 것도 니들 맘데로냐? 공짜면 다 좋아서 찬성할 줄 아노?&gt;&gt;&gt;미세먼지 심각시 자가용 2부제·대중교통 무료 '초강수' (종합) | 다음뉴스 https:…",FALSE,0,NA,2017-05-28 13:14:11,FALSE,NA,"868817682044403712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","seung3082",20,TRUE,FALSE,NA,NA
"57","RT @jtg9762: 서울 진입차량 통제와 
화력발전소 정지가 미세먼지 대책
이라는 좌파들의 광화문 토론, 결정적 
원인제공 중국엔 한마디도 못하면서, 
24시간 전기가 들어오고 물이 나오는 
나라에 사는게 얼마나 행복한건지 
모르는것들이 뻑하면…",FALSE,0,NA,2017-05-28 13:03:47,FALSE,NA,"868815063016022018",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hope_findaway",92,TRUE,FALSE,NA,NA
"58","RT @jtg9762: 서울 진입차량 통제와 
화력발전소 정지가 미세먼지 대책
이라는 좌파들의 광화문 토론, 결정적 
원인제공 중국엔 한마디도 못하면서, 
24시간 전기가 들어오고 물이 나오는 
나라에 사는게 얼마나 행복한건지 
모르는것들이 뻑하면…",FALSE,0,NA,2017-05-28 12:52:11,FALSE,NA,"868812143445000193",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","unfold1008",92,TRUE,FALSE,NA,NA
"59","RT @softmanman: 중국에 찍소리도 못하면서 미세먼지 날린다고 2부제를
해? 차몰고 다니는 것도 니들 맘데로냐? 공짜면 다 좋아서 찬성할 줄 아노?&gt;&gt;&gt;미세먼지 심각시 자가용 2부제·대중교통 무료 '초강수' (종합) | 다음뉴스 https:…",FALSE,0,NA,2017-05-28 12:49:46,FALSE,NA,"868811534918574080",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mariakjt",20,TRUE,FALSE,NA,NA
"60","RT @mnd_af2: 지하철 적자 난다며 노인 지원 안하겠다고 방방 뛰다가 하루 아침에 중국 탓인거 세상이 다 아는 미세먼지 뿜뿜하면 대중교통 무료화라니 그냥 뭐 할 말이 없다",FALSE,0,NA,2017-05-28 12:49:13,FALSE,NA,"868811397135605760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mariakjt",10,TRUE,FALSE,NA,NA
